"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
-0.106200989888768,0.175205682203591,0.90855251984546,-1.36020316435022,0.800128639247289,-0.49190799452062,0.512043716538217,0.441537209532056,-0.257190725571515,0.776566913959324,-0.0808909188072356,-0.00499167290480926,-0.178555215301915,0.089713404670417,0.166474081992196,0.20814308624564,-0.488830446150368,0.0585939213183053,-0.178213211956455,0.167090980527666,-0.431091755729862,0.587165744170537,-1.14142789042389,0.269528764084954,0.823881839183562,-0.375883436530997,0.191297803930005,0.740158039910294,-0.797371756475028,0.62133647712852,1.43779278792248,0.482110929410897,-0.496387489447566,-0.149345808655344,-0.39498806192134,0.513210213959098,0.597876646242249,-0.296391945265236,-0.0475489675660849,0.635507447154768,-0.0135862468679508,-0.744434669479089,-0.0706379802244994,-0.187650886188038,-0.402005705198861,-0.222770415968354,0.136568482949332,-0.221330170729374,-0.957151041782826,0.491749620294447,0.271650093907469,1.31860762348833,0.286195215731273,1.22813103953129,-1.5113625626808,0.54910567995695,0.662854139298718,0.0346078762175535,-0.374028071689394,0.0505423002449338,1.45370615075193,0.338822215073099,0.462106945258977,-0.485446338653591,-0.995267522752003,0.528872004504506,1.15077939698139,-0.177198808361087,-0.345576296631832,0.166533812978914,0.365726135588814,-1.225974627485,-0.430342317595681,-0.541056847737157,1.4386482984661,-0.461814562641729,0.672824114824191,-0.143969460727922,0.343661359190064,0.884004522256053,-0.263372421491549,0.534032010971036,-0.4744288375032,1.10051889921667,-0.637734655603104,1.56929858841027,-1.72483725553836,-0.0451158893696351,-0.36663798409388,-0.0620419730699222,-1.06292638283838,-0.319639963017093,-1.91977677251932,0.250924688812469,0.0294495055636165,-0.508962999566524,0.303902383855047,0.0219008401058729,-0.41487642224625,-1.00789364503058,1.59839565992305
-0.093667693422363,0.184582098851678,0.912893764756943,-1.37794893975984,0.792646401295262,-0.484199529603402,0.522907917520155,0.448843531369687,-0.256521603509158,0.760230672305984,-0.0766818696003665,-0.0215267857871352,-0.184661557158101,0.106511151960665,0.187662145577786,0.18606698201723,-0.504783817868016,0.0620563236522076,-0.176937445248463,0.16966744278534,-0.432856310367724,0.574890477362662,-1.13360864995248,0.252379548696244,0.804398864867875,-0.380147554491561,0.188768201511036,0.735399686667152,-0.797179254978112,0.614765671414062,1.43641268829363,0.483209010316841,-0.479895081662601,-0.142882955871063,-0.399933598248786,0.510941727450154,0.607345202626538,-0.317486203865402,-0.0611289711319225,0.648527936483864,-0.0145390072845962,-0.746283511370499,-0.0581332800469799,-0.196177803510738,-0.412476105656321,-0.217559815799441,0.168762693327184,-0.237717448641588,-0.923977241423895,0.490042955182595,0.260182804752939,1.32525836224835,0.280594066956068,1.22466787503148,-1.49786048389508,0.530531861759322,0.654105881437289,0.0300177277671139,-0.373147771588762,0.049466878909699,1.44243206877339,0.344297516511303,0.457238912074584,-0.490838489475025,-0.993130102926753,0.532429541982069,1.15359927411375,-0.171319717571222,-0.335535715950889,0.154283341848297,0.355178921287921,-1.2274157734484,-0.431029070293202,-0.552191782562123,1.4484845811159,-0.469950741616835,0.666602276227177,-0.145235807307558,0.331022490257498,0.894780374640053,-0.281322541715293,0.534234973911398,-0.468735026107686,1.10697411480074,-0.615752688013321,1.58096951000144,-1.72663355615615,-0.0625003160892355,-0.357104096199075,-0.0635599794711543,-1.07413471612832,-0.326530729724484,-1.908178310179,0.250951600647075,0.0345339544253554,-0.512921584575515,0.31002565777894,0.00630073232686279,-0.420636027938043,-1.00056243608992,1.61590884474425
-0.0811490939314115,0.193751210202667,0.917533882840752,-1.39565243861678,0.784904373891164,-0.476638086229436,0.533445964174269,0.45624459765084,-0.255900180845759,0.743725955957693,-0.0726296534786174,-0.037864960111738,-0.190856453596621,0.122914526418001,0.208905595505657,0.164347420406316,-0.520710970790882,0.0656332531149457,-0.175333290963048,0.172428664427389,-0.434508641334754,0.562478903787884,-1.12564757299513,0.234955848427333,0.784501653217031,-0.384060714054829,0.186020549633077,0.730317693119284,-0.796667258674614,0.608277665466475,1.43456392132616,0.483864548062105,-0.463181268091926,-0.136774457903219,-0.404825279113224,0.508465889098633,0.616638673670611,-0.338425461204644,-0.0746717311699931,0.661913756694155,-0.015288964222489,-0.748111168958032,-0.0458093705356434,-0.20438991495898,-0.423072439602924,-0.212285712177304,0.201203911833864,-0.254094119339908,-0.890281703144558,0.488058067729956,0.248927749726438,1.33135243706027,0.275135365310041,1.22094257754956,-1.48352121240807,0.511808255010276,0.645476202215802,0.0252272266460764,-0.372261841910174,0.048512245013122,1.43037215560969,0.349476639308609,0.452115975397361,-0.496187710471254,-0.990828560690985,0.535982944716392,1.15582254476346,-0.165520314169093,-0.325423479748365,0.14191470495059,0.34400147441837,-1.22882116957579,-0.432009796447082,-0.564010898474858,1.45735741125627,-0.478335231475172,0.660162694788166,-0.146671399637691,0.318456267570244,0.905146741871668,-0.299055262120622,0.534291464376395,-0.462526006423758,1.11346987577078,-0.593683217194306,1.59239669899765,-1.7277179269162,-0.0796745032564796,-0.347494694591266,-0.065321834258599,-1.08528013382843,-0.333130669343987,-1.89620214643471,0.250751524410789,0.039759161118044,-0.516694745599148,0.31605635008428,-0.00964315211219643,-0.426319119823918,-0.993083446387589,1.63259724527482
-0.0686431993395344,0.202706869043558,0.922462512441544,-1.41330861161819,0.776909984901782,-0.469235647431966,0.543652117880302,0.463731539112452,-0.255327746510113,0.727058251445596,-0.0687275978949071,-0.0539959436642635,-0.197138905383228,0.138914459713842,0.230188097943323,0.142987918785105,-0.53661212516567,0.0693184699152701,-0.173405257308483,0.17537398733595,-0.43604764236105,0.549931122032864,-1.11754713843144,0.217261729092855,0.764201719737026,-0.387621872012829,0.183050874005275,0.724918416394647,-0.795831108880245,0.601871607739006,1.43225291818839,0.484092687759265,-0.446255080423652,-0.13101384995771,-0.409667994714764,0.505778019779952,0.625753981463221,-0.359188877900484,-0.0881638145517875,0.675654002615344,-0.0158275494883573,-0.749911158275817,-0.033679772530015,-0.212279710054427,-0.433784292864556,-0.206953710399474,0.233874525041355,-0.270446646823637,-0.856090578344764,0.485808206636498,0.237892054684794,1.33689022475295,0.269827261073016,1.21694794750769,-1.46835566999174,0.49294847991124,0.63698091318949,0.0202462861424937,-0.37137872567445,0.0476688534236131,1.41752929368866,0.354367554232533,0.446743824437206,-0.501492140906344,-0.988376424926125,0.539529719441939,1.15745263486669,-0.159786728675811,-0.315241224627158,0.129423829426021,0.332198919814971,-1.23020022776766,-0.433287809168806,-0.576505904529345,1.46525828287672,-0.486958262399563,0.653505329926813,-0.148263855470814,0.305971556476777,0.915099202349316,-0.316560080275144,0.534207396753455,-0.455814048317722,1.12000210274325,-0.571537655476431,1.60357942569047,-1.72809267975503,-0.0966344010129566,-0.337810345055846,-0.067329314608141,-1.09635694852465,-0.339439698792972,-1.88385488805195,0.250320413828022,0.045117256543308,-0.520276985757925,0.321992875192653,-0.0259125526850121,-0.431924448153605,-0.985469065343136,1.64846229934957
-0.0561480315768467,0.211443055959534,0.927668966884658,-1.43091225315995,0.768670594426269,-0.462003847117572,0.553520974485867,0.471295410062127,-0.254805715352285,0.71023307561321,-0.0649690845326892,-0.069909601705402,-0.203507806746839,0.154502228582714,0.251493284749027,0.121991540373867,-0.552487289110003,0.0731058001942276,-0.171158039787031,0.178502671853325,-0.437472477639035,0.5372473094398,-1.10930972745292,0.199301403552996,0.743510726291961,-0.390830234212339,0.179855398655659,0.719208264830162,-0.79466632150816,0.59554655142763,1.42948636319436,0.483908795348342,-0.429125542388134,-0.125594435554884,-0.414466614582336,0.502873618978489,0.634688025510842,-0.379755795779561,-0.101592066163884,0.689737497848222,-0.0161463045185507,-0.751677026059106,-0.0217576577144385,-0.219839783412031,-0.444601117880485,-0.201569307308604,0.266756850835108,-0.286761415785198,-0.821430098590326,0.483307043411105,0.227082505936111,1.3418721600839,0.264677889610876,1.21267688724827,-1.45237501175065,0.473966073378846,0.628635405516981,0.0150848133171987,-0.370506667119483,0.0469272309075214,1.40390656506597,0.358978454219477,0.441128242435158,-0.50674998275847,-0.985787061528629,0.543067510163658,1.15849327036753,-0.154105017474566,-0.304990543877928,0.116806771538575,0.319776602106774,-1.23156194137014,-0.43486616896276,-0.589667926004993,1.47217936859413,-0.49581001771947,0.646630248793915,-0.150000598799726,0.293577146257321,0.924633448748752,-0.333826611041988,0.533988801700079,-0.448611653886896,1.12656651802707,-0.549327184008636,1.6145168549915,-1.72776026764134,-0.113375931643635,-0.328051468532775,-0.0695839926056294,-1.10735943289656,-0.34545778937303,-1.87114295936168,0.249654467710654,0.0506003478531342,-0.523662930951518,0.327833564434403,-0.0424890232745215,-0.437450733469187,-0.977731545151152,1.66350583066984
-0.0436616243582333,0.219953875287266,0.933142241751137,-1.44845799876366,0.760193493986508,-0.454953975383696,0.563047458652198,0.478927188096386,-0.254335625905973,0.693255982250115,-0.0613475488023178,-0.085595912679563,-0.209961946583552,0.169669448934955,0.272804748279962,0.101360909181825,-0.568336256297114,0.0769891371698215,-0.168596516488089,0.181813896752447,-0.438782579839164,0.524427726524925,-1.10093762560415,0.181079236514576,0.722440483745866,-0.393685248902645,0.176430542586213,0.713193699557273,-0.793168583475492,0.589301456651959,1.42627119056945,0.483328457362579,-0.411801669484477,-0.120509291932735,-0.419225987358366,0.499748365091282,0.643437682538634,-0.400105735009547,-0.114943606154879,0.704152795649742,-0.0162368802877971,-0.753402349598034,-0.010055859590177,-0.227062837282312,-0.455512231432248,-0.196137892940772,0.299833142380349,-0.303024730737513,-0.786326575865693,0.480568666904927,0.216505555116273,1.34629873604764,0.259695375625675,1.20812240274046,-1.43559062799938,0.454874492097735,0.620454656880635,0.00975270547053455,-0.369653709777116,0.0462779766091607,1.38950725458146,0.363317753610015,0.435275106704448,-0.511959496859359,-0.98307367481983,0.54659409643983,1.15894847445437,-0.148461160778622,-0.294672984865226,0.104059719501644,0.306740091957204,-1.23291488574318,-0.436747688379893,-0.60348751026062,1.47811351745746,-0.504880631637922,0.639537629735163,-0.151868864816115,0.281281757096132,0.933745282115555,-0.350844582056674,0.533641821306564,-0.440931554055458,1.13315864324761,-0.527062757176329,1.62520804577678,-1.72672328100873,-0.129894988693262,-0.318218347347233,-0.0720872374577493,-1.11828181647184,-0.351184963676945,-1.85807260398386,0.248750127087345,0.0562005190441048,-0.526847332472106,0.333576670402721,-0.059353932495284,-0.442896660950422,-0.969882996973874,1.67773004395316
-0.0311820209953341,0.228233551224598,0.938871021549024,-1.46594032225425,0.751485905733217,-0.448096983408316,0.572226818575042,0.486617773672145,-0.253919138251763,0.67613256868169,-0.0578564793030172,-0.1010449640817,-0.21650000947321,0.184408070479994,0.294106036142702,0.0810982241922588,-0.584158603447178,0.080962442261045,-0.165725743720365,0.185306759005571,-0.439977648317219,0.511472721410521,-1.09243302466567,0.162599749517711,0.701002954827303,-0.396186600494982,0.172772916710138,0.706881236190416,-0.791333749316909,0.583135192439632,1.42261458156905,0.482367481053935,-0.394292468805597,-0.115751274946925,-0.423950940588074,0.496398115925429,0.651999806341217,-0.420218391449477,-0.128205827433455,0.71888817930772,-0.0160910373613736,-0.755080736530017,0.0014131160170863,-0.233941684262541,-0.466506812170194,-0.190664752042346,0.333085591896669,-0.319222815076265,-0.750806403141559,0.477607578363408,0.20616732364849,1.35017050432033,0.254887837216663,1.20327760535726,-1.41801414652801,0.435687115447237,0.612453237868166,0.00425984675779998,-0.368827694400432,0.0457117625006341,1.3743348533105,0.367394087691182,0.429190388857976,-0.517118999120859,-0.980249308767876,0.55010739169076,1.15882256527603,-0.142841060521662,-0.284290046410411,0.0911789964367422,0.293095192663693,-1.23426721835734,-0.438934936197434,-0.617954631653183,1.48305425352008,-0.514160186755508,0.632227765852049,-0.153855704544306,0.269094046830285,0.94243060619832,-0.367603829384258,0.533172704415084,-0.432786705568374,1.13977379670351,-0.504755106847184,1.63565195004575,-1.72498444453968,-0.146187436171224,-0.308311131272177,-0.0748402173304005,-1.12911828230321,-0.356621292593468,-1.84464988633452,0.247604072574389,0.0619098314089568,-0.529825069733187,0.339220371119401,-0.0764884636481992,-0.448260874775325,-0.961935387044084,1.69113752059496
-0.0187072722358618,0.236276424090132,0.94484368581243,-1.48335353268334,0.742554981657942,-0.44144348791728,0.581054621070847,0.494357989539556,-0.253558031974625,0.658868482331603,-0.054489417256055,-0.116246948476907,-0.223120576514896,0.198710371849144,0.315380645883565,0.0612052728349146,-0.599953687616352,0.0850197462014257,-0.162550951964713,0.188980273353575,-0.441057647511135,0.498382734285047,-1.08379802438372,0.143867626120265,0.679210257216059,-0.39833420371345,0.168879321064009,0.70027744661826,-0.78915783799838,0.577046538523167,1.41852396193531,0.481041894864143,-0.376606938951641,-0.111313023491783,-0.428646280508428,0.492818909396529,0.660371227683662,-0.440073634228767,-0.141366393422545,0.733931662018581,-0.0157006460984127,-0.756705824577964,0.0126370808937115,-0.240469250190738,-0.477573897938958,-0.185155065454544,0.366496334267346,-0.335341810085213,-0.714896055235214,0.474438686970384,0.196073606794227,1.35348807584013,0.250263389760214,1.19813571373537,-1.39965743525354,0.416417248300138,0.604645317821937,-0.00138389506710788,-0.368036256726957,0.0452193338126762,1.35839306231778,0.371216312536003,0.42288015521781,-0.522226856838416,-0.977326848013913,0.553605441532053,1.15812015412587,-0.137230538177972,-0.273843176162081,0.0781610634788202,0.27884794713255,-1.23562667841084,-0.441430241136294,-0.633058695547045,1.48699577518509,-0.523638711394095,0.624701068671297,-0.155947989175889,0.257022617490529,0.9506854220071,-0.384094293351207,0.532587802076067,-0.424190288362688,1.14640709045292,-0.482414746447853,1.64584741189339,-1.72254661428764,-0.162249107844388,-0.298329843441097,-0.0778439008205299,-1.13986296356373,-0.36176689240132,-1.8308806929163,0.246213221983356,0.067720323854654,-0.532591153126888,0.344762774027011,-0.0938736143249882,-0.453541972479707,-0.953900532654266,1.70373121482786
-0.00623543412402878,0.244076946726578,0.9510483146578,-1.50069177099278,0.733407802801483,-0.435003775233777,0.589526747018994,0.502138580043806,-0.253254204209009,0.641469427273377,-0.0512399559142746,-0.13119215966781,-0.229822125987024,0.212568956208325,0.336612019616411,0.0416834437864826,-0.615720643274368,0.0891551501517943,-0.159077542130365,0.19283337167743,-0.442022805525138,0.485158301905636,-1.07503463405162,0.124887717292733,0.657074666851868,-0.400128198118476,0.164746742288266,0.693388960897936,-0.786637029924792,0.571034186957485,1.41400699967758,0.479367949228234,-0.358754070022196,-0.107186963464522,-0.433316791831834,0.489006964435763,0.668548754253502,-0.459651503565667,-0.154413236074731,0.749270986279721,-0.0150576870144196,-0.758271281240959,0.0236041547990318,-0.246638577236904,-0.488702382902501,-0.179613911364543,0.400047450509031,-0.351367773892652,-0.678622089942945,0.471077305858677,0.186229877302921,1.35625212152299,0.245830149615591,1.19269005573044,-1.38053260525618,0.397078123691354,0.597044670161001,-0.00716867179948192,-0.367286825063289,0.0447915094572281,1.34168579672151,0.37479350513126,0.416350567402893,-0.52728148506144,-0.974319018694261,0.557086422130703,1.15684614408337,-0.131615332519741,-0.263333767944931,0.0650025230419832,0.264004645246005,-1.23700058595742,-0.444235695126132,-0.648788541436588,1.48993295533023,-0.533306176721943,0.616958071934259,-0.158132414129961,0.245076021648804,0.95850582258253,-0.400306014547,0.531893563123186,-0.415155703296804,1.15305342712499,-0.460051974874626,1.65579316629355,-1.7194127751256,-0.178075806618121,-0.288274386128891,-0.0810990580660906,-1.15050994005547,-0.366621921944146,-1.81677073339223,0.24457472816111,0.0736240130954329,-0.535140727022907,0.350201919821446,-0.11149019567853,-0.45873849929954,-0.945790098008002,1.71551445036499
0.00623543412402892,0.25162968104204,0.957472693824829,-1.51794900641216,0.724051378449561,-0.428787804913524,0.597639387151532,0.509950210302947,-0.253009667764898,0.623941170786991,-0.0481017399527265,-0.145870989005195,-0.236603033837111,0.225976747352555,0.357783538585211,0.0225337391376794,-0.631458379161232,0.0933628268216404,-0.155311082098366,0.196864902172533,-0.442873612898875,0.471800062157061,-1.06614477394681,0.105665047036708,0.634608621465716,-0.401568942985095,0.16037235137026,0.686222469252802,-0.783767664135382,0.565096743565594,1.40907160316325,0.477362117698475,-0.340742843678257,-0.103365311293112,-0.437967237519769,0.484958682113606,0.676529170664939,-0.47893220883641,-0.167334554154335,0.764893622806337,-0.0141542513114908,-0.759770803443537,0.0343027562323264,-0.25244282720653,-0.499881014468812,-0.174046266421678,0.433720971126771,-0.367286680387164,-0.642011149425128,0.467539148562638,0.176641288666984,1.35846337311428,0.24159623766246,1.18693407047985,-1.3606520142008,0.377682905353908,0.589664677179638,-0.0130846578418815,-0.366586617676536,0.044419182452035,1.32421719007704,0.378134963785266,0.409607883091821,-0.532281343020675,-0.971238389049822,0.560548638581725,1.15500572910415,-0.125981097318692,-0.25276315907801,0.0517001222596407,0.248571831639519,-1.23839584053466,-0.447353156126433,-0.665132445202236,1.49186134222068,-0.543152493680889,0.608999435517847,-0.160395502862793,0.233262768586065,0.965887987961842,-0.416229129990962,0.531096529848516,-0.405696570219472,1.15970749645158,-0.437676880241028,1.66548783769051,-1.71558603851055,-0.193663304006304,-0.27814454641853,-0.0846062614975467,-1.1610532346268,-0.371186579878429,-1.80232554144149,0.242685977058075,0.0796128937286127,-0.537469072922415,0.355535786138217,-0.129318831373934,-0.463848942480151,-0.937615589909467,1.72649091751485
0.0187072722358618,0.258929294683714,0.964104319227705,-1.53511903258269,0.714492645306769,-0.422805212968206,0.605389038182418,0.517783465268403,-0.252826549328061,0.606289549936244,-0.0450684648447731,-0.160273921837695,-0.243461574005727,0.238926986275399,0.378878517658548,0.0037567859635024,-0.647165574913311,0.0976370216081222,-0.151257303536951,0.201073628325822,-0.443610821559119,0.4583087586811,-1.05713027662738,0.0862048182406069,0.611824724334836,-0.402657012519416,0.155753501644749,0.678784724174594,-0.78054623568136,0.559232729219268,1.40372591950611,0.475041098377576,-0.322582233265373,-0.0998400770465912,-0.442602358541522,0.480670646988547,0.684309238516808,-0.497896126906985,-0.18011881179197,0.780786768980896,-0.012982541585192,-0.761198117149286,0.044721593588426,-0.257875285072132,-0.511098390013742,-0.168457006716975,0.467498879378877,-0.3830844181009,-0.605089961825761,0.463840325888887,0.167312677987685,1.36012262417703,0.237569782675042,1.18086131058558,-1.34002827014469,0.35824469011918,0.582518334324849,-0.0191220531907041,-0.36594263997778,0.0440933203572103,1.30599159908966,0.38125020880809,0.402658456958114,-0.537224930602814,-0.968097369813443,0.563990523302605,1.1526043935506,-0.120313398999244,-0.242132627653447,0.0382507566135166,0.232556313908767,-1.23981891928122,-0.450784250510374,-0.682078120517281,1.49277716121944,-0.55316750971532,0.60082594949876,-0.162723610450031,0.221591330293233,0.972828180328696,-0.431853869460337,0.530203333759564,-0.395826726361271,1.16636377151338,-0.415299343465338,1.67492993839543,-1.71106964055479,-0.2090073396918,-0.267940001771044,-0.0883658862331113,-1.17148680949263,-0.375461101986578,-1.78755047539585,0.240544586020945,0.08567893820035,-0.539571612780516,0.360762291105205,-0.147339956234134,-0.468871725536229,-0.929388353266639,1.73666467075655
0.0311820209953341,0.265970557838753,0.970930401040727,-1.5521954633996,0.704738466640046,-0.417065314678758,0.612772499268901,0.525628848674435,-0.252707087727746,0.588520478182385,-0.0421338762277121,-0.174391534096733,-0.250395918588576,0.251413228207988,0.399880199753034,-0.0146471526686019,-0.66284067744867,0.101972053761571,-0.146922098974463,0.205458227694756,-0.444235443951485,0.444685245590173,-1.0479928880911,0.0665124187869658,0.588735748263107,-0.403393191397634,0.150887727047478,0.671082542631185,-0.776969393180396,0.553440580960916,1.3979783332404,0.472421815650866,-0.304281203989785,-0.0966030671450355,-0.447226873613267,0.476139628689693,0.691885696506255,-0.516523800740193,-0.192754737317715,0.796937346841842,-0.0115348727175894,-0.762546976944091,0.0548496566854953,-0.262929362749337,-0.522342953402931,-0.162850908623875,0.50136311447575,-0.398746789068742,-0.56788534310921,0.459997343182218,0.158248568456604,1.36123073121799,0.233758924536824,1.17446544442964,-1.31867423573417,0.338776510177847,0.5756182539539,-0.0252710863689147,-0.365361681482445,0.0438049657334258,1.28701360866738,0.3841489834573,0.395508741775987,-0.54211078486266,-0.964908214365287,0.56741063444232,1.14964791215669,-0.114597714250441,-0.231443389766685,0.0246514737663783,0.215965171267058,-1.24127587453038,-0.454530375016715,-0.699612719420383,1.49267731730668,-0.563341005301742,0.592438538373031,-0.165102926963875,0.210070147317265,0.979322739334455,-0.447170551976126,0.529220691399956,-0.385560225032311,1.17301650469414,-0.392929041700995,1.68411786678341,-1.70586694039585,-0.224103621179529,-0.257660325516239,-0.0923781101186851,-1.18180456245209,-0.379445758547627,-1.77245071865439,0.238148402306279,0.0918140966679531,-0.541443912511229,0.365879296774119,-0.165533814592779,-0.473805202446646,-0.921119566383423,1.74604012676502
0.0436616243582333,0.272748340157322,0.977937867340807,-1.56917172856372,0.694795631383012,-0.411577106999072,0.619786868798257,0.533476781882491,-0.252653632264842,0.570639952049414,-0.0392917692616739,-0.188214489013324,-0.257404137840155,0.263429340123516,0.420771750182531,-0.0326781672195584,-0.678481897101132,0.10636231758615,-0.142311519116222,0.210017290486457,-0.444748752349517,0.430930492279134,-1.03873426879979,0.0465934279262881,0.565354639789126,-0.403778470612902,0.145772740618102,0.663122808381426,-0.773033936542989,0.547718652972257,1.39183746526871,0.469521422207863,-0.285848713139754,-0.0936458866849567,-0.451845478912605,0.471362583742656,0.699255260600467,-0.534795938291481,-0.205231322379543,0.813332000616573,-0.00980367296652029,-0.763811165593992,0.0646762086494339,-0.267598603134912,-0.533602991310213,-0.157232649497676,0.535295574736599,-0.414259507671957,-0.530424199097805,0.456027097964153,0.149453171456523,1.36178861495349,0.230171817298754,1.16774025863494,-1.2966030327935,0.319291335197473,0.568976668571664,-0.0315220173221572,-0.364850312532121,0.0435452366311821,1.26728803732528,0.386841255142846,0.388165289695188,-0.54693747656316,-0.961683018645605,0.570807654301196,1.14614235042157,-0.108819427604023,-0.220696596689275,0.0108994776138799,0.198805763675424,-1.24277233086589,-0.458592698273395,-0.717722832066128,1.49155939842093,-0.573662690276796,0.583838265443188,-0.167519480667264,0.198707634463586,0.985368077579094,-0.46216958244369,0.528155400215508,-0.374911334610669,1.17965972333531,-0.370575451612819,1.69304990528626,-1.69998141885823,-0.238947823544934,-0.247304992281587,-0.0966429134122419,-1.19200032299727,-0.383140851758107,-1.7570312798739,0.235495501811726,0.098010296764857,-0.543081685689354,0.370884612442406,-0.183880458366305,-0.478647651767934,-0.912820236015354,1.75462206287696
0.0561480315768466,0.279257607793135,0.985113367328044,-1.58604106883225,0.684670853192548,-0.406349270549709,0.626429541493588,0.541317602626105,-0.252668641093461,0.552654057856384,-0.0365359879852774,-0.201733533963677,-0.264484200021937,0.274969498704489,0.441536250929883,-0.0503366916968696,-0.694087203492048,0.110802283684204,-0.137431770392445,0.214749317934512,-0.445152278338329,0.417045588349168,-1.02935599457117,0.0264536229331711,0.54169452362477,-0.403814043616215,0.140406433249409,0.65491247439892,-0.768736814866021,0.542065217394871,1.38531217207299,0.466357301344369,-0.267293710344484,-0.0909599413945587,-0.456462847763682,0.466336657648701,0.706414624269223,-0.552693411708009,-0.217537821354105,0.829957093802258,-0.00778148526185998,-0.76498449358233,0.0741907781401927,-0.271876684425122,-0.544866629330352,-0.151606808230786,0.569278120727904,-0.429608199475205,-0.492733527694694,0.451946877922063,0.140930388284728,1.36179726171712,0.226816632082869,1.16067966068452,-1.27382804731082,0.299802074292072,0.562605433546113,-0.0378651402951353,-0.36441488076189,0.0433053271204617,1.24681994295412,0.389337216885241,0.380634753683993,-0.551703606733574,-0.958433720813498,0.574180387757345,1.14209406542795,-0.102963828986227,-0.209893331975161,-0.00300786742847236,0.181085741469199,-1.24431348162498,-0.462972161895015,-0.736394485663691,1.48942167963715,-0.584122199960713,0.575026337385721,-0.169959141046716,0.18751218636541,0.990960676240503,-0.476841448445643,0.527014334447287,-0.36389453780685,1.18628722508322,-0.348247852501962,1.70172421817514,-1.69341667740112,-0.253535589281359,-0.236873383376815,-0.1011600781112,-1.20206784830657,-0.386546713195824,-1.74129699293157,0.232584188021843,0.104259443273887,-0.544480797464092,0.37577599787697,-0.202359744856278,-0.483397270650071,-0.904501192162821,1.7624156159891
0.0686431993395345,0.285493420556994,0.992443274144263,-1.6027965309575,0.67437076944906,-0.401390171200156,0.632698205832995,0.549141563661797,-0.252754679648642,0.534568978532034,-0.0338604246713037,-0.214939497440924,-0.271633971097575,0.286028188771302,0.462156694837799,-0.0676234941399346,-0.709654321128231,0.115286500252773,-0.132289212724959,0.219652720470114,-0.445447812469869,0.403031748657862,-1.01985955734012,0.00609898606125278,0.517768707327633,-0.40350130273826,0.134786872680429,0.646458565406832,-0.764075124489071,0.536478465007151,1.37841154517787,0.462947069536783,-0.248625137863343,-0.0885364392319938,-0.461083630287866,0.461059187227827,0.713360458781459,-0.570197256846478,-0.229663751057561,0.84679870579662,-0.00546096872026799,-0.766060798630593,0.0833831519060991,-0.275757424733864,-0.556121827883456,-0.145977865660485,0.60329257840756,-0.444778400066129,-0.454840421276971,0.447774359227024,0.132683811500874,1.36125772501217,0.223701559832312,1.15327768171279,-1.25036293482685,0.280321577838374,0.556516029298897,-0.0442907867049135,-0.364061507296674,0.0430765078699841,1.22561462896708,0.391647289021626,0.372923889139994,-0.556407803236024,-0.95517210063941,0.577527760694884,1.13750970708225,-0.0970161112511617,-0.199034608491299,-0.0170730318865176,0.16281305550657,-1.24590408483177,-0.467669481154864,-0.755613142611354,1.48626312819801,-0.594709091072235,0.566004109011967,-0.17240762170527,0.176492182929805,0.996097080841471,-0.491176717185043,0.525804441033002,-0.352524531190175,1.19289257291967,-0.325955329282464,1.71013884912673,-1.6861764373472,-0.267862528250566,-0.226364792151883,-0.10592918692008,-1.21200081911565,-0.389663701319357,-1.72525251665583,0.229412991165728,0.110553417714007,-0.545637268699877,0.380551166450714,-0.220951334292365,-0.488052168737992,-0.896173082574915,1.76942628188114
