"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
-0.0686431993395344,0.366973510104264,0.054687687190504,-0.154200901459279,0.887328751830562,-0.0621263968643475,-0.0414475718205149,0.470407559420649,-0.479899353026906,0.186253219176979,-0.42555393156463,1.43129680031179,-0.723797744164183,0.444757636288139,0.360305949398831,-0.765335763280581,0.5699806049883,-0.794193992137388,-0.843502707882426,-0.495059994776549,-0.714532770164791,0.128203813128943,-0.128615618039612,-0.618900466849309,1.00589448647455,-1.1034064509598,-0.786586521516494,-0.0598662533072422,-0.565299566597767,0.752788950971507,-0.721639934308115,-0.857921937725432,-0.345315308384522,1.01780408505575,0.18769574118255,0.611377111894039,0.330303073434679,-0.409295405261047,0.287323714241,0.292968444094754,-0.216553187345624,0.0898769199732664,-0.502542131159863,0.479420220088169,-0.675327951355416,-0.0385160231659392,0.243175739571905,-0.627128509661535,-0.189035485089657,-0.396626506621646,0.9416918619887,-0.14175803353972,-0.655422292205227,-0.934324866817387,-0.338251570705558,0.896374111137044,0.0266139153381973,-0.473858365552357,0.222225921188114,-0.693992569978675,0.638764863623838,-0.354177462734063,-0.25665881588533,1.37630152997142,-0.0579186592710183,0.266688255392692,-2.06891375587795,0.415869897972884,0.0412426002535373,-0.312016906717111,0.674991959848569,0.356353606784296,-0.218206166634304,0.658404261434746,-0.174264495782983,0.561716513433884,0.634878225992792,-1.07570026612296,-0.794811203637562,-0.274431690027918,-0.545808181288315,0.105811039054087,0.593660199662804,-0.491457521594968,-0.0305569010012219,-0.0559566713374064,-0.24382569519643,0.0462977272423194,-0.534781508050889,-1.72942775429861,0.184940891608399,0.245920275051056,-0.779355446997176,-0.516728707197138,0.422452938845318,-0.860004048843585,0.664795781403252,0.645888701076082,-0.0432341474150261,-1.98784083914113,1.3327556114881
-0.0561480315768467,0.385866899071455,0.0662782263445082,-0.150586125682069,0.890152359599575,-0.067723558115362,-0.0307565409783458,0.479286259041757,-0.47794508925537,0.172466187905267,-0.416414396218774,1.43802311632118,-0.721978565628951,0.464732707746277,0.353324936808104,-0.761893049834354,0.582198993058623,-0.798553876284351,-0.861987230308244,-0.501052179464961,-0.697612211980424,0.119098571635795,-0.106581432148571,-0.634969381494702,0.990856808684678,-1.09644307545987,-0.795938527615617,-0.0514545921354607,-0.568318606083627,0.765506717920505,-0.70258041679868,-0.867300262423081,-0.343122949638234,1.02223179134426,0.187431313329901,0.604828749786967,0.33011173473052,-0.393624124792806,0.282998300873284,0.293187271756313,-0.239321361606378,0.0836690700548757,-0.501879905890524,0.489602536059207,-0.684250955247112,-0.0430226095427165,0.244340254672522,-0.658968650324352,-0.175105411930144,-0.376684887482035,0.94320488978203,-0.159352538167481,-0.65937333314153,-0.930510671458046,-0.329327221317213,0.907055884007174,0.0249825768267562,-0.472931382353047,0.205594813012211,-0.695176076591591,0.654284758326586,-0.353912702106679,-0.231709781826656,1.37220117854915,-0.0611575840392416,0.269761242010806,-2.06825910727472,0.427390747901508,0.0541218634018754,-0.326060300593176,0.679399150412363,0.349041272679055,-0.212672031826442,0.670018848763995,-0.187710760179555,0.577870358243921,0.631253816965653,-1.08180741138503,-0.788349389986699,-0.27072572209595,-0.561712128845934,0.115714699898845,0.60986976535552,-0.478066222669803,-0.0310060514720433,-0.0548219013690614,-0.238387517232115,0.0393254721592399,-0.522236797713662,-1.72329677970415,0.195713477799311,0.23868158380058,-0.774106631109605,-0.509276400276612,0.444569106360417,-0.850475175593461,0.6658121046515,0.630494207972033,-0.0418036911869546,-1.97683690682232,1.32030420877719
-0.0436616243582333,0.40453358296678,0.0782749090162735,-0.14687094516836,0.892832466134304,-0.0730452509887996,-0.0200421674325596,0.48787058284558,-0.47583760974264,0.158405557802165,-0.407129380160008,1.44410233343516,-0.719995134451274,0.484603863060958,0.346290797568545,-0.757916402186114,0.594422573218709,-0.802925939512575,-0.879908527978597,-0.506612697664089,-0.681057629415759,0.109669143620529,-0.0843477645180072,-0.650918556747393,0.97529641542099,-1.08916015850921,-0.804451747728835,-0.0427845886280836,-0.570937230652039,0.778201258620566,-0.683670555081828,-0.876346805162311,-0.340529970926585,1.02637298138731,0.187049349305703,0.597740971897284,0.329886614463234,-0.377887606864062,0.278700601415607,0.29335644027161,-0.262188192073896,0.0776060126131007,-0.500937621327551,0.499420000202742,-0.693573220888309,-0.047747608772514,0.245706464317411,-0.690965631684422,-0.1608864174226,-0.356478375392814,0.944531443120786,-0.17674803713412,-0.663250467563151,-0.926542778510545,-0.320906621295832,0.917375679563225,0.0229735789891538,-0.471839262387398,0.188941445258833,-0.696112328208098,0.669766437326619,-0.353437517787712,-0.206262342666485,1.36775522694417,-0.0642672196199293,0.272908588375264,-2.06739560718165,0.43911418878399,0.0666364266491618,-0.339805884165694,0.683616842152195,0.342066152771359,-0.207200247333192,0.681439453602261,-0.200710570975778,0.593671502600602,0.627295256251426,-1.08772300943409,-0.781671737323883,-0.266976398549213,-0.57756449953984,0.12573843230943,0.625822533807014,-0.464568772799591,-0.0316515746509362,-0.0541217427841749,-0.232709740352068,0.0324011874723743,-0.50937707419245,-1.71696111662517,0.20653267444198,0.231524463180954,-0.768623762118233,-0.501667659247975,0.466446901149747,-0.840837095122317,0.666635322009753,0.614846684476478,-0.0398755328410001,-1.96496443682929,1.3073026824273
-0.0311820209953341,0.422966457214146,0.0906698405752178,-0.143049278324264,0.895361278450375,-0.078086860150369,-0.00930796406096758,0.496151187739424,-0.47356854662732,0.144081764647226,-0.397699909065076,1.44952983786699,-0.717852544730464,0.504352222221788,0.339212617290916,-0.75340837454385,0.606646510905081,-0.807306415823892,-0.897245580453352,-0.511746080587975,-0.664886897477248,0.0999266910303593,-0.0619245338555833,-0.666736022599175,0.959219804932186,-1.08155863011695,-0.812118974820274,-0.0338453128021316,-0.573160729399626,0.790863782199779,-0.664924268139088,-0.885054116580203,-0.337540002377593,1.03022849242746,0.186551815293505,0.59012361613164,0.329626548093682,-0.362087456044447,0.274438304103954,0.293483785191543,-0.285138456292585,0.0716812545748876,-0.4997173763772,0.50886877741876,-0.703290401978706,-0.0526863680988954,0.247264684844404,-0.723098777913555,-0.146387568766964,-0.336022910023536,0.945667583855798,-0.19393329668291,-0.667055449658908,-0.922416590371128,-0.312991352623399,0.927318770247093,0.0205794592920486,-0.470587844950724,0.172266947574509,-0.696793083220102,0.685203934991707,-0.352760641049358,-0.180329139587294,1.36295599212454,-0.0672523641378697,0.276123041087772,-2.0663185278555,0.451027892747398,0.0787848580941282,-0.353247570789954,0.687636762048981,0.335432714973198,-0.20178969520807,0.692663064412065,-0.213263415721651,0.609108737052542,0.62301329090905,-1.09344287998019,-0.774782179893466,-0.263179392821659,-0.593357488196803,0.135885306853484,0.641509374515546,-0.45097860136975,-0.0325017688971363,-0.0538563750527749,-0.226795254180688,0.0255268397016795,-0.496210307358124,-1.71041340649812,0.217398012279959,0.224444437134457,-0.762903028101712,-0.49390341391839,0.488082120328499,-0.83109440157541,0.667266272602377,0.598965135807416,-0.0374475256592239,-1.95222349642418,1.2937611214321
-0.0187072722358618,0.441158482634948,0.103454854177041,-0.139115297924858,0.897731003320248,-0.0828439860542171,0.00144256377816086,0.504119064128917,-0.471130045323915,0.129505396375831,-0.388127130230115,1.45430119073796,-0.715555815898723,0.523958841974037,0.332099371246847,-0.748371842386803,0.618866012414791,-0.811691394183708,-0.913977851467512,-0.516457119218665,-0.649117271229243,0.0898825204172518,-0.039322006422511,-0.682409776815546,0.942633573759889,-1.07363946951138,-0.818933537004419,-0.0246260360979629,-0.574994629047361,0.803485340452874,-0.646355090968169,-0.893414889651706,-0.334156859567857,1.03379898321534,0.185940659654657,0.581986954504666,0.329330421961503,-0.346225223716864,0.270219097880102,0.29357727465024,-0.308156839319525,0.065888477904646,-0.498221409026557,0.517945253926394,-0.713397706357411,-0.0578341413273759,0.249005104132593,-0.755347263196777,-0.131618165263382,-0.315334536455386,0.946609337754082,-0.210897242318292,-0.670790134921572,-0.918127508703318,-0.305582428972804,0.936870579836234,0.0177929619212128,-0.469182807145601,0.155572465388768,-0.697210313085008,0.700591233620839,-0.351890836028687,-0.153923166704852,1.35779584450571,-0.0701178308103457,0.279397221406361,-2.06502302868952,0.463119402433453,0.0905659482237706,-0.3663794388835,0.691450759306041,0.329145112803012,-0.196439134721767,0.703686683924021,-0.225369123586264,0.624171043345133,0.618418646959326,-1.09896286987057,-0.767684705828873,-0.259330338328619,-0.609083244387151,0.146158266081564,0.65692121115776,-0.437308871466268,-0.0335647831585226,-0.0540257446196005,-0.220647046601287,0.0187042980572195,-0.482744830212887,-1.70364635751487,0.228308908946006,0.217436915026394,-0.75694053902288,-0.485984663168565,0.509470610156952,-0.821251554392791,0.667705785783107,0.582868625350405,-0.0345179566955031,-1.93861435718567,1.27968992412088
-0.00623543412402878,0.459102681410231,0.116621514976391,-0.135063430585279,0.899933844905321,-0.0873124422648105,0.0122059166952851,0.511765533471605,-0.468514763121934,0.114687193894589,-0.378412317764059,1.45841212767267,-0.713109895573913,0.543404715131997,0.324959933980348,-0.742809998506376,0.631076326351471,-0.816076819563534,-0.93008528268097,-0.520750861119977,-0.633765387794396,0.0795480856447032,-0.0165507975533719,-0.697927784390337,0.925544419009677,-1.06540370608667,-0.824889291001801,-0.0151162382659745,-0.576444694888586,0.816056826478899,-0.627976175266447,-0.901421958781462,-0.330384543505555,1.03708493707452,0.185217809465153,0.573341688943492,0.328997176676303,-0.330302407345199,0.266050672605915,0.293645002550616,-0.331227929114425,0.0602215295135543,-0.496452098511859,0.526646036964838,-0.72388989615118,-0.0631860870637233,0.250917781938394,-0.78769010559073,-0.116587738394652,-0.294429399603631,0.947352694162544,-0.227628955475265,-0.674456481115945,-0.913670937305837,-0.298680303345226,0.946016683216975,0.0146070434888091,-0.467629662421978,0.138859165620783,-0.697356198944242,0.71592226007143,-0.350836897938726,-0.127057774157511,1.35226721133751,-0.0728684489720711,0.282723628326731,-2.06350415934559,0.475376129381377,0.101978704214098,-0.379195726865598,0.695050806069892,0.323207180877623,-0.191147204891454,0.714507332028996,-0.237027864613569,0.638847593529814,0.613522029982701,-1.10427885127394,-0.760383358811639,-0.255424832649471,-0.624733869585272,0.156560125827081,0.672049020191861,-0.423572483216398,-0.0348486124465192,-0.0546295639573976,-0.214268202020902,0.0119353377327896,-0.468989336745941,-1.69665274713711,0.239264668732602,0.210497192781348,-0.750732330818734,-0.477912479642489,0.530608262231362,-0.811312882518195,0.667954681190266,0.566576276230045,-0.0310855427911816,-1.92413749436105,1.26509979982933
0.00623543412402892,0.47679213312631,0.13016112383198,-0.130888356520174,0.901962002393538,-0.0914882531144728,0.0229785996947387,0.519082246198029,-0.465715868279302,0.0996380521782822,-0.368556877883088,1.46185855863305,-0.710519662337667,0.562670769887533,0.317803088670461,-0.736726349518796,0.643272745038356,-0.820458493772702,-0.945548288069202,-0.524632607636891,-0.618847267568922,0.0689349908621081,0.00637812644105218,-0.713277976960309,0.907959140862186,-1.05685242043494,-0.82998061641918,-0.00530561458020253,-0.577516932051623,0.828568973118413,-0.609800289658896,-0.909068299091113,-0.32622724092558,1.04008666490203,0.184385167091136,0.564198947689143,0.328625810518672,-0.314320449674996,0.261940719229519,0.293695181867563,-0.354336211791417,0.0546744113053195,-0.494411967708337,0.534967954775825,-0.734761287270919,-0.0687372667814675,0.252992650029535,-0.820106160616283,-0.101306052231639,-0.273323738921788,0.947893605610088,-0.244117670420602,-0.678056549270689,-0.909042284884375,-0.292284874930388,0.954742806379211,0.0110148790032861,-0.465933759000476,0.122128242359829,-0.697223128441768,0.731190882270284,-0.349607651413821,-0.0997466717142108,1.34636258014725,-0.0755090651486662,0.286094641471838,-2.06175686266805,0.487785352164805,0.113022344627397,-0.391690828390952,0.698428998266766,0.317622430013982,-0.185912426826731,0.725122048693956,-0.248240149485964,0.653127749351248,0.608334125808372,-1.10938671985565,-0.752882239761219,-0.251458441677532,-0.640301414333209,0.167093576326887,0.686883829561491,-0.409782076850785,-0.0363610930860722,-0.055667310163027,-0.20766189971776,0.00522164312000413,-0.454952880237455,-1.68942542459941,0.250264482206774,0.20362045379977,-0.744274369459586,-0.469688014475779,0.551491009793766,-0.801282588483224,0.668013768844152,0.550107272966109,-0.0271494272080932,-1.90879358660974,1.25000177090975
0.0187072722358618,0.494219970898253,0.144064720523155,-0.126585009595449,0.903807667641716,-0.0953676516905781,0.0337571205747536,0.526061180001879,-0.462727039614456,0.0843690216428948,-0.358562354322862,1.46463656799454,-0.707789928442998,0.581737869127744,0.310637536266735,-0.730124712835659,0.655450605907373,-0.824832076084853,-0.960347748955013,-0.528107911467444,-0.604378314641632,0.0580549937446528,0.0294534459896833,-0.7284482521876,0.889884645326088,-1.04798674546697,-0.83420241084127,0.00481591659045298,-0.578217587075307,0.841012351192449,-0.591839819459291,-0.916347025906111,-0.321689324894687,1.04280430811191,0.183444606791328,0.554570282275316,0.32821538286359,-0.298280737865029,0.257896929896681,0.293736138041113,-0.377466066731288,0.0492412703347893,-0.492103685746555,0.542908056870899,-0.746005748259609,-0.0744826427173839,0.255219512126463,-0.852574114583103,-0.0857831041548341,-0.252033883357282,0.948227987350788,-0.260352771385122,-0.681592504696889,-0.904236967740171,-0.286395495210674,0.963034826645325,0.00700986812732135,-0.464100278167819,0.105380922536989,-0.69680369274012,0.746390905601996,-0.348211948976406,-0.0720039329001597,1.34007450225561,-0.0780445441769446,0.289502523806188,-2.05977597739346,0.500334214289779,0.123696294489354,-0.403859287867514,0.701577556564741,0.312394041922302,-0.180733205900126,0.735527896912004,-0.259006829793317,0.667001061920042,0.6028656012868,-1.11428239294245,-0.745185508556959,-0.247426703754191,-0.655777875404755,0.177761183162916,0.701416717503753,-0.395950035485946,-0.0381098977191802,-0.0571382230926869,-0.200831412263138,-0.00143518904899255,-0.440644871998257,-1.68195731341657,0.261307425668576,0.196801769663255,-0.737562554993415,-0.461312502077413,0.572114824151112,-0.791164752375452,0.667883849285003,0.533480863201505,-0.0227091768696641,-1.89258351613708,1.23440717507792
0.0311820209953341,0.51137937756584,0.158323086495197,-0.122148577676875,0.9054630228218,-0.0989470781474123,0.0445379883011053,0.532694638501453,-0.45954246660213,0.068891309790211,-0.348430433885322,1.46674241486856,-0.704925442455417,0.60058680977595,0.303471904418236,-0.72300921407976,0.66760529287305,-0.829193083664209,-0.974465009683072,-0.531182574595007,-0.590373316403668,0.0469200089975788,0.0526634855968504,-0.743426473117794,0.871327947235691,-1.0388078676251,-0.837550085723497,0.015258205821535,-0.578553149796539,0.853377367545027,-0.574106765952505,-0.92325139444648,-0.316775355725559,1.0452378415295,0.182397971334951,0.544467665066548,0.327765017638566,-0.282184602547505,0.25392699800041,0.293776302431968,-0.400601761552388,0.0439163890557817,-0.489530070860915,0.550463614587367,-0.75761669849291,-0.0804170755931277,0.257588043660063,-0.885072477643037,-0.0700291258860457,-0.230576246529466,0.948351716850571,-0.276323789926902,-0.685066618035966,-0.899250412387788,-0.281010973328093,0.970878773146788,0.00258564174994417,-0.462134232433281,0.0886184716053696,-0.696090683731678,0.761516069168032,-0.346658669612903,-0.0438439996406195,1.33339559638158,-0.0804797703704906,0.292939424190758,-2.0575562406702,0.513009721859982,0.1340001807307,-0.41569579624918,0.704488827471484,0.307524863471195,-0.175607833749536,0.745721965697207,-0.269329098806516,0.680457271679462,0.597127105138333,-1.11896180767482,-0.737297385793508,-0.24332513380429,-0.671155192967696,0.188565388024813,0.715638811465169,-0.382088487625559,-0.0401025300397312,-0.0590413030308946,-0.193780104009442,-0.00803364662205223,-0.426075080533655,-1.67424141391035,0.272392460452138,0.190036100636162,-0.730592725591596,-0.452787264979566,0.592475711194608,-0.780963335698927,0.667565713750242,0.51671635948945,-0.0177647802024862,-1.87550836921828,1.2183276680944
0.0436616243582333,0.528263581956754,0.172926747149018,-0.117574503280695,0.906920238070275,-0.102223178338697,0.0553177113529574,0.53897525027539,-0.456156849978533,0.0532162831203803,-0.338162952137049,1.46817253367603,-0.701930891831421,0.619198322170614,0.296314756215945,-0.715384284934826,0.679732237699647,-0.833536891796035,-0.987881873940608,-0.533862646569861,-0.576846442333847,0.0355421121245389,0.0759962107981799,-0.7582004675214,0.852296173496841,-1.02931702819193,-0.840019563077628,0.0260308642497382,-0.578530355549714,0.865654262890484,-0.556612745184552,-0.929774799726579,-0.311490082199637,1.0473870762447,0.181247068623888,0.533903487339162,0.327273906828808,-0.266033316814444,0.250038618161392,0.293824205811618,-0.423727446938061,0.0386941756343824,-0.486694093476662,0.557632121937533,-0.769587105731861,-0.0865353221606047,0.260087791354049,-0.917579576568258,-0.0540545848250059,-0.208967322101762,0.94826063321963,-0.292020402526019,-0.688481266339244,-0.89407805811399,-0.276129580731168,0.978260827562629,-0.00226393110018234,-0.460040463534976,0.0718421992459607,-0.695077091443163,0.776560041909176,-0.344956717446966,-0.0152816874246429,1.32631855235326,-0.0828196487291892,0.296397379793995,-2.05509229040061,0.525798741014578,0.143933827979248,-0.427195187095121,0.707155284577837,0.303017400504374,-0.170534490119499,0.755701373134968,-0.279208492756111,0.693486308675418,0.591129268871099,-1.123420919145,-0.729222154570857,-0.239149227489918,-0.686425247742,0.199508509292952,0.729541287129738,-0.368209309378466,-0.0423463192365509,-0.061375307886177,-0.186511429636251,-0.0145722990026359,-0.411253631120663,-1.66627080577061,0.283518432067797,0.183318295970472,-0.723360661612435,-0.44411371877025,0.612569708010557,-0.770682185135422,0.66706014438993,0.499833141127243,-0.0123166455724063,-1.85756943711402,1.20177522677876
0.0561480315768466,0.544865855211938,0.187865973689367,-0.112858484532038,0.90817146914,-0.105192802767733,0.0660927960393133,0.544895968276364,-0.452565402862282,0.0373554693097033,-0.327761899276357,1.46892353497741,-0.698810905438121,0.637553069497299,0.289174598767645,-0.70725466141891,0.691826921369656,-0.837858733925156,-1.00058060172938,-0.536154423129866,-0.563811241942366,0.0239335434606134,0.0994392247364205,-0.772758027226515,0.832796566585717,-1.01951552469896,-0.841607272944489,0.0371432547324224,-0.578156187678578,0.877833109466474,-0.539368986245805,-0.935910776669446,-0.305838443099555,1.04925166243271,0.179993668308004,0.522890557889694,0.326741314041691,-0.249828095127594,0.246239486131475,0.293888471859004,-0.446827151318075,0.0335691543037256,-0.483598879542456,0.564411296756513,-0.781909483025228,-0.0928320325680803,0.262708172639933,-0.950073547249272,-0.03787018568642,-0.18722367932044,0.947950536592607,-0.307432428412079,-0.691838934181166,-0.888715359489173,-0.271749055116956,0.985167325134831,-0.00754473597235201,-0.457823640284651,0.0550534651162779,-0.6937561016315,0.791516418583519,-0.343115020498729,0.01366780900796,1.31883613494145,-0.0850691061915432,0.299868318374045,-2.05237866741805,0.538687995143267,0.153497254689378,-0.438352432888366,0.709569529957725,0.298873811187268,-0.165511244547755,0.765463269498825,-0.288646892618,0.706078293139946,0.584882707761845,-1.12765569851859,-0.720964162320121,-0.234894465399923,-0.701579858151978,0.210592742440753,0.743115367563686,-0.354324126390759,-0.0448484141205957,-0.0641387499047,-0.179028932746055,-0.0210497941723124,-0.396191005788724,-1.65803865066544,0.294684069183347,0.176643094020124,-0.715862089699327,-0.435293377123565,0.632392879574336,-0.760325036214693,0.666367914519601,0.482850656024014,-0.00636560031080096,-1.83876821738029,1.18476215235541
0.0686431993395345,0.561179507168193,0.203130784544222,-0.107996476437594,0.909208855053736,-0.107853005853056,0.0768597447843196,0.55045006962721,-0.448763852398247,0.0213205596517447,-0.317229426186671,1.46899220656514,-0.695570056017662,0.655631647289392,0.282059891623643,-0.698625382572309,0.703884875461595,-0.842153701505865,-1.01254390699579,-0.538064445150913,-0.551280641853355,0.0121067124713819,0.122979764356308,-0.78708690745056,0.812836488306105,-1.00940471243942,-0.842310151650286,0.0486044825136727,-0.577437880361814,0.889903808493027,-0.522386329031527,-0.941653000441937,-0.299825569052978,1.0508310921514,0.178639498382647,0.511442102156674,0.326166578142826,-0.23357009214903,0.242537298611899,0.29397781063522,-0.46988477540121,0.0285359557359646,-0.480247714116331,0.570799082154705,-0.794575884957235,-0.0993017475434295,0.265438474912044,-0.98253232690703,-0.0214868724336912,-0.165361958693112,0.947417187458421,-0.322549827626553,-0.695142214807855,-0.883157788842492,-0.267866603681687,0.9915847559766,-0.0132624053131581,-0.455488256239398,0.0382536846589675,-0.692121093569459,0.806378715591574,-0.341142529519085,0.0429889094517568,1.3109411878333,-0.0872330929287557,0.303344060447082,-2.04940981751032,0.551664061882493,0.16269066959709,-0.449162641607158,0.711724295735242,0.295095898860673,-0.160536057903127,0.775004840444846,-0.297646526409617,0.718223536399381,0.578398021893747,-1.13166213113714,-0.712527822666022,-0.230556317292822,-0.716610777470637,0.221820160254663,0.756352322481949,-0.340444315488723,-0.0476157769111084,-0.0673298918912888,-0.171336244501217,-0.0274648557518487,-0.380898043694797,-1.64953819491487,0.30588798244205,0.170005122170474,-0.708092686930757,-0.426327856942497,0.65194131551945,-0.749895516901932,0.665489788909869,0.465788422589651,8.71096716852891e-05,-1.8191064155765,1.16730107413055
0.0811490939314115,0.577197882793237,0.218710946366669,-0.102984692479766,0.910024515758709,-0.110201045508433,0.087615054379497,0.555631155804724,-0.444748441932216,0.005123411760696,-0.306567850694158,1.46837551482555,-0.692212862599995,0.673414583014033,0.274979055071088,-0.689501789551886,0.715901683544823,-0.846416743666018,-1.02375495592782,-0.539599497918627,-0.539266942004381,7.42023202525768e-05,0.146604696216951,-0.80117482613911,0.792423423811676,-0.998986006089991,-0.842125640845406,0.0604233853587932,-0.576382921754328,0.901856087437654,-0.505675221462385,-0.946995287017513,-0.293456784690647,1.05212470212504,0.177186241757391,0.499571761842795,0.325549116976163,-0.217260401489394,0.238939752977448,0.294101012007153,-0.492884086555814,0.023589307406694,-0.476644045213636,0.576793648281751,-0.807577903234505,-0.105938895390334,0.268267854629747,-1.01493364601251,-0.00491583050622404,-0.143398867780482,0.946656305941455,-0.337362699322651,-0.698393811322409,-0.877400838711461,-0.264478905691765,0.997499766690544,-0.0194223103571557,-0.453038627188451,0.0214443349877192,-0.690165638019689,0.821140366639502,-0.3390482168883,0.0726656414868546,1.30262663776379,-0.0893165836796885,0.306816321356455,-2.04618009330079,0.564713369896087,0.171514468489792,-0.459621053543449,0.713612445830133,0.291685104377094,-0.155606783780365,0.784323310295047,-0.306209972001479,0.72991254211952,0.571685797245621,-1.13543621459928,-0.703917617326969,-0.22613024641114,-0.731509690954647,0.233192712869618,0.769243467641915,-0.326581006028804,-0.0506551766543054,-0.0709467429254693,-0.16343708229359,-0.033816280092472,-0.365385941884327,-1.64076277224278,0.317128663114549,0.163398896587896,-0.70004808503995,-0.41721888362945,0.671211126973919,-0.739397151110594,0.664426524112426,0.448666031631858,0.00703981968506751,-1.79858594737719,1.14940495349975
0.093667693422363,0.592914358668574,0.234595974629251,-0.0978196065402188,0.910610549781585,-0.112234383036935,0.0983552142008133,0.560433153217255,-0.440515933725142,-0.0112239474632987,-0.29577966404805,1.46707060637748,-0.688743792867454,0.690882335760561,0.267940478314039,-0.679889525124689,0.727872982599,-0.85064266668766,-1.03419736592951,-0.540766610713564,-0.527781810938483,-0.0121512252929651,0.170300511919634,-0.815009463320066,0.771564985900786,-0.988260881446427,-0.841051687326858,0.0726085231170526,-0.574999057446938,0.913679497086067,-0.489245716146119,-0.95193159397425,-0.286737611122381,1.05313167652441,0.175635532785101,0.487293595025458,0.3248884311807,-0.200900054370497,0.235454546897045,0.294266938990164,-0.51580871303484,0.0187240239265501,-0.472791487926364,0.582393394409695,-0.820906661604189,-0.112737788792616,0.271185336273678,-1.0472550199063,0.0118315106621682,-0.121351177075095,0.945663571035676,-0.351861280306274,-0.701596537908036,-0.871440024276609,-0.261582114385304,1.00289916231492,-0.0260295525569381,-0.450478888442794,0.00462696086805341,-0.687883495395998,0.835794718230757,-0.336841075568525,0.102681633188634,1.29388549882341,-0.0913245791259218,0.31027671325732,-2.04268375599754,0.577822195443064,0.17996923128097,-0.469723038363729,0.715226977893405,0.288642497893954,-0.150721169757233,0.793415945421614,-0.314340160450441,0.741136007901189,0.564756606827245,-1.13897395681729,-0.695138098053467,-0.221611713885733,-0.746268212968589,0.244712227617244,0.781780164370516,-0.312745080950116,-0.0539731822467653,-0.0749870535582582,-0.155335248437908,-0.0401029333887091,-0.349666256430254,-1.63170580662149,0.328404481581387,0.156818821794067,-0.691723874722595,-0.407968296499992,0.690198443456468,-0.728833362148788,0.663178868822239,0.43150314824789,0.0144904454731541,-1.77720894109416,1.13108708828646
0.106200989888768,0.60832233951565,0.250775133819508,-0.0924979551615754,0.910959031883305,-0.113950683339745,0.109076704388333,0.564850314183058,-0.436063612216536,-0.0277093186063455,-0.284867537642762,1.46507480999619,-0.685167265474528,0.708015296049778,0.260952527555959,-0.669794533554671,0.739794464465684,-0.85482613330602,-1.04385520528547,-0.541573056702815,-0.516836280161629,-0.0245566250184693,0.194053323148314,-0.828578460481644,0.750268919592381,-0.97723087727843,-0.839086743647905,0.0851681666702022,-0.573294294247815,0.925363408417707,-0.473107466459893,-0.956456021536385,-0.27967376873584,1.05385104975447,0.173988953740339,0.474622076744704,0.324184108116669,-0.184490018198795,0.232089377840659,0.294484520978974,-0.538642138041555,0.0139349973140562,-0.468693828824152,0.587596951343874,-0.834552810093347,-0.119692621421276,0.274179811162629,-1.07947374010991,0.0287434748356134,-0.0992357159410284,0.94443461979317,-0.366035943822411,-0.704753321089829,-0.865270885791551,-0.25917185821276,1.00776990861745,-0.0330889545190518,-0.447812991914953,-0.0121968191891117,-0.685268614110943,0.850335024975782,-0.334530118099916,0.133020105287172,1.28471087696093,-0.0932621073062342,0.31371674703144,-2.03891497702097,0.590976658734699,0.188055719380824,-0.479464092408233,0.716561025445319,0.285968770096172,-0.145876858518793,0.802280057744119,-0.322040379862508,0.751884827240888,0.557621011855802,-1.14227137404619,-0.686193888605472,-0.216996183249284,-0.760877884097332,0.256380408683457,0.793953819231316,-0.298947177524329,-0.057576155034126,-0.0794483104734501,-0.147034628879822,-0.0463237488039883,-0.333750903942764,-1.62236081522383,0.339713685642351,0.150259190068919,-0.683115610051859,-0.39857805435567,0.708899409825185,-0.718207476107442,0.661747564275979,0.414319513697062,0.0224364818378313,-1.75497774061708,1.11236111741186
