z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.006235434124028785,-1.0998362302780151,0.34765002131462097,-1.439721941947937,0.8345357775688171,-0.718038022518158,0.06869296729564667,0.14803285896778107,0.05285673961043358,-0.24126484990119934,-0.47332853078842163,-0.23662817478179932,0.4391018748283386,-1.8074898719787598,0.7095273733139038,0.6910708546638489,-0.4132373631000519,-0.08189067244529724,0.3444211483001709,0.3762745261192322,-0.02820783108472824,0.7331603169441223,2.7855143547058105,0.40637722611427307,-0.33836764097213745,0.7101512551307678,0.49320879578590393,0.12030596286058426,-0.5695828199386597,-0.22292466461658478,-0.532494068145752,-0.1625232845544815,1.2182459831237793,-0.2219914346933365,0.668238639831543,-0.3291288912296295,0.41596537828445435,0.168509379029274,0.21328414976596832,0.598953127861023,-0.3322596549987793,0.9818238019943237,0.7412958741188049,0.7546640038490295,0.7146627306938171,1.0995179414749146,-0.3012840747833252,-0.287986695766449,0.3562653362751007,-0.6288449764251709,1.0763202905654907,0.5039577484130859,-0.6369117498397827,1.4978423118591309,0.034282147884368896,0.43551620841026306,-0.4423326253890991,0.024370700120925903,0.337140828371048,-0.9460978507995605,0.01364830881357193,-1.5985788106918335,-0.8761542439460754,-1.2291088104248047,-0.6126047968864441,0.49807584285736084,-0.6185183525085449,0.16156364977359772,0.6525473594665527,-0.03227218985557556,-1.234035611152649,0.10472109913825989,-0.28042763471603394,-0.9543424844741821,1.7862406969070435,-0.2810722589492798,1.4325957298278809,-0.2611093521118164,-0.150054931640625,1.0908732414245605,0.988176703453064,-0.3841978907585144,-0.47096511721611023,0.3666655719280243,0.31068453192710876,0.019229337573051453,-0.44291189312934875,0.6603745222091675,-0.790188193321228,0.09582394361495972,0.9646168351173401,0.3167581856250763,0.3542782664299011,-0.7452223300933838,-0.6555721759796143,-0.16311456263065338,-0.0790090262889862,0.306380033493042,-1.8806126117706299,-0.6458860635757446,0.6706815361976624
0.006235434124028924,-1.0969374179840088,0.34164315462112427,-1.4446189403533936,0.8259840607643127,-0.7245336771011353,0.07217715680599213,0.14548006653785706,0.048051442950963974,-0.2451702058315277,-0.48036372661590576,-0.22413687407970428,0.4428674876689911,-1.8107465505599976,0.7162290811538696,0.6896592974662781,-0.40766412019729614,-0.09513115882873535,0.35440969467163086,0.37702634930610657,-0.0278879776597023,0.7473573088645935,2.7624666690826416,0.41533443331718445,-0.34044039249420166,0.7085833549499512,0.48729103803634644,0.10536690801382065,-0.5688950419425964,-0.2399265021085739,-0.5334720611572266,-0.17095385491847992,1.2084704637527466,-0.21958748996257782,0.647783100605011,-0.3432956635951996,0.41704708337783813,0.16031984984874725,0.21052077412605286,0.5933849215507507,-0.33521217107772827,0.990574836730957,0.742448091506958,0.737938404083252,0.7081857323646545,1.101510763168335,-0.30311262607574463,-0.28935056924819946,0.3433404564857483,-0.6379309892654419,1.076446533203125,0.5121859908103943,-0.6497427225112915,1.4848992824554443,0.031974926590919495,0.4356745183467865,-0.45067721605300903,0.026207834482192993,0.3451497256755829,-0.9415543675422668,0.028593258932232857,-1.6029142141342163,-0.8673394918441772,-1.2338201999664307,-0.5997292399406433,0.5008975863456726,-0.6221306920051575,0.14851278066635132,0.6465661525726318,-0.023043587803840637,-1.2265442609786987,0.10835833847522736,-0.26937049627304077,-0.941942572593689,1.7973753213882446,-0.2936754524707794,1.428647518157959,-0.25695639848709106,-0.15622220933437347,1.0936150550842285,0.9747415781021118,-0.3856815695762634,-0.4660411775112152,0.3720531761646271,0.31932932138442993,0.033808790147304535,-0.43918025493621826,0.6705217957496643,-0.7754563689231873,0.11684129387140274,0.9752264022827148,0.32380443811416626,0.3560715317726135,-0.7486761808395386,-0.6545264720916748,-0.16473081707954407,-0.08632537722587585,0.32435405254364014,-1.8789582252502441,-0.6626158952713013,0.6708879470825195
0.018707272235861827,-1.093703031539917,0.3350146412849426,-1.4499410390853882,0.8165366053581238,-0.7316793203353882,0.07601045817136765,0.14265424013137817,0.04277023300528526,-0.24945920705795288,-0.4880814552307129,-0.21038243174552917,0.4470009207725525,-1.814308524131775,0.7235968112945557,0.6880739331245422,-0.40149521827697754,-0.10970228910446167,0.3653903007507324,0.3778429627418518,-0.02751871943473816,0.7629808783531189,2.7370402812957764,0.42521971464157104,-0.34269556403160095,0.7068074345588684,0.4807747006416321,0.08891197293996811,-0.5681431293487549,-0.2586309015750885,-0.5345439910888672,-0.1802210658788681,1.1976577043533325,-0.21692050993442535,0.6252604126930237,-0.35890352725982666,0.418221116065979,0.15129511058330536,0.20747017860412598,0.5872433185577393,-0.33844631910324097,1.000186800956726,0.7437015175819397,0.7195091843605042,0.7010129690170288,1.1036815643310547,-0.30511045455932617,-0.2908579409122467,0.3290926218032837,-0.6479214429855347,1.07655668258667,0.521264374256134,-0.6638795137405396,1.4706246852874756,0.02943803369998932,0.4358309507369995,-0.45983636379241943,0.02824491262435913,0.35394829511642456,-0.9365108609199524,0.04502563923597336,-1.6076561212539673,-0.857608437538147,-1.238969326019287,-0.5855368375778198,0.5039966106414795,-0.6260715126991272,0.13415494561195374,0.6399581432342529,-0.012862905859947205,-1.2182648181915283,0.11236701905727386,-0.25716888904571533,-0.9282930493354797,1.8095921277999878,-0.30752912163734436,1.4242857694625854,-0.2523689270019531,-0.1630261093378067,1.096606969833374,0.9599015712738037,-0.3872908353805542,-0.46060940623283386,0.3780048191547394,0.3288557529449463,0.04986046999692917,-0.4350859820842743,0.6816985607147217,-0.7592169642448425,0.13997653126716614,0.9868975281715393,0.33153998851776123,0.3580649495124817,-0.7524695992469788,-0.6533515453338623,-0.1665116399526596,-0.09434662759304047,0.3441193699836731,-1.8770924806594849,-0.6810002326965332,0.6711065173149109
0.0311820209953341,-1.0901280641555786,0.32774776220321655,-1.4557087421417236,0.8061708807945251,-0.7394945621490479,0.08020353317260742,0.13954892754554749,0.03699808195233345,-0.2541440427303314,-0.49650490283966064,-0.19532805681228638,0.45151421427726746,-1.8181867599487305,0.7316513657569885,0.6863133907318115,-0.3947168290615082,-0.12564368546009064,0.37739384174346924,0.37872734665870667,-0.0271005779504776,0.7800736427307129,2.7091708183288574,0.43605750799179077,-0.3451414704322815,0.7048230171203613,0.47364237904548645,0.07089751213788986,-0.5673243999481201,-0.2790893614292145,-0.5357134342193604,-0.19035126268863678,1.1857826709747314,-0.21398495137691498,0.6006099581718445,-0.3759934902191162,0.41949182748794556,0.14141172170639038,0.2041248232126236,0.5805127024650574,-0.3419719934463501,1.0106874704360962,0.7450608015060425,0.6993280649185181,0.693128764629364,1.106038212776184,-0.3072841465473175,-0.29251235723495483,0.3134850263595581,-0.6588443517684937,1.0766537189483643,0.5312153697013855,-0.6793593168258667,1.454982042312622,0.026664413511753082,0.4359874129295349,-0.4698373079299927,0.03048614040017128,0.36356180906295776,-0.930957555770874,0.06299156695604324,-1.6128195524215698,-0.8469370007514954,-1.2445734739303589,-0.569990873336792,0.5073820948600769,-0.6303545832633972,0.11845040321350098,0.6327075362205505,-0.0017045587301254272,-1.2091774940490723,0.11675754189491272,-0.24379250407218933,-0.9133568406105042,1.8229268789291382,-0.32267236709594727,1.4194999933242798,-0.24733586609363556,-0.17048358917236328,1.0998591184616089,0.9436209201812744,-0.389032244682312,-0.45465606451034546,0.3845347762107849,0.339288592338562,0.06742758303880692,-0.4306166470050812,0.693934440612793,-0.7414277791976929,0.16529206931591034,0.9996621012687683,0.33998754620552063,0.3602621555328369,-0.7566131949424744,-0.6520460844039917,-0.16846157610416412,-0.10309725999832153,0.3657313883304596,-1.8750144243240356,-0.7010917663574219,0.6713386178016663
0.043661624358233266,-1.0862101316452026,0.31983208656311035,-1.4619367122650146,0.7948723435401917,-0.7479924559593201,0.08476334065198898,0.13616056740283966,0.030724767595529556,-0.2592334747314453,-0.5056500434875488,-0.178949236869812,0.4564158320426941,-1.8223897218704224,0.7404065728187561,0.684377133846283,-0.3873205780982971,-0.1429821103811264,0.390441358089447,0.37968188524246216,-0.026634231209754944,0.7986639142036438,2.678816795349121,0.44786345958709717,-0.3477843403816223,0.7026306986808777,0.4658823013305664,0.05129469186067581,-0.5664370656013489,-0.3013366460800171,-0.5369823575019836,-0.20136211812496185,1.1728299856185913,-0.21077784895896912,0.5737916231155396,-0.39459261298179626,0.4208627939224243,0.13065412640571594,0.20048001408576965,0.573183000087738,-0.3457965850830078,1.0220956802368164,0.7465291023254395,0.6773631572723389,0.6845235228538513,1.108586311340332,-0.3096386194229126,-0.29431596398353577,0.2964935898780823,-0.6707185506820679,1.076740026473999,0.5420536398887634,-0.6962063908576965,1.4379477500915527,0.0236491858959198,0.4361456632614136,-0.48069852590560913,0.03293391689658165,0.37400752305984497,-0.9248884916305542,0.08252230286598206,-1.618415355682373,-0.8353098630905151,-1.250644564628601,-0.5530672073364258,0.5110599994659424,-0.6349895596504211,0.10137264430522919,0.6248042583465576,0.010448053479194641,-1.1992700099945068,0.12153667211532593,-0.22922171652317047,-0.8971090316772461,1.8374052047729492,-0.3391319215297699,1.4142831563949585,-0.24185021221637726,-0.17860575020313263,1.1033790111541748,0.9258767366409302,-0.3909105062484741,-0.4481721818447113,0.3916519284248352,0.3506441116333008,0.08653879910707474,-0.4257637858390808,0.7072489857673645,-0.7220615744590759,0.1928299367427826,1.0135418176651,0.349162757396698,0.36266517639160156,-0.7611145973205566,-0.6506099700927734,-0.17058373987674713,-0.11259457468986511,0.3892272710800171,-1.8727235794067383,-0.7229260206222534,0.671585202217102
0.05614803157684658,-1.08194899559021,0.3112635910511017,-1.4686329364776611,0.7826361060142517,-0.7571786642074585,0.08969277888536453,0.13248790800571442,0.02394592948257923,-0.26473113894462585,-0.51552414894104,-0.1612359583377838,0.4617096185684204,-1.8269213438034058,0.7498686909675598,0.6822656989097595,-0.379303902387619,-0.1617283970117569,0.40454167127609253,0.38070785999298096,-0.026120446622371674,0.8187634944915771,2.645962715148926,0.46064361929893494,-0.3506273627281189,0.7002320289611816,0.457489937543869,0.03009190410375595,-0.5654804706573486,-0.3253869116306305,-0.5383518934249878,-0.21326108276844025,1.158794641494751,-0.2072983682155609,0.5447893738746643,-0.4147116243839264,0.4223359227180481,0.11901602149009705,0.1965339183807373,0.5652502179145813,-0.34992313385009766,1.0344197750091553,0.748108446598053,0.6536019444465637,0.6751943826675415,1.1113288402557373,-0.3121762275695801,-0.29626965522766113,0.2781091034412384,-0.6835520267486572,1.0768170356750488,0.5537850260734558,-0.714430570602417,1.4195127487182617,0.020390406250953674,0.43630677461624146,-0.492428183555603,0.0355890691280365,0.3852928578853607,-0.9183024764060974,0.1036309003829956,-1.6244490146636963,-0.8227214217185974,-1.2571886777877808,-0.5347564816474915,0.5150330662727356,-0.6399816870689392,0.08291073143482208,0.6162450313568115,0.023601293563842773,-1.1885383129119873,0.12670718133449554,-0.21344909071922302,-0.8795400261878967,1.8530384302139282,-0.35691899061203003,1.4086332321166992,-0.2359096258878708,-0.18739689886569977,1.1071703433990479,0.9066609144210815,-0.3929280638694763,-0.4411546289920807,0.3993596136569977,0.3629288971424103,0.10720565170049667,-0.42052382230758667,0.7216499447822571,-0.7011076211929321,0.22260712087154388,1.0285459756851196,0.35907232761383057,0.36527442932128906,-0.765977144241333,-0.6490436792373657,-0.17287947237491608,-0.12284615635871887,0.4146224856376648,-1.8702213764190674,-0.7465183734893799,0.6718469858169556
0.06864319933953454,-1.0773488283157349,0.3020454943180084,-1.475799798965454,0.769467294216156,-0.7670512199401855,0.0949907973408699,0.12853272259235382,0.016662854701280594,-0.27063634991645813,-0.5261261463165283,-0.14219315350055695,0.46739470958709717,-1.8317819833755493,0.7600355744361877,0.6799817085266113,-0.3706708252429962,-0.18187808990478516,0.41969209909439087,0.3818057179450989,-0.02556031197309494,0.8403677344322205,2.6106200218200684,0.47439321875572205,-0.3536713123321533,0.697630763053894,0.44846752285957336,0.007295280694961548,-0.5644545555114746,-0.35123488306999207,-0.5398221015930176,-0.22604598104953766,1.1436835527420044,-0.2035485953092575,0.5136105418205261,-0.436344712972641,0.4239117503166199,0.1065012514591217,0.19228807091712952,0.5567173957824707,-0.3543516993522644,1.0476579666137695,0.7497993111610413,0.6280514597892761,0.6651464104652405,1.1142663955688477,-0.31489717960357666,-0.29837244749069214,0.25833722949028015,-0.6973422765731812,1.076886773109436,0.5664050579071045,-0.7340264916419983,1.3996837139129639,0.016888611018657684,0.4364717900753021,-0.5050249695777893,0.03844990208745003,0.3974160850048065,-0.9112035036087036,0.12631309032440186,-1.630920648574829,-0.8091766834259033,-1.2642061710357666,-0.515064537525177,0.5193006992340088,-0.6453316807746887,0.06306880712509155,0.6070331335067749,0.03775039315223694,-1.1769870519638062,0.13226744532585144,-0.19648057222366333,-0.8606540560722351,1.8698248863220215,-0.37603020668029785,1.402552604675293,-0.22951637208461761,-0.19685377180576324,1.1112339496612549,0.885981559753418,-0.395085871219635,-0.43360576033592224,0.40765461325645447,0.37613919377326965,0.12942293286323547,-0.41489720344543457,0.7371334433555603,-0.6785725355148315,0.2546159625053406,1.0446710586547852,0.36971521377563477,0.36808812618255615,-0.7712001204490662,-0.6473491191864014,-0.17534798383712769,-0.13385123014450073,0.4419119954109192,-1.86751127243042,-0.7718645334243774,0.672124445438385
0.08114909393141152,-1.0724165439605713,0.29218852519989014,-1.4834330081939697,0.7553817629814148,-0.7775996327400208,0.10065174847841263,0.12430018186569214,0.008882950991392136,-0.2769430875778198,-0.5374459028244019,-0.12184170633554459,0.47346562147140503,-1.8369672298431396,0.7708967924118042,0.6775291562080383,-0.3614325225353241,-0.20340943336486816,0.43587708473205566,0.3829745650291443,-0.024955250322818756,0.8634532690048218,2.5728302001953125,0.4890958368778229,-0.35691437125205994,0.6948321461677551,0.4388248920440674,-0.017069995403289795,-0.5633599758148193,-0.37885305285453796,-0.5413913726806641,-0.23970361053943634,1.1275155544281006,-0.199533611536026,0.4802893400192261,-0.4594676196575165,0.425589382648468,0.0931238904595375,0.1877475380897522,0.5475941300392151,-0.3590783476829529,1.0617969036102295,0.7516003847122192,0.6007404923439026,0.6543925404548645,1.1173970699310303,-0.3177991509437561,-0.30062180757522583,0.23720048367977142,-0.7120746374130249,1.0769504308700562,0.57989901304245,-0.7549720406532288,1.3784832954406738,0.013147421181201935,0.4366413950920105,-0.5184765458106995,0.041512519121170044,0.41036492586135864,-0.9036014080047607,0.15054522454738617,-1.6378247737884521,-0.7946915626525879,-1.2716914415359497,-0.4940137267112732,0.5238586664199829,-0.6510353684425354,0.041867971420288086,0.5971800088882446,0.052878811955451965,-1.1646302938461304,0.13821114599704742,-0.17833614349365234,-0.8404715061187744,1.887748122215271,-0.3964458405971527,1.3960487842559814,-0.2226782590150833,-0.20696526765823364,1.1155662536621094,0.8638635873794556,-0.39738303422927856,-0.42553433775901794,0.4165267050266266,0.3902600407600403,0.15316632390022278,-0.4088892638683319,0.7536821961402893,-0.6544820666313171,0.288821816444397,1.0618999004364014,0.3810809254646301,0.3711022138595581,-0.7767783403396606,-0.6455292701721191,-0.17798644304275513,-0.1455996185541153,0.47106724977493286,-1.8645983934402466,-0.7989387512207031,0.6724176406860352
0.09366769342236303,-1.0671626329421997,0.28171131014823914,-1.4915211200714111,0.7404063940048218,-0.788804829120636,0.10666537284851074,0.11979853361845016,0.0006200782954692841,-0.2836403548717499,-0.5494639277458191,-0.10021858662366867,0.4799118638038635,-1.8424688577651978,0.782433032989502,0.6749136447906494,-0.35160693526268005,-0.22628359496593475,0.45306771993637085,0.3842129707336426,-0.024307064712047577,0.8879784345626831,2.5326638221740723,0.5047240853309631,-0.3603515625,0.6918432116508484,0.4285796284675598,-0.04295932129025459,-0.5621986985206604,-0.4081918001174927,-0.5430572032928467,-0.25420957803726196,1.1103218793869019,-0.195261612534523,0.4448865056037903,-0.48403799533843994,0.42736655473709106,0.07890843600034714,0.1829209178686142,0.5378975868225098,-0.36409497261047363,1.0768117904663086,0.7535091638565063,0.5717190504074097,0.6429540514945984,1.1207159757614136,-0.3208776116371155,-0.3030133843421936,0.21473805606365204,-0.7277231216430664,1.0770090818405151,0.5942416191101074,-0.777228832244873,1.3559510707855225,0.009173564612865448,0.43681594729423523,-0.5327595472335815,0.04477089270949364,0.4241166412830353,-0.8955116868019104,0.1762840449810028,-1.6451503038406372,-0.7792935371398926,-1.2796324491500854,-0.4716428816318512,0.5286988615989685,-0.6570839881896973,0.01934637874364853,0.5867043137550354,0.06895838677883148,-1.1514918804168701,0.1445273458957672,-0.15904974937438965,-0.8190289735794067,1.9067776203155518,-0.4181295931339264,1.3891338109970093,-0.21540828049182892,-0.21771253645420074,1.120160698890686,0.8403490781784058,-0.39981603622436523,-0.41695544123649597,0.425959050655365,0.40526559948921204,0.17839264869689941,-0.40251046419143677,0.7712660431861877,-0.6288805603981018,0.3251626789569855,1.0802016258239746,0.39314958453178406,0.37431052327156067,-0.7827019691467285,-0.6435884237289429,-0.18079014122486115,-0.15807124972343445,0.5020360946655273,-1.8614894151687622,-0.827692985534668,0.6727263927459717
0.10620098988876757,-1.0616018772125244,0.27064019441604614,-1.500046968460083,0.7245794534683228,-0.8006394505500793,0.1130169928073883,0.11503946781158447,-0.008105788379907608,-0.29071202874183655,-0.5621516704559326,-0.07737726718187332,0.4867178797721863,-1.8482738733291626,0.794616162776947,0.6721429228782654,-0.34121963381767273,-0.25044429302215576,0.47122204303741455,0.3855181634426117,-0.023618049919605255,0.913882851600647,2.4902219772338867,0.5212383270263672,-0.36397531628608704,0.6886731386184692,0.417757123708725,-0.07030852138996124,-0.5609732270240784,-0.43917906284332275,-0.5448156595230103,-0.2695288062095642,1.0921471118927002,-0.1907438188791275,0.40748947858810425,-0.509994626045227,0.4292393922805786,0.06389036029577255,0.1778203547000885,0.5276520848274231,-0.3693898916244507,1.0926661491394043,0.7555215358734131,0.5410594940185547,0.6308606266975403,1.1242154836654663,-0.3241254985332489,-0.30554109811782837,0.19100606441497803,-0.7442494630813599,1.0770636796951294,0.609396755695343,-0.8007415533065796,1.3321433067321777,0.0049768052995204926,0.4369957745075226,-0.5478397011756897,0.04821639880537987,0.43863776326179504,-0.8869557976722717,0.20346690714359283,-1.6528799533843994,-0.7630214691162109,-1.2880107164382935,-0.44800788164138794,0.5338096618652344,-0.6634639501571655,-0.004440836608409882,0.5756328105926514,0.08594867587089539,-1.1376053094863892,0.1512002795934677,-0.1386701464653015,-0.7963795065879822,1.9268674850463867,-0.4410288333892822,1.3818254470825195,-0.2077249437570572,-0.2290685623884201,1.1250070333480835,0.8154979348182678,-0.40237993001937866,-0.407890647649765,0.4359276592731476,0.42111825942993164,0.2050396203994751,-0.3957759439945221,0.7898412346839905,-0.6018322110176086,0.3635489344596863,1.0995314121246338,0.40589219331741333,0.3777042627334595,-0.7889566421508789,-0.6415319442749023,-0.18375198543071747,-0.17123660445213318,0.5347428917884827,-1.8581939935684204,-0.8580576181411743,0.6730502247810364
0.11875099167548431,-1.0557525157928467,0.25900962948799133,-1.5089863538742065,0.7079501748085022,-0.8130674362182617,0.11968716979026794,0.11003798991441727,-0.017268139868974686,-0.29813680052757263,-0.5754709243774414,-0.05338767170906067,0.4938632845878601,-1.8543658256530762,0.8074091672897339,0.6692262291908264,-0.3303033709526062,-0.27581787109375,0.49028533697128296,0.38688644766807556,-0.02289070188999176,0.941087543964386,2.445636034011841,0.5385873913764954,-0.36777547001838684,0.685333251953125,0.4063904583454132,-0.0990336686372757,-0.5596873760223389,-0.4717206656932831,-0.5466612577438354,-0.28561460971832275,1.0730479955673218,-0.18599474430084229,0.3682127594947815,-0.5372580885887146,0.4312027096748352,0.04811582714319229,0.1724618524312973,0.516889214515686,-0.3749474287033081,1.109312653541565,0.7576315999031067,0.508855938911438,0.618150532245636,1.127886176109314,-0.3275333046913147,-0.3081969618797302,0.16607750952243805,-0.7616033554077148,1.0771145820617676,0.6253176331520081,-0.8254377841949463,1.3071339130401611,0.0005696378648281097,0.437180757522583,-0.5636716485023499,0.051838021725416183,0.4538847506046295,-0.8779609799385071,0.23201113939285278,-1.6609911918640137,-0.7459259629249573,-1.2968018054962158,-0.42318153381347656,0.5391756296157837,-0.6701565384864807,-0.029421024024486542,0.5640000700950623,0.10379695892333984,-1.1230138540267944,0.15820947289466858,-0.11726044118404388,-0.7725921273231506,1.9479578733444214,-0.4650741517543793,1.3741466999053955,-0.19965220987796783,-0.24099817872047424,1.1300910711288452,0.7893874645233154,-0.4050673246383667,-0.3983680307865143,0.4464014172554016,0.4377695322036743,0.23302572965621948,-0.3887060880661011,0.8093509078025818,-0.5734202265739441,0.40386343002319336,1.1198303699493408,0.41927048563957214,0.38127273321151733,-0.7955237030982971,-0.6393673419952393,-0.186862975358963,-0.18505631387233734,0.5690882205963135,-1.8547232151031494,-0.8899408578872681,0.6733884811401367
0.1313197257048834,-1.049636960029602,0.24686196446418762,-1.5183091163635254,0.6905798316001892,-0.8260440230369568,0.12665192782878876,0.10481274127960205,-0.026834189891815186,-0.3058880865573883,-0.5893746018409729,-0.028336703777313232,0.5013225674629211,-1.860722541809082,0.8207661509513855,0.666175127029419,-0.3188985288143158,-0.3023126721382141,0.51018887758255,0.3883133828639984,-0.022128276526927948,0.9694942235946655,2.39906907081604,0.5567077398300171,-0.37173911929130554,0.6818369030952454,0.3945208191871643,-0.12903065979480743,-0.5583454966545105,-0.505699098110199,-0.5485877990722656,-0.30240947008132935,1.0530956983566284,-0.18103207647800446,0.3271983861923218,-0.5657290816307068,0.43324995040893555,0.03164216876029968,0.16686487197875977,0.5056483745574951,-0.38074785470962524,1.1266911029815674,0.7598323225975037,0.4752254784107208,0.6048711538314819,1.131714940071106,-0.33108916878700256,-0.31097134947776794,0.14004336297512054,-0.7797226905822754,1.0771629810333252,0.6419458389282227,-0.8512282371520996,1.2810139656066895,-0.0040317922830581665,0.43737083673477173,-0.580199122428894,0.055622342973947525,0.46980270743370056,-0.8685613870620728,0.26181429624557495,-1.669455647468567,-0.7280697822570801,-1.3059751987457275,-0.39725419878959656,0.5447776913642883,-0.6771390438079834,-0.05550429970026016,0.5518488883972168,0.12243819981813431,-1.1077717542648315,0.16552934050559998,-0.09489893913269043,-0.7477529644966125,1.9699736833572388,-0.4901790916919708,1.3661255836486816,-0.19121982157230377,-0.25345781445503235,1.1353952884674072,0.7621138095855713,-0.4078695774078369,-0.3884223997592926,0.4573417901992798,0.45515868067741394,0.262249618768692,-0.38132578134536743,0.8297243118286133,-0.543748140335083,0.44596022367477417,1.1410253047943115,0.43323665857315063,0.3850022256374359,-0.8023794889450073,-0.6371027231216431,-0.19011172652244568,-0.1994815468788147,0.6049486398696899,-1.8510912656784058,-0.92322838306427,0.6737401485443115
0.14390923983995527,-1.043280839920044,0.23424717783927917,-1.5279781818389893,0.6725399494171143,-0.8395162224769592,0.1338828057050705,0.09938518702983856,-0.036764875054359436,-0.31393423676490784,-0.6038060784339905,-0.0023268163204193115,0.5090654492378235,-1.8673192262649536,0.8346326947212219,0.663002610206604,-0.3070523738861084,-0.3298203945159912,0.5308515429496765,0.38979315757751465,-0.021334119141101837,0.9989868402481079,2.3507120609283447,0.5755251049995422,-0.3758503496646881,0.678199291229248,0.3821968138217926,-0.16017663478851318,-0.5569530129432678,-0.5409756898880005,-0.5505872964859009,-0.3198447823524475,1.032371997833252,-0.17587648332118988,0.2846142649650574,-0.5952911376953125,0.4353729486465454,0.014536865055561066,0.16105248034000397,0.4939756989479065,-0.38676774501800537,1.1447314023971558,0.7621150016784668,0.44030582904815674,0.5910772085189819,1.1356867551803589,-0.3347788155078888,-0.3138527274131775,0.11301025748252869,-0.7985333204269409,1.0772087574005127,0.6592133641242981,-0.8780069947242737,1.2538907527923584,-0.00880882516503334,0.43756550550460815,-0.5973547697067261,0.05955361947417259,0.4863269627094269,-0.8587958216667175,0.292754590511322,-1.6782392263412476,-0.7095263600349426,-1.3154938220977783,-0.3703322112560272,0.5505928993225098,-0.6843831539154053,-0.08258410543203354,0.5392292141914368,0.141795814037323,-1.091941475868225,0.17312994599342346,-0.071677565574646,-0.72196364402771,1.9928255081176758,-0.5162414312362671,1.3577953577041626,-0.1824624389410019,-0.26639628410339355,1.14089834690094,0.7337890863418579,-0.4107753038406372,-0.37809455394744873,0.46870383620262146,0.47321459650993347,0.2925918400287628,-0.37366530299186707,0.8508780002593994,-0.5129374861717224,0.48966729640960693,1.1630299091339111,0.44773393869400024,0.38887733221054077,-0.809496283531189,-0.6347479820251465,-0.19348503649234772,-0.21445363759994507,0.6421777009963989,-1.8473137617111206,-0.9577842950820923,0.6741039752960205
0.15652160530884257,-1.0367141962051392,0.221223384141922,-1.5379512310028076,0.6539134979248047,-0.8534225821495056,0.14134682714939117,0.09378070384263992,-0.04701528698205948,-0.32223930954933167,-0.6187005043029785,0.024523437023162842,0.5170570015907288,-1.874125599861145,0.8489457368850708,0.6597237586975098,-0.29481983184814453,-0.35821589827537537,0.5521796345710754,0.3913194239139557,-0.02051232010126114,1.0294311046600342,2.3007867336273193,0.5949527025222778,-0.3800913095474243,0.6744382381439209,0.3694744408130646,-0.19232946634292603,-0.5555161833763123,-0.5773900747299194,-0.5526505708694458,-0.3378413915634155,1.0109730958938599,-0.170552060008049,0.24065445363521576,-0.6258091926574707,0.4375625252723694,-0.0031219273805618286,0.15505151450634003,0.4819245934486389,-0.39298015832901,1.1633514165878296,0.7644693851470947,0.4042564332485199,0.5768328905105591,1.1397840976715088,-0.33858588337898254,-0.3168277144432068,0.08510187268257141,-0.8179498910903931,1.0772523880004883,0.6770407557487488,-0.9056516289710999,1.2258883714675903,-0.01373988389968872,0.4377642869949341,-0.6150611639022827,0.06361344456672668,0.5033828020095825,-0.8487100005149841,0.32469189167022705,-1.6873024702072144,-0.6903806328773499,-1.3253153562545776,-0.3425385057926178,0.556594967842102,-0.6918569207191467,-0.11053725332021713,0.526199221611023,0.1617809236049652,-1.0755958557128906,0.1809764951467514,-0.04770289361476898,-0.6953414082527161,2.0164101123809814,-0.5431430339813232,1.3491939306259155,-0.17342044413089752,-0.2797541916370392,1.146575927734375,0.7045436501502991,-0.4137720465660095,-0.3674318492412567,0.48043501377105713,0.491854727268219,0.3239140212535858,-0.36575889587402344,0.8727152943611145,-0.48112934827804565,0.534785807132721,1.1857439279556274,0.4626968801021576,0.39287975430488586,-0.8168416023254395,-0.6323143243789673,-0.1969674527645111,-0.22990554571151733,0.6806064248085022,-1.8434083461761475,-0.9934524297714233,0.6744784116744995
