"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
-0.0686431993395344,0.460243945326089,-1.17279990892053,0.153460586798916,-0.0703218017990018,-1.17643345108175,0.0548200659291133,0.731538012486319,0.758113688269434,-0.2560113207502,0.963184039011422,-0.150084822386461,0.102419987978892,-0.309769143897096,0.703312797349428,0.0328537579750721,-1.38012024318753,0.760078694373883,-0.494101309061962,-0.606288806109509,-0.203099469208577,0.0960451877277483,-1.82082289040274,-0.690305026280235,-0.989710839481064,0.499100707589768,-1.1217279141335,0.147560829810259,-0.0476940622275248,0.164766892088193,-0.443990878824196,-0.245370014396959,-0.505318097083423,-0.663708259344151,-0.399363403683668,-0.805246805475226,0.0789881728027772,0.195608497612474,-0.522001404530338,-1.51644755861787,0.284110584482166,0.88365302156649,0.776216657415672,0.0850269107771622,0.600876628470852,-0.558012781274883,-0.810161714177288,0.40861944359803,-0.0314360774479072,-0.366642932734376,0.371248429123758,0.414080804694441,0.117969058828023,-0.295721698524231,0.976877429255492,-0.183892023234368,-0.689640918209494,0.117732379273829,0.651847558979665,0.384288731854315,1.33835244300474,-0.0669773067590031,0.330038354473923,-0.497755597889905,-0.679926112656792,-0.540138662917668,1.28556659261622,0.392861278906082,0.681094425115671,0.554392925593205,-0.310304675204438,-0.565580690927718,-0.217009206512307,0.565164328788277,0.133361110947201,0.832478116269649,-0.0450106845708401,0.0634886356777615,0.013909285357595,-0.863645728118693,-0.155535682287492,-0.161428331454757,0.173050141327498,0.466266795210195,-0.0785499421871074,-0.19186912368994,-0.0802627241727749,-0.370846453945977,-0.135627673324531,0.767811928643732,0.207851058677939,-1.08094290457266,0.811514167381335,-0.87463681209823,0.290876151335436,1.35410999955619,0.389140411352733,0.485707722249063,-0.440116966994726,1.20352365346235,-0.0342113692104465
-0.0561480315768467,0.456727918989264,-1.1743330597173,0.161660236355011,-0.0694065231162215,-1.17802150886797,0.0608615532467827,0.729679390851615,0.763754084878462,-0.251377826794592,0.955091140335173,-0.161522162900644,0.109002330599118,-0.310468174955681,0.701622797409027,0.055198030295748,-1.37428348511981,0.760700641860103,-0.484687918026764,-0.617968663815548,-0.206200887116162,0.0906405725691333,-1.82155994877212,-0.703450276328962,-0.983920934536817,0.502687418266112,-1.09888731778852,0.157920430832093,-0.0560846345661796,0.173135654913403,-0.469659295055317,-0.233178375326108,-0.482911846997623,-0.668825522921191,-0.405550384726103,-0.817290292718349,0.102302653317066,0.193409509665575,-0.523304192694162,-1.50755432064071,0.292085768372199,0.872029949554858,0.777729898153482,0.0851939866825147,0.577769119855195,-0.562569949189196,-0.818872537022863,0.407278724267808,-0.0333956336927696,-0.367879247047398,0.344495074498713,0.421515693847444,0.13203878177769,-0.298594116489092,0.967380771854475,-0.171398335815587,-0.670861723975594,0.123716438373881,0.660680483147059,0.38115418187448,1.33816539834134,-0.0793842210499416,0.322164468318756,-0.493595971110111,-0.67483383290768,-0.533417372752666,1.27259423575138,0.405645473671588,0.684998158864533,0.55994860281724,-0.319340459858814,-0.570791750904186,-0.222209691622474,0.555861285093132,0.125925088166121,0.840833612370621,-0.0560856122642464,0.0520736457853294,0.0264568187634116,-0.84432215122392,-0.160295915601779,-0.165047498877732,0.165900454349106,0.475118069282949,-0.0670169564784625,-0.200448286668612,-0.0882760301985559,-0.36574375455564,-0.154257037397986,0.774395573797404,0.193902032792394,-1.0918017458419,0.828210935456343,-0.87408155151919,0.287168669909836,1.35521650651777,0.396495459002486,0.485666685628523,-0.434269963719444,1.19923812078353,-0.00318688941702217
-0.0436616243582333,0.453209965556245,-1.17599696161584,0.169898445693517,-0.068431605890908,-1.17929675027767,0.0671758360954361,0.727575528474191,0.768928270136182,-0.246428239855965,0.946782263671459,-0.172611709782134,0.11577436237734,-0.310811149898133,0.699819433769713,0.0775239964108305,-1.36800124831158,0.760897502257229,-0.475110727294153,-0.62908286589767,-0.209050006815757,0.0852697480759306,-1.82197219725543,-0.71618852573587,-0.977768296363839,0.506465284341338,-1.07575014371967,0.167836140880271,-0.064142549938318,0.180989806448759,-0.494883762435318,-0.221089628561484,-0.46042400409931,-0.673564517441266,-0.411648320002015,-0.829190705375465,0.12591138322606,0.191108715898395,-0.524401467317183,-1.49867954073217,0.30008182650778,0.860571523765715,0.779192646628665,0.0852651889695006,0.554895633572869,-0.567269069916108,-0.827108980982278,0.405760202924635,-0.0353330137411178,-0.369289390089951,0.317433670534085,0.429314335137386,0.145989938679632,-0.30138765486871,0.957625208783545,-0.15869603018016,-0.651963857306218,0.129778363649699,0.669553196890864,0.377834557747725,1.33743977731678,-0.0915719385315507,0.314553033205067,-0.489352086061095,-0.669804232442631,-0.526675232877947,1.25914299732594,0.418059929914689,0.688651354392665,0.56576589435598,-0.328277128842916,-0.575606207464493,-0.227020789749531,0.546653836361308,0.118429233096777,0.848720536753006,-0.0678775899952856,0.0406528989866077,0.0393263228376504,-0.824836821799645,-0.164766331338236,-0.168693106346019,0.158870220794161,0.484071356918677,-0.0555489198681792,-0.208919754398699,-0.0961605299841985,-0.36028570333994,-0.172645743440192,0.781056262022122,0.180057233850014,-1.10213822807764,0.84512493964931,-0.873104094337491,0.282944680166156,1.35610582052764,0.403174165595391,0.486013787365858,-0.4282712312478,1.19439901766895,0.0278417738069948
-0.0311820209953341,0.449697812798812,-1.17780194186718,0.178167671714287,-0.0674016020347832,-1.18025392635939,0.0737682266544597,0.725238246064342,0.773619022278248,-0.241162111484745,0.938273000373612,-0.183351449827598,0.122743478527972,-0.310786832783875,0.697890511439243,0.0998293582610827,-1.3612817189203,0.760660581692289,-0.465381981613777,-0.639623489872373,-0.211639908853001,0.0799381262061709,-1.82205262652874,-0.728513588752977,-0.971257867348555,0.510434918015264,-1.05232797899355,0.177301687446629,-0.0718608170971102,0.188330221643755,-0.51965335316814,-0.209109870253286,-0.437867097693734,-0.677914714618719,-0.417654164486433,-0.840946572669701,0.149804979228445,0.188715547820217,-0.52529611828669,-1.48982815138321,0.308093984249823,0.849285357496699,0.780598410233857,0.0852402987426798,0.532262377164235,-0.572108034416517,-0.83486733135151,0.404069381556602,-0.0372561580161218,-0.37087402918894,0.290084395974445,0.437473184455621,0.159812427564765,-0.304095468249274,0.94761907840384,-0.145791875334953,-0.632970633558449,0.135914140520362,0.678470679944368,0.374333280161003,1.33617699001817,-0.103531848510193,0.307206572040344,-0.485022527263946,-0.664842345438022,-0.519917346265355,1.24521596420113,0.430094191730664,0.692052730257477,0.571837253409847,-0.337119021511932,-0.580019499303277,-0.231442794439975,0.537553405173689,0.110885485066903,0.856142651824462,-0.0803708699185564,0.0292225665873255,0.0525044762748951,-0.805197287818693,-0.168949870572447,-0.172372209550678,0.151965375746019,0.493115504281173,-0.044152530925579,-0.217280802374558,-0.103927928532766,-0.35448763433767,-0.190779850898567,0.787792447185061,0.166320027400918,-1.11195397638571,0.862241174856046,-0.871702815376646,0.278199923759024,1.35677821013966,0.409170773428832,0.486749902835655,-0.422117887125169,1.18900357004498,0.0588590049814071
-0.0187072722358618,0.446199043946657,-1.17975781763173,0.186460490463153,-0.0663210015125048,-1.18088792406095,0.0806438977884276,0.722679558626059,0.777809304060709,-0.235579157479232,0.929579310876914,-0.19373954498409,0.129916841278459,-0.310384304750079,0.695823833584053,0.122111740294358,-1.3541331647279,0.759981440911384,-0.455513928967857,-0.649583031745389,-0.213964114207316,0.0746512190641241,-1.8217941249653,-0.740419562340265,-0.964394723830234,0.514596762241042,-1.02863249312529,0.186311095097045,-0.0792326600326016,0.195158258995968,-0.54395733125738,-0.197244990018007,-0.415253612803604,-0.681865624369859,-0.423564865659297,-0.852556439355673,0.173973842754424,0.186239427022625,-0.525991197935256,-1.48100472481173,0.31611750826596,0.838178620757439,0.78194057664406,0.0851191772541987,0.509875365819287,-0.577084641330136,-0.842144055194042,0.402211790951409,-0.039172862062256,-0.372633599676802,0.262467444955806,0.445988297213667,0.173496339452248,-0.306710711604307,0.937370828634598,-0.132692794130294,-0.613905043794558,0.142119498134204,0.687437716742137,0.370653761465114,1.33437855834862,-0.115255402578426,0.300127493177782,-0.480605803810109,-0.659953122202969,-0.513148778240902,1.23081635668912,0.441738182157527,0.695201049027242,0.578154813483707,-0.345870397586621,-0.584027170628843,-0.235476236217864,0.528571338458584,0.103305880810411,0.86310395778497,-0.0935490878129892,0.0177787911765247,0.0659777798119858,-0.785410856928634,-0.172849663846044,-0.176091787468671,0.145191709828587,0.502239195707148,-0.0328343741338254,-0.225528589420363,-0.111590050311342,-0.348364987325698,-0.208645415071728,0.794602500119239,0.152693555348538,-1.12125076053584,0.87954445444919,-0.869876297761727,0.272930322215576,1.35723389750613,0.414479936346149,0.487875402204185,-0.41580710050996,1.18304901924156,0.0898491451881841
-0.00623543412402878,0.442721103668834,-1.18187390296503,0.194769597937456,-0.0651942324712187,-1.18119376553749,0.0878078837183358,0.719911674369163,0.781482260374731,-0.229679256615987,0.920717527906661,-0.203774327978056,0.137301379567508,-0.30959296219559,0.693607201310089,0.144368683163455,-1.34656393528306,0.758851898318823,-0.44551882172173,-0.658954400634091,-0.216016585975175,0.0694146352928506,-1.82118947875096,-0.751900827701067,-0.957184072809805,0.518951085332828,-1.00467544022098,0.194858682579717,-0.0862515141554391,0.201475754830062,-0.567785144350535,-0.185500672771646,-0.392595990109017,-0.685406795941729,-0.429377366467237,-0.864018863320777,0.198408162146644,0.183689766598854,-0.526489918684693,-1.47221347367753,0.324147706511046,0.827258041354841,0.783212413766467,0.0849017664335098,0.487740427882812,-0.582196596040545,-0.848935800722227,0.400192994238787,-0.0410907696538604,-0.374568304850532,0.234603030424982,0.454855329372223,0.187031953926389,-0.309226538199562,0.92688901678582,-0.119405862459823,-0.594789755719682,0.148389914380668,0.696458893915312,0.366799405743157,1.33204611829804,-0.126734109688553,0.293318093084071,-0.476100347627686,-0.655141427597011,-0.506374559142713,1.21594752930306,0.452982196135744,0.698095116994617,0.58471038540863,-0.35453543521432,-0.58762486922542,-0.239121880566889,0.519718909163064,0.095702551736168,0.869608692401768,-0.10739526289399,0.00631769091726014,0.0797325517328034,-0.76548459977978,-0.176469025125241,-0.179858742924633,0.13855487185357,0.511430953885571,-0.0216009221457293,-0.233660155499291,-0.119158832764685,-0.341933304234105,-0.226228487463371,0.801484703180008,0.139180739249511,-1.130030497146,0.897019411404706,-0.867623332850676,0.267131977783927,1.35747305479295,0.419096716512581,0.489390151484824,-0.409336092201183,1.17653262113516,0.12079648840535
0.00623543412402892,0.439271303861457,-1.18415901525685,0.203087810961515,-0.0640256613498752,-1.18116660758049,0.0952650803731429,0.716946993829257,0.784621216135578,-0.223462449640342,0.911704360120662,-0.213454298225902,0.144903788445921,-0.308402515326795,0.691228413411197,0.16659763737768,-1.33858246218046,0.757264033347404,-0.4354089178591,-0.667730913931398,-0.217791731535274,0.0642340765931035,-1.82023137191141,-0.762952052147212,-0.949631248857125,0.523497975322955,-0.980468661272102,0.20293906037726,-0.0929110228422844,0.207285018188912,-0.591126415901641,-0.173882400324597,-0.369906625830922,-0.688527819159599,-0.4350886082923,-0.875332413142639,0.223097914478051,0.181075972584688,-0.526795650893249,-1.46345825134158,0.332179928215397,0.816529905466996,0.784407069536665,0.0845880895633819,0.465863210022511,-0.587441509529401,-0.85523939700986,0.398018590493752,-0.0430173657966351,-0.376678115614965,0.206511387714885,0.464069537896245,0.200409734966177,-0.311636097507953,0.916182309566082,-0.105938308667816,-0.575647114309463,0.154720620581951,0.7055385975818,0.362773608907678,1.3291814224175,-0.137959531424254,0.286780558805539,-0.471504511667256,-0.650412039276035,-0.499599686863058,1.20061297169786,0.463816893946324,0.700733784015799,0.591495453881309,-0.363118228937745,-0.590808344710006,-0.242380726289702,0.511007317755463,0.0880877213029319,0.875661331098002,-0.121891796789351,-0.00516463622821335,0.0937549230920314,-0.745425353104874,-0.179811446080172,-0.183679903082364,0.132060371210194,0.520679139751462,-0.0104585378477924,-0.241672419463016,-0.126646320031334,-0.335208225800357,-0.243515116280561,0.80843724462732,0.125784283356491,-1.13829525213824,0.914650499107421,-0.864942920424341,0.260801174577431,1.35749580053987,0.423016581851265,0.491293512873985,-0.402702134792246,1.16945164537635,0.151685277841528
0.0187072722358618,0.435856829252402,-1.18662148113421,0.211408068141698,-0.0628195929650205,-1.1808017411716,0.103020245418997,0.713798109181901,0.787209674453882,-0.216928938515385,0.902556896181654,-0.222778118014113,0.152730528171252,-0.306802987070865,0.688675266096924,0.188795956889948,-1.33019725947008,0.755210190177948,-0.425196482294521,-0.675906293002542,-0.219284405208009,0.0591153343536802,-1.81891238625851,-0.773568191304228,-0.941741711201909,0.528237334051377,-0.956024086599838,0.210547128700929,-0.0992050343382121,0.212588826319021,-0.613970937636438,-0.162395452737684,-0.347197871547899,-0.691218325804878,-0.440695533939709,-0.886495665596554,0.248032867020378,0.178407445416341,-0.526911920896507,-1.45474255166722,0.340209563884632,0.806000057702214,0.785517571567302,0.0841782521042777,0.444249182072799,-0.592816897018751,-0.861051854037054,0.395694218405988,-0.0449599695942364,-0.378962769809332,0.178212778268851,0.473625780641634,0.213620327022238,-0.313932533134877,0.90525948325895,-0.092297513156509,-0.556499142109978,0.161106605881128,0.714681010418158,0.358579758824696,1.32578634250334,-0.148923277462871,0.280516970239066,-0.466816568003942,-0.64576964575666,-0.492829129279016,1.18481630980214,0.474233295116012,0.703115943474986,0.598501173518803,-0.371622787560483,-0.593573446981518,-0.245254004239361,0.502447693554477,0.0804737024819678,0.881266587350438,-0.137020471689964,-0.0166721083215533,0.108030832655734,-0.725239722554861,-0.182880590664065,-0.187562019859399,0.125713580000993,0.529971952104994,0.000586523765465752,-0.249562176736938,-0.134064656831995,-0.328205488437505,-0.260491347088697,0.815458212817594,0.112506677410177,-1.14604724347023,0.932421991852856,-0.861834269138069,0.253934380023406,1.35730219595412,0.426235404133657,0.493584344369098,-0.39590255295479,1.16180337470253,0.182499702272066
0.0311820209953341,0.432484742833237,-1.18926914183766,0.219723430910626,-0.0615802705699193,-1.18009459116548,0.111077997962236,0.710477803737691,0.789231315098011,-0.210079085928515,0.893292609255911,-0.231744608937748,0.160787822986779,-0.304784712362501,0.685935552711432,0.210960892601274,-1.32141692418986,0.752682981827112,-0.41489378825607,-0.683474659407345,-0.22048991142257,0.0540642863785774,-1.81722500126266,-0.783744491667608,-0.933521040994009,0.533168870969406,-0.931353738447646,0.217678075926563,-0.105127599012556,0.217390420733825,-0.636308662305172,-0.151044909438291,-0.324482033935793,-0.693467991135741,-0.446195090656875,-0.897507203106362,0.273202578375769,0.175693581400918,-0.526842409232847,-1.44606950835964,0.348232045314857,0.795673900638554,0.786536826654954,0.0836724426696758,0.422903641565879,-0.598320176399542,-0.86637036306962,0.393225560020922,-0.046925726952074,-0.381421771215298,0.149727493507906,0.48351851567747,0.226654551336679,-0.316108980754331,0.894129424061866,-0.0784910081865059,-0.537367539191776,0.167542621342797,0.723890108499558,0.354221235462937,1.32186287249803,-0.15961700122178,0.274529302213447,-0.462034705852273,-0.64121884428853,-0.486067826575829,1.168561307142,0.484222772779477,0.705240532374278,0.605718364424797,-0.380053031897873,-0.595916124860646,-0.247743176418837,0.494051095879642,0.0728728952890125,0.886429413392336,-0.152762447684251,-0.02820865530274,0.12254602155574,-0.704934085294723,-0.18568028997234,-0.191511770257903,0.119519734926314,0.539297426965784,0.0115281139054718,-0.257326096936694,-0.141426082500602,-0.320940921292258,-0.277143223636273,0.822545590188282,0.0993501991863676,-1.15328884414804,0.950317985061543,-0.85829679723823,0.246528246625952,1.35689224112534,0.428749457720792,0.496260998668136,-0.388934723856916,1.15358510433683,0.213223892377913
0.0436616243582333,0.429161991128182,-1.19210935807962,0.228027084670039,-0.0603118758839704,-1.17904071610574,0.119442817920958,0.706999051605122,0.790669993257258,-0.202913415055467,0.883929361935185,-0.240352748586943,0.169081659574446,-0.302338337811126,0.68299706345511,0.233089585764443,-1.31225013701538,0.749675294623386,-0.404513118731507,-0.690430531641921,-0.221404008405938,0.0490868936964705,-1.81516159385817,-0.793476493521886,-0.92497493871915,0.538292096638873,-0.906469733720735,0.224327377473155,-0.110672966965833,0.221693503839813,-0.658129696709084,-0.139835650095056,-0.301771374419535,-0.695266535563322,-0.451584233195992,-0.908365611131827,0.298596399283043,0.172943774195155,-0.526590949044734,-1.43744189383908,0.356242845626782,0.78555639383814,0.787457620150552,0.0830709341554355,0.40183171796061,-0.603948666443594,-0.871192297376276,0.390618344558214,-0.0489216030901993,-0.384054388243802,0.121075858835613,0.493741800046171,0.239503402501855,-0.31815856605634,0.882801128581834,-0.0645264778637619,-0.518273682739239,0.174023183781612,0.733169657893729,0.349701411066796,1.31741313161516,-0.170032395683163,0.26881942638627,-0.457157029490203,-0.636764138523269,-0.479320693466436,1.15185186635812,0.4937770484894,0.707106531549711,0.613137507262159,-0.38841279240164,-0.597832424919436,-0.249849935445702,0.485828515017167,0.0652977843672572,0.891155001218312,-0.169098259283131,-0.0397782148589029,0.137286027653973,-0.684514592362915,-0.188214537362527,-0.195535756604993,0.113483938919351,0.548643436671393,0.0223601884910616,-0.264960721411655,-0.148742925128841,-0.313430443469476,-0.293456788863583,0.829697247017445,0.0863169168033456,-1.16002258552653,0.968322395221044,-0.854330133547642,0.238579614053488,1.3562658711497,0.430555418953846,0.499321321348204,-0.381796077720647,1.14479414147452,0.243841917088617
0.0561480315768466,0.42589540930941,-1.19514901439207,0.236312340041865,-0.0590185290894795,-1.17763580817815,0.128119045058602,0.703375017508212,0.791509738616506,-0.195432609582525,0.874485411579753,-0.248601667471787,0.177617785170574,-0.299454821756311,0.679847585120535,0.255179061268511,-1.30270566302055,0.746180293092293,-0.394066767971556,-0.696768822394991,-0.222022912409163,0.0441891974381255,-1.81271443818852,-0.80276003423507,-0.916109221756552,0.543606315906861,-0.881384286871672,0.230490795126243,-0.115835585986537,0.225502236111583,-0.679424294987496,-0.128772355249017,-0.279078108726075,-0.696603726497082,-0.456859926932799,-0.919069475485131,0.324203473109051,0.170167416288162,-0.526161524647393,-1.42886211764148,0.36423747932233,0.775652052329323,0.78827261519846,0.0823740850268313,0.381038376578649,-0.609699584795386,-0.875515213288155,0.387878352313697,-0.0509543748368099,-0.386859652297181,0.0922782377757595,0.504289287962402,0.252158045254741,-0.320074402706263,0.871283704482604,-0.0504117583070938,-0.499238626255731,0.180542579333581,0.742523210994226,0.3450236503517,1.31243936769711,-0.180161189392331,0.263389112960709,-0.452181556088486,-0.632409935967983,-0.472592621310197,1.13469203091777,0.502888187466472,0.708712966014602,0.620748737825113,-0.396705806646301,-0.59931849050031,-0.251576204380185,0.477790872994322,0.0577609366029225,0.895448783888645,-0.186007811140369,-0.0513847282907062,0.152236179612064,-0.66398717079756,-0.190487483816728,-0.199640506695355,0.107611162532642,0.557997688728269,0.0330768068372783,-0.272462460711211,-0.156027595795166,-0.30569006140014,-0.309418086110602,0.83691093493973,0.0734086907944274,-1.16625116090426,0.986418959570094,-0.849934118724495,0.230085511562764,1.35542295215063,0.431650366194433,0.502762648318661,-0.374484098524083,1.13542780485878,0.274337779931154
0.0686431993395345,0.422691726167622,-1.19839452297049,0.244572634237132,-0.0577042887929241,-1.17587569330586,0.137110877671606,0.699619056745862,0.791734754754101,-0.187637513988394,0.864979416081094,-0.256490646176648,0.186401705332161,-0.296125434720123,0.676474900854465,0.277226220785556,-1.29279235254335,0.742191425272981,-0.383567043044188,-0.702484836315215,-0.222343302487399,0.0393773157673706,-1.80987570529854,-0.811591251941901,-0.906929822065106,0.549110620735143,-0.856109712931645,0.23616437680972,-0.120610099857777,0.228821233803177,-0.700182852153231,-0.117859506698559,-0.256414406327011,-0.697469380373707,-0.462019151054371,-0.92961737956862,0.350012736034693,0.167373900483936,-0.525558270256708,-1.42033222433964,0.372211502367177,0.765964944548599,0.788974351849032,0.0815823407674383,0.360528422256345,-0.615570045739166,-0.879336851606264,0.385011418651019,-0.0530306226733866,-0.389836355802144,0.0633550362387841,0.515154228450009,0.264609811504184,-0.321849590316667,0.859586371278426,-0.0361548379905152,-0.480283098364114,0.187094866784479,0.751954102577678,0.340191310720703,1.30694396081414,-0.189995142625609,0.258240032226022,-0.447106213441385,-0.628160545210328,-0.465888480133317,1.11708598702409,0.51154859428229,0.710058905431926,0.628541841102917,-0.404935716664902,-0.600370560924864,-0.252924136915938,0.46994902415472,0.0502749987547874,0.899316437131172,-0.203470372971196,-0.0630321363593652,0.167381590660716,-0.64335752553215,-0.192503433529006,-0.203832473828755,0.101906245076081,0.567347724422635,0.0436721305319778,-0.279827591969785,-0.163292582849378,-0.297735866330298,-0.325013160540445,0.844184280199193,0.0606271759500485,-1.1719774294216,1.0045912355385,-0.845108806800005,0.221043160772222,1.35436327718322,0.432031780517127,0.506581802542236,-0.366996324854291,1.12548342444794,0.304695415386552
0.0811490939314115,0.419557568946443,-1.20185182701954,0.252801532552504,-0.0563731519479076,-1.17375633139104,0.146422370921773,0.695744715279845,0.791329418875772,-0.179529134088093,0.855430440043276,-0.264019112735644,0.195438681340571,-0.29234176026606,0.672866789957801,0.299227835760763,-1.28251914215098,0.737702428489704,-0.373026265433982,-0.707574268287189,-0.222362325851479,0.0346574408511787,-1.80663746278057,-0.819966589630305,-0.897442783984941,0.554803882662232,-0.830658430687302,0.241344456810993,-0.124991347014934,0.231655567184065,-0.720395897864891,-0.107101387634913,-0.233792389758955,-0.697853364884774,-0.467058901829158,-0.940007901525447,0.376012916944275,0.164572621379352,-0.524785468868431,-1.41185389097631,0.380160512302676,0.756498689732914,0.789555246049262,0.0806962354946221,0.340306502719942,-0.621557057735965,-0.882655139363738,0.382023438089513,-0.0551567225018187,-0.392983049908285,0.0343267069133815,0.526329462414738,0.27685019758892,-0.323477212432625,0.847718461269735,-0.0217638582550463,-0.461427501181209,0.193673880669368,0.761465445568995,0.335207742501281,1.30092942711499,-0.199526043724633,0.253373755924973,-0.441928837594524,-0.624020172901158,-0.459213120552964,1.09903806572543,0.519751008969181,0.711143464717967,0.636506244825434,-0.413106066121132,-0.600984970893479,-0.253896117933917,0.462313755525885,0.0428526950787016,0.902763881239525,-0.221464573670183,-0.0747243750972011,0.182707152062515,-0.622631141063124,-0.194266839700688,-0.208118036734715,0.0963738955056302,0.57668091719814,0.0541404225013585,-0.28705225620658,-0.170550446223757,-0.2895840319087,-0.34022806079611,0.85151477661826,0.0479738229333226,-1.17720442027082,1.02282259995585,-0.839854467000724,0.211449978798877,1.35308656200889,0.431697547058708,0.510775090015504,-0.359330350917626,1.11495834117695,0.334898685256669
0.093667693422363,0.41649946804881,-1.2055264036056,0.260992730004437,-0.0550290537370407,-1.17127381670802,0.156057434802458,0.691765729938112,0.790278281898699,-0.171108637842013,0.845857961382709,-0.2711866402216,0.204733727228298,-0.288095696275259,0.669011027735692,0.321180540226546,-1.27189505569881,0.732707335603144,-0.362456772680782,-0.712033202215003,-0.222077603810058,0.0300358358542663,-1.80299167438179,-0.827882799646473,-0.887654262141312,0.560684744874724,-0.805042966003431,0.246027656465874,-0.128974359556719,0.234010759289205,-0.740054090425254,-0.0965020825243589,-0.211224133809133,-0.697745601419406,-0.471976195972943,-0.950239611294169,0.402192537026073,0.1617729768333,-0.52384755128091,-1.40342842399925,0.388080148390548,0.747256454751704,0.790007588515988,0.0797163937469874,0.320377111690685,-0.627657520724176,-0.885468191950997,0.378920368495144,-0.0573388371030604,-0.396298041845894,0.00521375378019825,0.537807419148985,0.28887086176485,-0.324950334531403,0.835689420616421,-0.00724711398492993,-0.4426919082436,0.200273234156886,0.77106012649762,0.330076289201451,1.29439842293959,-0.208745705594779,0.248791758450754,-0.436647170365444,-0.619992920479724,-0.452571375606599,1.08055274522773,0.527488503551958,0.711965804780022,0.644631012479529,-0.421220297304264,-0.601158150077436,-0.254494764420924,0.454895786969559,0.0355068249276527,0.905797283267029,-0.239968394627514,-0.086465371564384,0.198197526261029,-0.601813282891315,-0.19578230052705,-0.212503499376211,0.0910186930610008,0.585984470806521,0.0644760462661939,-0.294132455536196,-0.177813811741447,-0.281250811850949,-0.355048840909659,0.858899778261003,0.0354498796725846,-1.18193533722882,1.04109624804152,-0.834171585862128,0.201303581774196,1.3515924407264,0.430645957030702,0.515338294998008,-0.351483827714905,1.10384990681631,0.364931375043848
0.106200989888768,0.413523861623202,-1.20942326601988,0.269140053111194,-0.0536758674100158,-1.16842437845311,0.16601983172612,0.687696028719835,0.788566068901167,-0.162377356434207,0.836281878346423,-0.277992944541381,0.21429160641328,-0.283379456651781,0.66489538541036,0.343080823420873,-1.26092920547757,0.727200481768112,-0.351870920051994,-0.715858110313441,-0.221487238322842,0.0255188319433794,-1.79893019958011,-0.835336948635085,-0.877570519437714,0.566751613863194,-0.77927595529208,0.250210885311061,-0.132554362613278,0.235892785173502,-0.75914821099577,-0.0860654767326376,-0.188721664553079,-0.697136067739175,-0.476768074124902,-0.960311067557761,0.428539909091226,0.158984369422483,-0.52274909525371,-1.39505675568731,0.395966091793752,0.738240950366673,0.790323543495976,0.0786435324497673,0.300744591725568,-0.633868223176389,-0.88777431561317,0.375708235381639,-0.0595829072558937,-0.399779391935855,-0.0239632632549804,0.549580112263244,0.300663621920684,-0.326262002037738,0.823508810544584,0.00738694555654648,-0.42409606196091,0.206886321731702,0.780740800627048,0.32480028778448,1.28735374920554,-0.217645962366309,0.244495417875464,-0.431258856752218,-0.61608278062523,-0.445968062487522,1.06163465341404,0.53475447899761,0.712525133391522,0.652904835783637,-0.429281747932678,-0.600886622905954,-0.254722926755472,0.447705771104082,0.0282502603073837,0.908423059516195,-0.258959162240971,-0.0982590395341452,0.213837139708212,-0.580908998738923,-0.197054555359268,-0.2169950906238,0.0858450876496891,0.595245417236934,0.0746734653912168,-0.301064050286316,-0.185095365392346,-0.272752537657999,-0.369461562484494,0.866336491767525,0.0230563925340304,-1.18617356352365,1.05939519218799,-0.828060869640877,0.190601788755923,1.34988046124469,0.428875710403874,0.520266674477133,-0.343454464389572,1.09215548393197,0.394777190346618
