z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
0.20724196473909628,1.4991787672042847,-0.8017033338546753,0.007217541337013245,-1.1979440450668335,0.20841214060783386,-1.10324227809906,0.5983385443687439,-0.2292671501636505,1.119783639907837,-0.42265868186950684,-0.2693173885345459,-1.0513691902160645,0.5818542838096619,-0.6763467192649841,0.6262614727020264,1.823378086090088,0.27207890152931213,0.40465444326400757,-0.2508545517921448,1.2300325632095337,-0.5493594408035278,-1.6425508260726929,0.09552237391471863,0.9940770864486694,-0.8747088313102722,1.6876922845840454,1.076844573020935,0.37423449754714966,-1.1520615816116333,1.2632228136062622,0.07059607654809952,-0.9265734553337097,0.8717346787452698,0.8873884081840515,-0.5438274145126343,0.5663143992424011,-0.30820074677467346,1.1240023374557495,0.2264498919248581,0.9748243689537048,0.4991566836833954,1.5585538148880005,0.04323652759194374,1.1569358110427856,-0.9920946359634399,0.5893643498420715,0.10014069080352783,0.20234167575836182,-0.0297488272190094,-0.5801213383674622,-0.35206618905067444,-0.3052118718624115,-0.19764024019241333,1.3524659872055054,-0.8685153126716614,1.1209862232208252,0.436694473028183,-0.5858640074729919,-1.2436769008636475,-1.774957299232483,0.15475162863731384,-0.27785634994506836,0.6884159445762634,-0.09388755261898041,-0.20534472167491913,1.405768632888794,1.2101742029190063,-1.0316457748413086,0.4489579498767853,0.883776068687439,2.3177812099456787,-1.5049877166748047,0.03697460889816284,-1.2868093252182007,-0.2849828898906708,0.11309778690338135,-1.1655656099319458,-1.250381588935852,0.49196159839630127,-1.3741073608398438,0.2532697319984436,0.551154375076294,0.5095008015632629,0.3776072859764099,-1.0326590538024902,0.657719075679779,-0.6880146265029907,-0.7934623956680298,-0.6569809317588806,-0.5900643467903137,-0.07964412122964859,-0.691501259803772,0.25873395800590515,0.6843087673187256,0.6758103370666504,1.3760533332824707,-1.0953011512756348,1.1354058980941772,0.48255205154418945,0.7516677379608154
0.22000065219894074,1.4980461597442627,-0.8052096366882324,0.0017142891883850098,-1.1966620683670044,0.21146011352539062,-1.1065442562103271,0.5958020091056824,-0.22802594304084778,1.1238747835159302,-0.42245346307754517,-0.26631975173950195,-1.0536866188049316,0.5797287225723267,-0.6766241192817688,0.629249095916748,1.8242406845092773,0.2732040286064148,0.4031267762184143,-0.24771974980831146,1.2311294078826904,-0.547221839427948,-1.6453261375427246,0.09473316371440887,0.9931325912475586,-0.8762398362159729,1.6921250820159912,1.0745633840560913,0.3751606047153473,-1.152766466140747,1.2645964622497559,0.07049364596605301,-0.928011417388916,0.8775252103805542,0.8879773616790771,-0.5447412729263306,0.5684821605682373,-0.30967697501182556,1.1224534511566162,0.2255103439092636,0.9779306650161743,0.5008225440979004,1.5612399578094482,0.04918524622917175,1.1555676460266113,-0.9897614121437073,0.5870781540870667,0.09627774357795715,0.20419460535049438,-0.027787916362285614,-0.5824949145317078,-0.3532119393348694,-0.3038520812988281,-0.1980312466621399,1.3506442308425903,-0.8703246116638184,1.1223684549331665,0.43315598368644714,-0.5879845023155212,-1.2400109767913818,-1.7789188623428345,0.15274259448051453,-0.2803957462310791,0.6905549168586731,-0.09512171149253845,-0.204997256398201,1.4027092456817627,1.2119097709655762,-1.0308701992034912,0.450560986995697,0.8846644759178162,2.3237245082855225,-1.50436532497406,0.0384659618139267,-1.2883580923080444,-0.28729790449142456,0.1148928552865982,-1.1681991815567017,-1.2515076398849487,0.49153071641921997,-1.3747042417526245,0.25487810373306274,0.553220808506012,0.5093697309494019,0.3746505379676819,-1.034864068031311,0.659395694732666,-0.6911528706550598,-0.794731855392456,-0.6540628671646118,-0.5892560482025146,-0.07922042906284332,-0.6917707920074463,0.2593532204627991,0.6843034029006958,0.6762629747390747,1.376735806465149,-1.0953443050384521,1.1361664533615112,0.4802786707878113,0.7497548460960388
0.23279525456780306,1.4970993995666504,-0.8078994750976562,-0.0026828646659851074,-1.1955592632293701,0.21388831734657288,-1.1089545488357544,0.593801736831665,-0.2269495725631714,1.1270352602005005,-0.42223459482192993,-0.2639332413673401,-1.0554312467575073,0.5780202746391296,-0.676864504814148,0.6315440535545349,1.8248955011367798,0.2739541530609131,0.40177106857299805,-0.24511030316352844,1.2319648265838623,-0.5455947518348694,-1.6475058794021606,0.09395819902420044,0.992233157157898,-0.877386748790741,1.6953164339065552,1.0726591348648071,0.3758222758769989,-1.1532214879989624,1.2656155824661255,0.07041425257921219,-0.9290758967399597,0.8819949626922607,0.8883131742477417,-0.5453565120697021,0.5702060461044312,-0.3107158839702606,1.1212027072906494,0.2248234897851944,0.9803316593170166,0.5021517276763916,1.5634233951568604,0.053973473608493805,1.154415249824524,-0.9877018928527832,0.5851137638092041,0.09326757490634918,0.20561566948890686,-0.02628132700920105,-0.5842790007591248,-0.3541993200778961,-0.3025904595851898,-0.19824421405792236,1.3490794897079468,-0.8716571927070618,1.123434066772461,0.4303368926048279,-0.5896781086921692,-1.2370047569274902,-1.7819445133209229,0.1513308733701706,-0.2823561131954193,0.6921801567077637,-0.09602382779121399,-0.20481465756893158,1.400212287902832,1.2132796049118042,-1.030181884765625,0.4517059922218323,0.8852666020393372,2.3281753063201904,-1.5037248134613037,0.039693236351013184,-1.2895011901855469,-0.28914475440979004,0.11644506454467773,-1.1701983213424683,-1.2522401809692383,0.4910152554512024,-1.3751970529556274,0.2561761736869812,0.5548713207244873,0.5091958045959473,0.3723384141921997,-1.0365313291549683,0.6606239676475525,-0.6936034560203552,-0.7956716418266296,-0.6517301201820374,-0.5885449647903442,-0.07902675867080688,-0.6918199062347412,0.2599659562110901,0.6842235326766968,0.6764674186706543,1.3772281408309937,-1.095300555229187,1.1366771459579468,0.478432834148407,0.7481677532196045
0.24562808140024106,1.4962836503982544,-0.8099194765090942,-0.006221354007720947,-1.1945704221725464,0.21583309769630432,-1.110599160194397,0.5922261476516724,-0.2259737253189087,1.1294384002685547,-0.4219874143600464,-0.26202407479286194,-1.0566966533660889,0.5766322016716003,-0.6770823001861572,0.6332715153694153,1.8253774642944336,0.27436530590057373,0.4005051851272583,-0.24287492036819458,1.2325836420059204,-0.5443899631500244,-1.6492106914520264,0.09314782917499542,0.9913222789764404,-0.8782108426094055,1.6974314451217651,1.0710209608078003,0.3762531876564026,-1.1534476280212402,1.266334056854248,0.07035369426012039,-0.9298230409622192,0.8853887915611267,0.8884091377258301,-0.5457029342651367,0.5715826749801636,-0.3113701045513153,1.120179295539856,0.2243533879518509,0.982158899307251,0.5032186508178711,1.56522798538208,0.05787219479680061,1.153410792350769,-0.9857918620109558,0.5833548307418823,0.09094396233558655,0.20668229460716248,-0.025146834552288055,-0.5855692028999329,-0.3550871014595032,-0.30134856700897217,-0.19828689098358154,1.347678780555725,-0.8725830912590027,1.1242412328720093,0.42807891964912415,-0.591040313243866,-1.2344849109649658,-1.7841981649398804,0.15044517815113068,-0.28384488821029663,0.6933794021606445,-0.0966411605477333,-0.20479066669940948,1.398134708404541,1.214359998703003,-1.0295391082763672,0.45245158672332764,0.8856118321418762,2.3313708305358887,-1.5030238628387451,0.04072701930999756,-1.2902989387512207,-0.290627121925354,0.11784671247005463,-1.1716707944869995,-1.2526136636734009,0.4903790354728699,-1.3756142854690552,0.2572374939918518,0.55619877576828,0.5089660882949829,0.3705429136753082,-1.0377503633499146,0.6614683270454407,-0.695501983165741,-0.7963314652442932,-0.6498509645462036,-0.5878881812095642,-0.07905812561511993,-0.6916443109512329,0.2606116533279419,0.6840614080429077,0.6764284372329712,1.3775559663772583,-1.0951640605926514,1.136962652206421,0.47690948843955994,0.7468148469924927
0.2585014882419512,1.4955486059188843,-0.8113865852355957,-0.00911286473274231,-1.1936333179473877,0.21741053462028503,-1.1115686893463135,0.5909820199012756,-0.2250371277332306,1.1312241554260254,-0.4216952323913574,-0.2604782283306122,-1.057554841041565,0.575481116771698,-0.677291214466095,0.6345316767692566,1.8257145881652832,0.27445676922798157,0.3992486596107483,-0.2408762127161026,1.233021855354309,-0.5435383915901184,-1.6505415439605713,0.09224839508533478,0.9903401136398315,-0.8787586688995361,1.698583960533142,1.0695478916168213,0.37647655606269836,-1.1534544229507446,1.2667922973632812,0.07030831277370453,-0.9302946925163269,0.8879042267799377,0.8882661461830139,-0.5457972288131714,0.5726940631866455,-0.3116737902164459,1.119321346282959,0.22407405078411102,0.9835188388824463,0.5040873289108276,1.5667634010314941,0.061116013675928116,1.1524925231933594,-0.9839101433753967,0.5816912055015564,0.08917061984539032,0.2074562907218933,-0.024318724870681763,-0.5864387154579163,-0.3559308648109436,-0.3000459372997284,-0.19815832376480103,1.3463544845581055,-0.8731539845466614,1.1248371601104736,0.4262472987174988,-0.5921525359153748,-1.2322986125946045,-1.7858097553253174,0.1500394195318222,-0.2849487364292145,0.6942216157913208,-0.0970076471567154,-0.2049272209405899,1.3963501453399658,1.2152150869369507,-1.0289011001586914,0.45283764600753784,0.88571697473526,2.3334922790527344,-1.5022155046463013,0.041630372405052185,-1.2907958030700684,-0.29183363914489746,0.1191859245300293,-1.172701120376587,-1.2526443004608154,0.48957788944244385,-1.3759812116622925,0.2581261396408081,0.5572826862335205,0.5086645483970642,0.36915844678878784,-1.038590669631958,0.6619752645492554,-0.6969600915908813,-0.7967482805252075,-0.648313045501709,-0.5872442722320557,-0.07932166755199432,-0.6912276744842529,0.2613331377506256,0.6838048696517944,0.6761382222175598,1.377737045288086,-1.0949238538742065,1.1370364427566528,0.4756164252758026,0.7456129193305969
0.2714178800120203,1.494847059249878,-0.8123900890350342,-0.01153901219367981,-1.1926875114440918,0.21871934831142426,-1.1119180917739868,0.5899919867515564,-0.2240789532661438,1.1325020790100098,-0.4213385581970215,-0.2591988146305084,-1.0580573081970215,0.5744946002960205,-0.6775047183036804,0.6354014277458191,1.8259271383285522,0.2742306888103485,0.39791929721832275,-0.2389863133430481,1.2333059310913086,-0.5429885983467102,-1.6515806913375854,0.0912000983953476,0.9892216920852661,-0.8790629506111145,1.6988381147384644,1.0681456327438354,0.376504510641098,-1.1532399654388428,1.2670172452926636,0.07027532160282135,-0.9305184483528137,0.8896953463554382,0.887872040271759,-0.5456424355506897,0.5736098289489746,-0.31164267659187317,1.1185749769210815,0.22396959364414215,0.9844951033592224,0.5048122406005859,1.5681267976760864,0.06390924751758575,1.1516013145446777,-0.9819338917732239,0.5800151228904724,0.08783821761608124,0.2079847753047943,-0.02374657243490219,-0.5869395136833191,-0.35678529739379883,-0.2985965609550476,-0.19784808158874512,1.3450210094451904,-0.8734028935432434,1.125258207321167,0.42472729086875916,-0.5930845737457275,-1.2303063869476318,-1.7868770360946655,0.15009282529354095,-0.2857353389263153,0.6947575807571411,-0.09714426100254059,-0.20523516833782196,1.394745945930481,1.2158982753753662,-1.028226375579834,0.4528851807117462,0.8855860829353333,2.334665536880493,-1.5012457370758057,0.042460888624191284,-1.2910208702087402,-0.2928398847579956,0.12054955959320068,-1.1733514070510864,-1.2523300647735596,0.48855751752853394,-1.3763216733932495,0.2588982582092285,0.5581909418106079,0.5082705020904541,0.3680994212627411,-1.0391029119491577,0.6621739268302917,-0.6980679631233215,-0.7969463467597961,-0.6470199227333069,-0.5865710973739624,-0.07983735203742981,-0.6905395984649658,0.2621784806251526,0.6834360361099243,0.6755744814872742,1.377781629562378,-1.0945632457733154,1.1369011402130127,0.4744718074798584,0.7444853782653809
0.2843797145483292,1.494133710861206,-0.8129950761795044,-0.013656049966812134,-1.1916719675064087,0.21984410285949707,-1.1116704940795898,0.5891919136047363,-0.2230374813079834,1.133354663848877,-0.4208940267562866,-0.258103609085083,-1.0582361221313477,0.5736089944839478,-0.6777366399765015,0.6359367370605469,1.8260287046432495,0.2736727297306061,0.39643174409866333,-0.23708324134349823,1.2334538698196411,-0.5427047610282898,-1.6523957252502441,0.08993537724018097,0.987895131111145,-0.8791431784629822,1.6982104778289795,1.066724181175232,0.3763388693332672,-1.1527901887893677,1.2670232057571411,0.07025269418954849,-0.9305086731910706,0.8908777236938477,0.8872015476226807,-0.5452289581298828,0.574388861656189,-0.31127479672431946,1.1178916692733765,0.22403313219547272,0.9851503968238831,0.5054398775100708,1.5694060325622559,0.06643196940422058,1.1506794691085815,-0.9797360301017761,0.5782188177108765,0.08686046302318573,0.20830176770687103,-0.02339312434196472,-0.5871038436889648,-0.3577052652835846,-0.2969072461128235,-0.19733625650405884,1.3435922861099243,-0.8733458518981934,1.1255313158035278,0.423420786857605,-0.5938965678215027,-1.2283799648284912,-1.7874691486358643,0.15060846507549286,-0.2862553298473358,0.6950218081474304,-0.09705996513366699,-0.2057342380285263,1.3932181596755981,1.2164530754089355,-1.0274710655212402,0.4525972604751587,0.8852107524871826,2.3349664211273193,-1.5000520944595337,0.04327203333377838,-1.2909883260726929,-0.2937107980251312,0.12202514708042145,-1.1736637353897095,-1.2516509294509888,0.4872521758079529,-1.3766571283340454,0.2596033811569214,0.5589820742607117,0.5077586770057678,0.3672972619533539,-1.0393199920654297,0.6620774865150452,-0.6988967657089233,-0.7969385981559753,-0.6458881497383118,-0.585825502872467,-0.08063823729753494,-0.689536452293396,0.26320207118988037,0.6829308271408081,0.6747015118598938,1.3776922225952148,-1.0940587520599365,1.1365479230880737,0.473401814699173,0.7433592677116394
0.2973895063306709,1.4933637380599976,-0.8132436275482178,-0.015601396560668945,-1.1905230283737183,0.22085779905319214,-1.110816240310669,0.5885294079780579,-0.22184762358665466,1.1338399648666382,-0.42033493518829346,-0.25712093710899353,-1.0581061840057373,0.5727669596672058,-0.678001344203949,0.6361753940582275,1.8260269165039062,0.2727509140968323,0.39469313621520996,-0.23504707217216492,1.2334766387939453,-0.5426664352416992,-1.6530396938323975,0.08837641775608063,0.9862784147262573,-0.8790069818496704,1.6966707706451416,1.0651928186416626,0.37597110867500305,-1.1520793437957764,1.266813039779663,0.07023885101079941,-0.9302670955657959,0.8915326595306396,0.8862149715423584,-0.5445329546928406,0.5750821828842163,-0.3105504810810089,1.1172279119491577,0.22426684200763702,0.9855297803878784,0.5060114860534668,1.5706828832626343,0.06884697079658508,1.1496692895889282,-0.9771793484687805,0.5761895179748535,0.08617213368415833,0.20842985808849335,-0.023234181106090546,-0.5869458317756653,-0.35874873399734497,-0.29487332701683044,-0.19659262895584106,1.341978907585144,-0.8729825019836426,1.1256756782531738,0.4222429692745209,-0.5946410894393921,-1.2263965606689453,-1.7876280546188354,0.1516144573688507,-0.2865445911884308,0.6950340867042542,-0.09675160050392151,-0.20645420253276825,1.3916692733764648,1.2169164419174194,-1.0265882015228271,0.4519592523574829,0.8845698237419128,2.334423065185547,-1.4985610246658325,0.04411540925502777,-1.2906991243362427,-0.29450279474258423,0.12370555102825165,-1.1736609935760498,-1.2505676746368408,0.48558226227760315,-1.3770092725753784,0.26028716564178467,0.5597075819969177,0.5070978403091431,0.3666987717151642,-1.0392589569091797,0.6616826057434082,-0.6995024085044861,-0.7967265844345093,-0.6448441743850708,-0.5849606990814209,-0.08177219331264496,-0.6881572604179382,0.2644668221473694,0.6822590827941895,0.6734667420387268,1.3774648904800415,-1.0933799743652344,1.1359565258026123,0.4723379909992218,0.7421637177467346
0.31044983039733737,1.4924907684326172,-0.8131592273712158,-0.017497777938842773,-1.1891733407974243,0.22182504832744598,-1.1093167066574097,0.5879606008529663,-0.2204398810863495,1.1339962482452393,-0.41962921619415283,-0.2561885416507721,-1.057666540145874,0.5719161033630371,-0.6783141493797302,0.6361382007598877,1.8259236812591553,0.27141720056533813,0.39260298013687134,-0.2327558696269989,1.2333781719207764,-0.5428654551506042,-1.653556227684021,0.08643458783626556,0.9842792749404907,-0.8786507248878479,1.6941449642181396,1.063461184501648,0.3753832280635834,-1.1510697603225708,1.26637864112854,0.0702328011393547,-0.9297841191291809,0.8917120695114136,0.8848592042922974,-0.5435184240341187,0.5757338404655457,-0.3094334304332733,1.1165424585342407,0.22468142211437225,0.9856624603271484,0.5065627098083496,1.5720354318618774,0.07130410522222519,1.1485105752944946,-0.9741157293319702,0.5738086104393005,0.08572421967983246,0.20838086307048798,-0.023255228996276855,-0.5864627957344055,-0.3599764406681061,-0.29237836599349976,-0.19557690620422363,1.3400861024856567,-0.8722974061965942,1.1257027387619019,0.42111870646476746,-0.5953652858734131,-1.224236249923706,-1.7873737812042236,0.15316098928451538,-0.2866258919239044,0.6948004961013794,-0.09620552510023117,-0.20743386447429657,1.390005350112915,1.2173182964324951,-1.025526762008667,0.45093995332717896,0.8836299180984497,2.333021402359009,-1.4966881275177002,0.04504181444644928,-1.2901411056518555,-0.2952662408351898,0.12568843364715576,-1.1733506917953491,-1.2490229606628418,0.4834538400173187,-1.3773987293243408,0.260991632938385,0.5604130029678345,0.5062509775161743,0.3662624657154083,-1.0389221906661987,0.660971999168396,-0.699926495552063,-0.7963019609451294,-0.6438221335411072,-0.5839266777038574,-0.08330080658197403,-0.6863265633583069,0.2660446763038635,0.6813832521438599,0.6718031167984009,1.3770885467529297,-1.092489242553711,1.1350961923599243,0.4712150990962982,0.7408266067504883
0.323563326472241,1.491468071937561,-0.8127477169036865,-0.019457846879959106,-1.1875509023666382,0.2228037714958191,-1.1071054935455322,0.5874495506286621,-0.21873915195465088,1.1338434219360352,-0.41874074935913086,-0.25524991750717163,-1.0569015741348267,0.5710071921348572,-0.6786922812461853,0.6358323693275452,1.8257168531417847,0.2696067988872528,0.39005047082901,-0.2300841063261032,1.2331572771072388,-0.5433060526847839,-1.6539801359176636,0.08400866389274597,0.9817931652069092,-0.8780608177185059,1.6905179023742676,1.0614341497421265,0.3745482265949249,-1.1497122049331665,1.2657020092010498,0.07023382186889648,-0.9290397763252258,0.8914419412612915,0.8830668926239014,-0.5421363711357117,0.5763835310935974,-0.3078710436820984,1.1157959699630737,0.2252950519323349,0.9855645895004272,0.5071269273757935,1.5735405683517456,0.07394587248563766,1.1471408605575562,-0.9703826308250427,0.5709481239318848,0.08548304438591003,0.20815779268741608,-0.02345193177461624,-0.5856373906135559,-0.3614542484283447,-0.2892913222312927,-0.19423842430114746,1.3378126621246338,-0.8712611794471741,1.1256182193756104,0.4199807345867157,-0.5961121916770935,-1.2217786312103271,-1.7867045402526855,0.1553211808204651,-0.2865108549594879,0.6943159103393555,-0.09539734572172165,-0.20872221887111664,1.3881324529647827,1.2176849842071533,-1.02423095703125,0.4494922161102295,0.8823460340499878,2.330707311630249,-1.4943366050720215,0.046102821826934814,-1.2892907857894897,-0.2960466742515564,0.12808023393154144,-1.1727243661880493,-1.2469416856765747,0.48075735569000244,-1.3778479099273682,0.2617575526237488,0.5611404776573181,0.505174458026886,0.36595791578292847,-1.0382989645004272,0.6599141955375671,-0.700200080871582,-0.7956469655036926,-0.6427620053291321,-0.5826686024665833,-0.0853009968996048,-0.6839518547058105,0.26801785826683044,0.6802587509155273,0.6696271300315857,1.3765465021133423,-1.0913417339324951,1.1339256763458252,0.46996939182281494,0.7392749190330505
0.3367327033210935,1.4902446269989014,-0.81200110912323,-0.021588116884231567,-1.1855772733688354,0.22384832799434662,-1.1040914058685303,0.5869646668434143,-0.21666383743286133,1.1333869695663452,-0.4176279306411743,-0.25425320863723755,-1.0557833909988403,0.5699920058250427,-0.6791535019874573,0.635252833366394,1.8253995180130005,0.2672405540943146,0.3869141936302185,-0.22689983248710632,1.2328070402145386,-0.5440015196800232,-1.6543388366699219,0.08098538219928741,0.9787037372589111,-0.8772149682044983,1.6856369972229004,1.0590120553970337,0.37343069911003113,-1.1479464769363403,1.264756441116333,0.07024168968200684,-0.928004264831543,0.8907278180122375,0.8807579874992371,-0.5403264760971069,0.577067494392395,-0.3057965040206909,1.1149495840072632,0.2261330634355545,0.9852409362792969,0.5077347755432129,1.575275182723999,0.07691126316785812,1.1454930305480957,-0.9658021330833435,0.5674704909324646,0.08542545139789581,0.20775611698627472,-0.023827001452445984,-0.5844390392303467,-0.36325323581695557,-0.2854669690132141,-0.1925172209739685,1.335049033164978,-0.8698319792747498,1.1254222393035889,0.41876599192619324,-0.5969223380088806,-1.2188997268676758,-1.785602331161499,0.1581873595714569,-0.28620195388793945,0.6935642957687378,-0.09429407119750977,-0.2103770524263382,1.385956048965454,1.2180378437042236,-1.0226383209228516,0.4475547969341278,0.8806620836257935,2.3273935317993164,-1.4913970232009888,0.047351449728012085,-1.2881137132644653,-0.29688698053359985,0.1309954822063446,-1.1717617511749268,-1.244232177734375,0.47736823558807373,-1.3783786296844482,0.26262474060058594,0.5619297027587891,0.503818929195404,0.36576175689697266,-1.037367582321167,0.6584663987159729,-0.7003450393676758,-0.7947354316711426,-0.6416061520576477,-0.5811262726783752,-0.08786265552043915,-0.6809256076812744,0.2704783082008362,0.6788343191146851,0.6668409109115601,1.3758156299591064,-1.0898847579956055,1.132393479347229,0.468536913394928,0.7374313473701477
0.3499607433567978,1.4887679815292358,-0.8108987808227539,-0.02398940920829773,-1.1831694841384888,0.2250090390443802,-1.1001620292663574,0.586479663848877,-0.21412673592567444,1.1326197385787964,-0.41624557971954346,-0.2531498670578003,-1.054273247718811,0.5688235759735107,-0.6797170639038086,0.6343845725059509,1.824960708618164,0.2642262279987335,0.38306349515914917,-0.2230663001537323,1.2323157787322998,-0.544974148273468,-1.6546545028686523,0.0772407203912735,0.9748836755752563,-0.8760834336280823,1.6793180704116821,1.0560911893844604,0.3719879984855652,-1.1457037925720215,1.263507604598999,0.07025648653507233,-0.9266395568847656,0.8895567655563354,0.8778409957885742,-0.5380182266235352,0.5778194069862366,-0.30313020944595337,1.1139647960662842,0.22722633183002472,0.9846871495246887,0.5084153413772583,1.5773166418075562,0.0803363248705864,1.1434968709945679,-0.9601830244064331,0.5632288455963135,0.0855385810136795,0.20716477930545807,-0.02439035475254059,-0.582825779914856,-0.36544910073280334,-0.2807474136352539,-0.1903451681137085,1.3316783905029297,-0.8679569959640503,1.1251108646392822,0.4174157381057739,-0.5978344082832336,-1.2154734134674072,-1.784033179283142,0.161869615316391,-0.2856937646865845,0.6925213932991028,-0.0928545743227005,-0.2124641090631485,1.3833794593811035,1.2183959484100342,-1.0206830501556396,0.44505396485328674,0.8785126805305481,2.3229622840881348,-1.4877487421035767,0.04884213209152222,-1.2865667343139648,-0.29782727360725403,0.13455697894096375,-1.1704308986663818,-1.240788221359253,0.4731485843658447,-1.3790137767791748,0.2636326551437378,0.5628179907798767,0.5021292567253113,0.36565807461738586,-1.0360966920852661,0.6565744280815125,-0.7003761529922485,-0.7935341000556946,-0.6402994990348816,-0.579235315322876,-0.09108789265155792,-0.6771263480186462,0.27352696657180786,0.67705237865448,0.6633331775665283,1.3748685121536255,-1.088059902191162,1.13044011592865,0.46685364842414856,0.7352166175842285
0.363250307516004,1.486984133720398,-0.8094116449356079,-0.0267600417137146,-1.1802401542663574,0.2263343334197998,-1.095189094543457,0.5859710574150085,-0.2110362946987152,1.1315257549285889,-0.4145449995994568,-0.25189346075057983,-1.0523245334625244,0.5674558281898499,-0.6804037094116211,0.633205235004425,1.824388027191162,0.2604615092277527,0.37836015224456787,-0.21844156086444855,1.2316697835922241,-0.5462522506713867,-1.6549453735351562,0.0726420134305954,0.970197319984436,-0.8746305704116821,1.6713520288467407,1.0525633096694946,0.3701724112033844,-1.1429075002670288,1.2619153261184692,0.07027846574783325,-0.9249020218849182,0.887903094291687,0.8742157816886902,-0.5351334810256958,0.5786709785461426,-0.2997831106185913,1.112803339958191,0.22861085832118988,0.9838919639587402,0.5091969966888428,1.5797431468963623,0.08435588330030441,1.141079306602478,-0.953323483467102,0.55806964635849,0.08581624925136566,0.20636799931526184,-0.025156445801258087,-0.5807479619979858,-0.36812150478363037,-0.27496442198753357,-0.18764740228652954,1.3275786638259888,-0.8655757904052734,1.1246767044067383,0.41587376594543457,-0.5988856554031372,-1.2113709449768066,-1.7819528579711914,0.16649112105369568,-0.28497520089149475,0.6911565065383911,-0.09103188663721085,-0.21505533158779144,1.3803050518035889,1.2187765836715698,-1.0182948112487793,0.44190675020217896,0.8758251070976257,2.317275047302246,-1.4832632541656494,0.050630778074264526,-1.284600019454956,-0.2989063262939453,0.13889344036579132,-1.1686924695968628,-1.23649263381958,0.4679502844810486,-1.3797773122787476,0.26482057571411133,0.5638417601585388,0.5000460743904114,0.36563560366630554,-1.0344476699829102,0.6541768908500671,-0.7003025412559509,-0.792004406452179,-0.6387892961502075,-0.5769277215003967,-0.09508807212114334,-0.6724223494529724,0.27727168798446655,0.6748508214950562,0.6589828729629517,1.373673915863037,-1.085803508758545,1.127999186515808,0.46485504508018494,0.7325484752655029
0.3766043404308037,1.4848377704620361,-0.8075037002563477,-0.02999374270439148,-1.176700234413147,0.2278701364994049,-1.089033603668213,0.5854179859161377,-0.20729874074459076,1.1300820112228394,-0.41247546672821045,-0.2504405379295349,-1.0498852729797363,0.5658435225486755,-0.6812338829040527,0.6316865682601929,1.823665738105774,0.2558382749557495,0.37266236543655396,-0.21288257837295532,1.2308523654937744,-0.547868549823761,-1.6552261114120483,0.06705227494239807,0.9645048379898071,-0.8728170990943909,1.6615147590637207,1.048319935798645,0.36793240904808044,-1.1394768953323364,1.2599360942840576,0.07030800729990005,-0.9227436780929565,0.8857309818267822,0.8697769641876221,-0.5315895676612854,0.5796520709991455,-0.29566001892089844,1.1114274263381958,0.2303251177072525,0.9828389286994934,0.510106086730957,1.582632064819336,0.08910154551267624,1.1381661891937256,-0.9450163245201111,0.551835834980011,0.08625800907611847,0.2053465098142624,-0.026143424212932587,-0.5781494379043579,-0.3713513910770416,-0.26794493198394775,-0.18434548377990723,1.3226252794265747,-0.8626221418380737,1.124110221862793,0.4140867292881012,-0.6001116633415222,-1.206463098526001,-1.7793091535568237,0.1721833348274231,-0.2840307950973511,0.6894340515136719,-0.0887751504778862,-0.2182260900735855,1.3766354322433472,1.219194769859314,-1.0154016017913818,0.4380240738391876,0.8725224137306213,2.3101775646209717,-1.4778070449829102,0.052773281931877136,-1.2821590900421143,-0.3001611828804016,0.14413641393184662,-1.1665012836456299,-1.2312215566635132,0.46161940693855286,-1.380692958831787,0.2662270665168762,0.5650357007980347,0.4975079298019409,0.36568692326545715,-1.032376766204834,0.6512070298194885,-0.7001289129257202,-0.7901041507720947,-0.6370244026184082,-0.5741336941719055,-0.09997998923063278,-0.6666759252548218,0.2818240523338318,0.672164797782898,0.6536630392074585,1.3721981048583984,-1.0830492973327637,1.1250009536743164,0.4624771773815155,0.7293440103530884
