z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
0.006235434124028924,-0.0018849074840545654,1.2611348628997803,-0.8214752674102783,0.3192715644836426,0.5266284346580505,-1.069373369216919,-0.6872082352638245,1.2167640924453735,-0.07551798969507217,-0.1872793436050415,-0.49221646785736084,-0.4168524742126465,-0.6302250623703003,0.12087307870388031,0.02999284863471985,-0.4078676700592041,0.4697166979312897,-0.1722678691148758,-0.2111855447292328,-0.7336704730987549,0.08072885125875473,0.11766278743743896,-0.22074644267559052,0.0008614733815193176,0.17441219091415405,0.7059651017189026,-1.619102954864502,-0.04325703904032707,0.7696136236190796,0.04987719655036926,-0.5917115807533264,-0.4087657332420349,1.0129542350769043,0.6074838638305664,0.10701356828212738,-1.0788116455078125,-0.5445213317871094,-0.1460258960723877,1.0841313600540161,0.9970032572746277,1.1940193176269531,-0.7275908589363098,0.05101568251848221,-0.40522438287734985,-1.2475457191467285,-1.170220136642456,-1.1971458196640015,0.21845535933971405,0.5212253332138062,-0.7503561973571777,0.6196917295455933,0.348766952753067,-0.36313802003860474,-0.24795764684677124,-0.7901790142059326,-0.9544667601585388,-0.5876694917678833,0.11083689332008362,1.1411771774291992,-0.6953388452529907,-0.42764174938201904,-0.5620588064193726,-0.19413843750953674,0.5131826996803284,0.03177885711193085,-1.3476190567016602,-0.0434730127453804,-0.18353942036628723,0.4168940782546997,0.7952790260314941,0.4752016067504883,0.04197179526090622,0.4326328635215759,0.2480597198009491,-0.18815718591213226,-0.597618579864502,-0.4462747573852539,-2.018622875213623,0.07112503051757812,-0.27301543951034546,0.0039523690938949585,-0.5225911140441895,0.735277533531189,0.34423354268074036,1.596173882484436,-0.10959100723266602,0.6801274418830872,-0.5621515512466431,-0.1377943903207779,-0.7347089052200317,-1.1448116302490234,-0.6662324070930481,0.5891963839530945,0.43569016456604004,-1.361372947692871,-0.26060566306114197,-0.2870800197124481,0.990006685256958,0.4576958119869232,-1.3559329509735107
0.018707272235861827,0.03957133740186691,1.2807433605194092,-0.8179329633712769,0.329185426235199,0.525983452796936,-1.0602401494979858,-0.6916224360466003,1.2428457736968994,-0.07246264070272446,-0.19466188549995422,-0.5007794499397278,-0.4132575988769531,-0.6347250938415527,0.15056473016738892,0.023069724440574646,-0.4362361431121826,0.4587990939617157,-0.19293230772018433,-0.20942676067352295,-0.736454963684082,0.08537165075540543,0.11228767782449722,-0.20439954102039337,-0.016893595457077026,0.180855393409729,0.7359157800674438,-1.6170248985290527,-0.0365193672478199,0.7640146017074585,0.0428633838891983,-0.5949035286903381,-0.3952712416648865,1.036637783050537,0.6162137389183044,0.12861953675746918,-1.114547610282898,-0.5493777990341187,-0.1507488489151001,1.0908470153808594,1.003615379333496,1.2156133651733398,-0.7462435364723206,0.037190116941928864,-0.4042208194732666,-1.255105972290039,-1.1371241807937622,-1.1923792362213135,0.2285851389169693,0.5356804132461548,-0.7419362664222717,0.6185261607170105,0.36455294489860535,-0.37045538425445557,-0.2639065086841583,-0.8111250996589661,-0.9443486332893372,-0.6223223209381104,0.12008748948574066,1.152022361755371,-0.7045923471450806,-0.46070510149002075,-0.5726208090782166,-0.22668522596359253,0.5100677013397217,0.031503498554229736,-1.3623312711715698,-0.05275503545999527,-0.1913432478904724,0.4135372042655945,0.8255466222763062,0.48834121227264404,0.047970451414585114,0.43759846687316895,0.25437453389167786,-0.19674111902713776,-0.6102413535118103,-0.4626341462135315,-2.0503153800964355,0.09458387643098831,-0.2720465660095215,-0.013795480132102966,-0.5247803330421448,0.716318666934967,0.3405822515487671,1.6190190315246582,-0.14679189026355743,0.6820157766342163,-0.5823207497596741,-0.13074518740177155,-0.7419637441635132,-1.1682641506195068,-0.6630702018737793,0.5742286443710327,0.430169016122818,-1.3650070428848267,-0.26193711161613464,-0.30555176734924316,0.9976209998130798,0.43874937295913696,-1.3600205183029175
0.0311820209953341,0.081207774579525,1.3004363775253296,-0.8143750429153442,0.33914172649383545,0.5253356695175171,-1.0510658025741577,-0.69605553150177,1.2690399885177612,-0.06939416378736496,-0.20207643508911133,-0.5093798041343689,-0.4096469283103943,-0.6392449736595154,0.18038520216941833,0.01611614227294922,-0.4647279381752014,0.44783398509025574,-0.2136867642402649,-0.20766061544418335,-0.7392517328262329,0.09003550559282303,0.10688911378383636,-0.18798179924488068,-0.03472515940666199,0.18732622265815735,0.7659967541694641,-1.6149369478225708,-0.02975211665034294,0.7583906650543213,0.03581874072551727,-0.5981093049049377,-0.3817177414894104,1.0604232549667358,0.6249811053276062,0.1503198891878128,-1.1504380702972412,-0.5542557239532471,-0.1554928421974182,1.0975910425186157,1.0102554559707642,1.2373008728027344,-0.7649773359298706,0.02330465242266655,-0.40321314334869385,-1.2626992464065552,-1.1038838624954224,-1.187591552734375,0.23875892162322998,0.5501978397369385,-0.733478307723999,0.6173556447029114,0.3804076910018921,-0.37780433893203735,-0.2799248993396759,-0.8321619033813477,-0.9341865181922913,-0.6571254730224609,0.12937767803668976,1.1629142761230469,-0.7138864398002625,-0.4939119815826416,-0.5832287669181824,-0.2593737542629242,0.5069395899772644,0.031227439641952515,-1.3771072626113892,-0.06207738071680069,-0.19918012619018555,0.4101651906967163,0.8559450507164001,0.5015366673469543,0.053994931280612946,0.4425855278968811,0.2607165575027466,-0.20536279678344727,-0.6229189038276672,-0.4790639877319336,-2.082144260406494,0.1181444302201271,-0.2710740566253662,-0.031620316207408905,-0.5269789695739746,0.6972772479057312,0.3369152843952179,1.6419625282287598,-0.1841537356376648,0.6839119791984558,-0.6025776863098145,-0.12366451323032379,-0.7492498755455017,-1.1918175220489502,-0.6598943471908569,0.5591962337493896,0.424623966217041,-1.3686567544937134,-0.2632744014263153,-0.32410335540771484,1.0052677392959595,0.4197205603122711,-1.3641245365142822
0.043661624358233266,0.1229887455701828,1.3201969861984253,-0.8108044862747192,0.3491312861442566,0.5246853828430176,-1.041858434677124,-0.7005031108856201,1.295323133468628,-0.06631497293710709,-0.20951703190803528,-0.518011212348938,-0.40602290630340576,-0.6437801718711853,0.21030917763710022,0.009138226509094238,-0.4933185279369354,0.43683043122291565,-0.23451411724090576,-0.205888032913208,-0.7420579195022583,0.0947161391377449,0.10147173702716827,-0.1715070754289627,-0.052617862820625305,0.19381853938102722,0.7961823344230652,-1.612839937210083,-0.022961117327213287,0.7527457475662231,0.028749361634254456,-0.6013256907463074,-0.36811646819114685,1.084289312362671,0.6337786912918091,0.17209568619728088,-1.1864521503448486,-0.5591503381729126,-0.16025343537330627,1.1043574810028076,1.0169178247451782,1.259063482284546,-0.7837756872177124,0.009371049702167511,-0.402201771736145,-1.2703187465667725,-1.0705279111862183,-1.1827867031097412,0.24896851181983948,0.5647648572921753,-0.7249886989593506,0.6161810755729675,0.3963175117969513,-0.3851780295372009,-0.2959992289543152,-0.8532710075378418,-0.9239886403083801,-0.6920493245124817,0.1386992484331131,1.1738431453704834,-0.7232131958007812,-0.5272337198257446,-0.5938739776611328,-0.2921763062477112,0.5038003921508789,0.030950546264648438,-1.3919342756271362,-0.07143238931894302,-0.20704340934753418,0.40678077936172485,0.886447548866272,0.5147761702537537,0.06003984808921814,0.4475898742675781,0.26708054542541504,-0.21401476860046387,-0.6356399655342102,-0.4955506920814514,-2.1140806674957275,0.14178675413131714,-0.2700985372066498,-0.04950694367289543,-0.5291853547096252,0.6781694293022156,0.3332352638244629,1.664984107017517,-0.2216445803642273,0.685814380645752,-0.6229051351547241,-0.11655797064304352,-0.7565603256225586,-1.215450644493103,-0.656707763671875,0.5441121459007263,0.4190601706504822,-1.372318983078003,-0.26461631059646606,-0.3427191376686096,1.012939691543579,0.4006255269050598,-1.3682410717010498
0.05614803157684658,0.164850652217865,1.33999502658844,-0.8072264194488525,0.3591393232345581,0.5240338444709778,-1.0326313972473145,-0.7049585580825806,1.3216556310653687,-0.06323003768920898,-0.2169719785451889,-0.5266598463058472,-0.40239161252975464,-0.6483242511749268,0.24029088020324707,0.0021463483572006226,-0.5219645500183105,0.42580538988113403,-0.2553822994232178,-0.20411226153373718,-0.7448694705963135,0.09940708428621292,0.09604375064373016,-0.15500079095363617,-0.07054434716701508,0.20032283663749695,0.82642662525177,-1.6107368469238281,-0.016156598925590515,0.7470889091491699,0.021665796637535095,-0.6045480966567993,-0.3544882535934448,1.1081995964050293,0.6425926685333252,0.19391436874866486,-1.2225348949432373,-0.5640546083450317,-0.16502392292022705,1.1111360788345337,1.0235921144485474,1.2808676958084106,-0.8026101589202881,-0.004589304327964783,-0.4011886417865753,-1.2779531478881836,-1.0371066331863403,-1.1779719591140747,0.25919783115386963,0.5793596506118774,-0.7164801955223083,0.6150042414665222,0.41225847601890564,-0.39256560802459717,-0.3121049106121063,-0.8744204640388489,-0.9137710928916931,-0.7270404696464539,0.14803799986839294,1.1847925186157227,-0.7325584888458252,-0.5606198310852051,-0.6045398712158203,-0.3250429034233093,0.5006555318832397,0.030673854053020477,-1.4067898988723755,-0.08080559223890305,-0.21492069959640503,0.4033890962600708,0.917008101940155,0.5280396938323975,0.06609602272510529,0.45260369777679443,0.2734565734863281,-0.22268401086330414,-0.6483856439590454,-0.5120685696601868,-2.1460766792297363,0.16547459363937378,-0.2691219449043274,-0.06742808222770691,-0.5313960313796997,0.6590242385864258,0.3295484185218811,1.68804931640625,-0.25920721888542175,0.6877198219299316,-0.6432722210884094,-0.10943634808063507,-0.7638841867446899,-1.2391276359558105,-0.6535151600837708,0.5289993286132812,0.41348567605018616,-1.3759878873825073,-0.2659608721733093,-0.36137041449546814,1.020625352859497,0.3814934194087982,-1.3723634481430054
0.06864319933953454,0.20670099556446075,1.3597866296768188,-0.8036493062973022,0.36914318799972534,0.5233823657035828,-1.0234053134918213,-0.7094119787216187,1.3479785919189453,-0.060146041214466095,-0.22442510724067688,-0.5353070497512817,-0.39876067638397217,-0.6528671383857727,0.2702640891075134,-0.004844039678573608,-0.5506025552749634,0.414783239364624,-0.2762453556060791,-0.20233678817749023,-0.7476803064346313,0.10409770160913467,0.0906171128153801,-0.1384992003440857,-0.08846484124660492,0.20682445168495178,0.8566628098487854,-1.6086328029632568,-0.00935351848602295,0.7414323091506958,0.014583826065063477,-0.6077693700790405,-0.34086325764656067,1.1321011781692505,0.6514039039611816,0.21572744846343994,-1.2586063146591187,-0.5689576864242554,-0.16979342699050903,1.1179115772247314,1.0302634239196777,1.3026655912399292,-0.8214392066001892,-0.018545575439929962,-0.40017592906951904,-1.285585641860962,-1.0036944150924683,-1.1731579303741455,0.26942476630210876,0.5939494371414185,-0.7079716324806213,0.6138277649879456,0.42819517850875854,-0.39995038509368896,-0.3282066285610199,-0.8955634832382202,-0.9035561680793762,-0.7620217204093933,0.15737305581569672,1.1957380771636963,-0.7419017553329468,-0.5939964056015015,-0.6152032017707825,-0.3579009175300598,0.49751174449920654,0.030397608876228333,-1.4216409921646118,-0.09017633646726608,-0.22279465198516846,0.3999975323677063,0.947558581829071,0.5412974953651428,0.07215006649494171,0.45761603116989136,0.27983060479164124,-0.2313515692949295,-0.6611273288726807,-0.5285813212394714,-2.17806077003479,0.1891556680202484,-0.26814621686935425,-0.08534399420022964,-0.5336061120033264,0.639884352684021,0.325862318277359,1.7111060619354248,-0.296758234500885,0.6896244287490845,-0.6636337637901306,-0.1023152619600296,-0.7712053656578064,-1.2627960443496704,-0.6503238677978516,0.513891339302063,0.4079132080078125,-1.3796558380126953,-0.2673052251338959,-0.380016028881073,1.0283074378967285,0.36236655712127686,-1.3764827251434326
0.08114909393141152,0.2484128177165985,1.3795114755630493,-0.8000833988189697,0.37911224365234375,0.5227329730987549,-1.014207363128662,-0.7138496041297913,1.3742117881774902,-0.057072386145591736,-0.23185376822948456,-0.5439268946647644,-0.39514094591140747,-0.6573950052261353,0.30013784766197205,-0.011811882257461548,-0.5791458487510681,0.4037971794605255,-0.29704034328460693,-0.20056714117527008,-0.7504816055297852,0.10877428948879242,0.08520825207233429,-0.12205256521701813,-0.10632464289665222,0.21330326795578003,0.8867993354797363,-1.6065326929092407,-0.002572380006313324,0.7357923984527588,0.007524743676185608,-0.6109793782234192,-0.32728248834609985,1.1559206247329712,0.6601853966712952,0.2374691367149353,-1.2945566177368164,-0.5738446712493896,-0.17454779148101807,1.1246631145477295,1.0369112491607666,1.3243906497955322,-0.8402055501937866,-0.03245537728071213,-0.39916670322418213,-1.2931928634643555,-0.9703920483589172,-1.1683586835861206,0.2796182632446289,0.6084901094436646,-0.6994875073432922,0.6126552224159241,0.4440794289112091,-0.40730971097946167,-0.34425562620162964,-0.9166357517242432,-0.8933749794960022,-0.7968868613243103,0.16667577624320984,1.206646203994751,-0.751214861869812,-0.6272620558738708,-0.625831663608551,-0.3906509578227997,0.4943786859512329,0.030122943222522736,-1.436442494392395,-0.09951630979776382,-0.23064082860946655,0.3966161012649536,0.9780060052871704,0.5545087456703186,0.07818335294723511,0.4626116156578064,0.28618311882019043,-0.23999126255512238,-0.6738264560699463,-0.5450385808944702,-2.209934949874878,0.21275804936885834,-0.26717475056648254,-0.10320033133029938,-0.5358090400695801,0.620807409286499,0.3221883177757263,1.7340847253799438,-0.3341835141181946,0.6915218830108643,-0.6839282512664795,-0.09521563351154327,-0.7785012722015381,-1.2863835096359253,-0.6471436619758606,0.49883437156677246,0.4023597538471222,-1.383311152458191,-0.2686452567577362,-0.398599237203598,1.035962462425232,0.34330296516418457,-1.3805851936340332
0.09366769342236303,0.2898276746273041,1.3990944623947144,-0.7965421676635742,0.3890082836151123,0.5220879912376404,-1.0050718784332275,-0.7182542085647583,1.4002552032470703,-0.05402082949876785,-0.23922978341579437,-0.552486777305603,-0.3915460705757141,-0.6618905663490295,0.32979869842529297,-0.018730774521827698,-0.6074858903884888,0.3928888738155365,-0.3176884651184082,-0.1988101303577423,-0.753262996673584,0.11341933906078339,0.07983770966529846,-0.1057232916355133,-0.12405575811862946,0.2197345495223999,0.9167216420173645,-1.6044445037841797,0.0041610971093177795,0.730190634727478,0.0005151480436325073,-0.6141660809516907,-0.3137971758842468,1.1795670986175537,0.6689035296440125,0.2590568959712982,-1.3302489519119263,-0.5786970853805542,-0.17926916480064392,1.1313647031784058,1.0435099601745605,1.3459603786468506,-0.8588376641273499,-0.046265847980976105,-0.39816486835479736,-1.300745964050293,-0.9373258352279663,-1.1635926961898804,0.28973954916000366,0.622925877571106,-0.6910597681999207,0.6114910840988159,0.45985090732574463,-0.4146157503128052,-0.3601909279823303,-0.9375568628311157,-0.8832657933235168,-0.8315032720565796,0.17591063678264618,1.217475414276123,-0.7604625225067139,-0.6602904200553894,-0.636384904384613,-0.423168808221817,0.4912682771682739,0.029851116240024567,-1.4511381387710571,-0.1087900921702385,-0.2384292185306549,0.39325740933418274,1.0082343816757202,0.5676228404045105,0.08417291939258575,0.4675714373588562,0.29249006509780884,-0.24857033789157867,-0.686434805393219,-0.5613777041435242,-2.241577625274658,0.23619210720062256,-0.26621130108833313,-0.12092932313680649,-0.537996232509613,0.6018657684326172,0.3185406029224396,1.75689697265625,-0.37134087085723877,0.693405032157898,-0.7040786147117615,-0.08816428482532501,-0.785743772983551,-1.3097994327545166,-0.6439864635467529,0.4838854670524597,0.39684629440307617,-1.3869402408599854,-0.26997581124305725,-0.417049378156662,1.0435607433319092,0.32437485456466675,-1.3846549987792969
0.10620098988876757,0.33075419068336487,1.4184446334838867,-0.7930419445037842,0.3987850546836853,0.5214504599571228,-0.9960407018661499,-0.7226051688194275,1.4259876012802124,-0.05100541561841965,-0.2465190887451172,-0.5609475374221802,-0.38799232244491577,-0.666333019733429,0.35910946130752563,-0.025568947196006775,-0.6354916095733643,0.3821086883544922,-0.33809441328048706,-0.19707372784614563,-0.7560113668441772,0.1180117130279541,0.074530228972435,-0.08958691358566284,-0.14157584309577942,0.226088285446167,0.9462916254997253,-1.6023768186569214,0.010816000401973724,0.7246521711349487,-0.006412573158740997,-0.6173145771026611,-0.30046966671943665,1.2029304504394531,0.6775181293487549,0.28039103746414185,-1.3655179738998413,-0.5834925174713135,-0.1839357316493988,1.1379848718643188,1.050028920173645,1.3672748804092407,-0.8772494196891785,-0.05991308391094208,-0.39717501401901245,-1.3082102537155151,-0.9046486616134644,-1.158881664276123,0.29974210262298584,0.6371901035308838,-0.6827262043952942,0.6103407740592957,0.475436806678772,-0.42183423042297363,-0.37593916058540344,-0.9582301378250122,-0.8732756972312927,-0.8657111525535583,0.1850345879793167,1.228175163269043,-0.7696022987365723,-0.692928671836853,-0.6468142867088318,-0.4553043246269226,0.48819494247436523,0.029583431780338287,-1.4656600952148438,-0.11795482784509659,-0.24612343311309814,0.3899367153644562,1.0381035804748535,0.5805782675743103,0.09009085595607758,0.47247254848480225,0.29872211813926697,-0.2570495009422302,-0.6988937258720398,-0.5775229930877686,-2.272841691970825,0.25934940576553345,-0.2652605473995209,-0.13844884932041168,-0.5401578545570374,0.5831469893455505,0.3149356245994568,1.7794371843338013,-0.4080579876899719,0.6952649354934692,-0.7239918112754822,-0.08119307458400726,-0.7928994297981262,-1.3329353332519531,-0.6408672332763672,0.4691140651702881,0.3913986086845398,-1.3905260562896729,-0.2712908089160919,-0.4352809488773346,1.0510668754577637,0.30566978454589844,-1.3886727094650269
0.11875099167548431,0.3709715008735657,1.4374570846557617,-0.7896014451980591,0.40838921070098877,0.5208236575126648,-0.9871618151664734,-0.7268787026405334,1.4512690305709839,-0.04804253578186035,-0.2536824941635132,-0.5692638754844666,-0.3844988942146301,-0.6706984043121338,0.3879117965698242,-0.03228957951068878,-0.6630119681358337,0.3715147376060486,-0.358148455619812,-0.1953672617673874,-0.7587119340896606,0.12252713739871979,0.06931440532207489,-0.07373072952032089,-0.15878987312316895,0.23232978582382202,0.9753497242927551,-1.6003401279449463,0.01735652983188629,0.7192063331604004,-0.013221301138401031,-0.6204075813293457,-0.2873713970184326,1.2258837223052979,0.6859822273254395,0.3013567626476288,-1.4001727104187012,-0.588205099105835,-0.1885225772857666,1.1444875001907349,1.0564321279525757,1.3882189989089966,-0.8953413367271423,-0.07332330197095871,-0.3962024748325348,-1.3155453205108643,-0.8725363612174988,-1.1542505025863647,0.3095719814300537,0.6512050628662109,-0.6745308041572571,0.6092104911804199,0.49075305461883545,-0.42892593145370483,-0.39141538739204407,-0.9785434007644653,-0.8634582161903381,-0.899325430393219,0.1939978450536728,1.23868727684021,-0.7785849571228027,-0.7250006198883057,-0.6570637226104736,-0.48688432574272156,0.48517531156539917,0.02932160347700119,-1.4799295663833618,-0.12696117162704468,-0.25368139147758484,0.3866715431213379,1.0674513578414917,0.5933043956756592,0.09590502083301544,0.4772884249687195,0.3048456311225891,-0.26538312435150146,-0.7111361622810364,-0.5933869481086731,-2.303556442260742,0.2821049094200134,-0.2643280029296875,-0.155664324760437,-0.5422821044921875,0.5647519826889038,0.3113930821418762,1.80158269405365,-0.4441363513469696,0.6970913410186768,-0.7435603737831116,-0.07433904707431793,-0.7999288439750671,-1.3556650876998901,-0.6378027200698853,0.4546002149581909,0.38604623079299927,-1.3940491676330566,-0.2725832462310791,-0.45319539308547974,1.0584393739700317,0.287288635969162,-1.3926153182983398
0.1313197257048834,0.4102341830730438,1.4560152292251587,-0.7862415313720703,0.4177614450454712,0.5202116966247559,-0.9784883856773376,-0.7310483455657959,1.4759442806243896,-0.04515031725168228,-0.2606763541698456,-0.5773854851722717,-0.3810863792896271,-0.6749604344367981,0.41602984070777893,-0.038852185010910034,-0.6898790597915649,0.36117154359817505,-0.37772852182388306,-0.19370125234127045,-0.7613482475280762,0.1269388198852539,0.06422194838523865,-0.058251552283763885,-0.17559212446212769,0.23842036724090576,1.0037189722061157,-1.5983457565307617,0.0237431600689888,0.7138856649398804,-0.019869722425937653,-0.6234261989593506,-0.2745820879936218,1.248285174369812,0.6942441463470459,0.3218264877796173,-1.434000849723816,-0.5928062200546265,-0.19300204515457153,1.150832176208496,1.0626801252365112,1.4086644649505615,-0.9130029678344727,-0.08641450852155685,-0.39525356888771057,-1.322706699371338,-0.8411852717399597,-1.1497271060943604,0.31916943192481995,0.6648851633071899,-0.6665217876434326,0.6081072092056274,0.5057064890861511,-0.43584728240966797,-0.406525582075119,-0.9983727931976318,-0.8538733124732971,-0.9321410059928894,0.2027450054883957,1.2489473819732666,-0.7873562574386597,-0.7563101649284363,-0.6670708060264587,-0.5177163481712341,0.48222821950912476,0.02906758338212967,-1.4938595294952393,-0.13575419783592224,-0.2610560655593872,0.38348138332366943,1.0960980653762817,0.6057222485542297,0.10157959163188934,0.4819895029067993,0.3108227849006653,-0.27352097630500793,-0.7230868935585022,-0.6088724136352539,-2.3335330486297607,0.30431947112083435,-0.2634197473526001,-0.17247045040130615,-0.5443560481071472,0.5467930436134338,0.3079344928264618,1.8231974840164185,-0.4793548285961151,0.6988728642463684,-0.7626650333404541,-0.0676431804895401,-0.8067891597747803,-1.3778491020202637,-0.6348121166229248,0.44043290615081787,0.3808220326900482,-1.3974882364273071,-0.2738453447818756,-0.47068288922309875,1.0656330585479736,0.26934367418289185,-1.396457552909851
0.14390923983995527,0.4482780992984772,1.4739936590194702,-0.7829844951629639,0.4268375635147095,0.5196182727813721,-0.9700775146484375,-0.7350854277610779,1.4998457431793213,-0.04234828054904938,-0.2674538493156433,-0.5852587819099426,-0.3777776062488556,-0.6790899634361267,0.4432743489742279,-0.045212626457214355,-0.7159120440483093,0.35114842653274536,-0.39670348167419434,-0.19208654761314392,-0.7639025449752808,0.13121753931045532,0.05928704887628555,-0.04325352609157562,-0.19186893105506897,0.24431830644607544,1.0312085151672363,-1.5964053869247437,0.029933124780654907,0.7087247371673584,-0.026313237845897675,-0.6263498067855835,-0.26218733191490173,1.269982933998108,0.7022480964660645,0.3416626751422882,-1.4667739868164062,-0.5972650051116943,-0.1973440945148468,1.1569753885269165,1.068730115890503,1.4284738302230835,-0.9301150441169739,-0.0990985706448555,-0.39433446526527405,-1.3296459913253784,-0.8108056783676147,-1.1453417539596558,0.3284702003002167,0.6781377792358398,-0.6587514877319336,0.6070382595062256,0.5201963782310486,-0.4425511360168457,-0.4211682975292206,-1.0175843238830566,-0.8445854783058167,-0.963936984539032,0.21121655404567719,1.2588858604431152,-0.795857310295105,-0.7866466045379639,-0.6767685413360596,-0.5475934147834778,0.47937333583831787,0.02882321923971176,-1.50735604763031,-0.14427492022514343,-0.268197238445282,0.3803871273994446,1.1238497495651245,0.6177470684051514,0.10707610845565796,0.48654431104660034,0.31661340594291687,-0.28140854835510254,-0.73466557264328,-0.6238749027252197,-2.3625681400299072,0.3258436322212219,-0.2625422477722168,-0.1887540966272354,-0.5463659167289734,0.5293907523155212,0.3045828342437744,1.8441352844238281,-0.5134759545326233,0.7005971670150757,-0.7811773419380188,-0.0611494779586792,-0.8134334683418274,-1.3993360996246338,-0.631915807723999,0.4267079830169678,0.37576162815093994,-1.4008197784423828,-0.27506861090660095,-0.4876256287097931,1.0725983381271362,0.2519555389881134,-1.400172472000122
0.15652160530884257,0.4848317801952362,1.4912631511688232,-0.779853105545044,0.4355519413948059,0.5190476179122925,-0.9619870781898499,-0.7389600276947021,1.5228015184402466,-0.039656542241573334,-0.2739664912223816,-0.5928279757499695,-0.3745955526828766,-0.6830577254295349,0.46945083141326904,-0.05132603645324707,-0.7409251928329468,0.3415165841579437,-0.41493862867355347,-0.19053515791893005,-0.7663562297821045,0.13533413410186768,0.0545448437333107,-0.02884402871131897,-0.2075033187866211,0.24998098611831665,1.0576225519180298,-1.5945312976837158,0.03588258475065231,0.7037591934204102,-0.032506607472896576,-0.6291572451591492,-0.2502746284008026,1.2908201217651367,0.7099360823631287,0.3607245981693268,-1.498257040977478,-0.601549506187439,-0.20151853561401367,1.162872076034546,1.074537754058838,1.4475048780441284,-0.9465552568435669,-0.11128479987382889,-0.39345183968544006,-1.3363137245178223,-0.7816132307052612,-1.1411247253417969,0.3374078869819641,0.6908674240112305,-0.6512725353240967,0.6060113906860352,0.534119725227356,-0.44898903369903564,-0.435239315032959,-1.03603994846344,-0.8356606364250183,-0.9944861531257629,0.21935121715068817,1.2684309482574463,-0.8040280938148499,-0.8157932758331299,-0.6860877871513367,-0.5763031244277954,0.4766313433647156,0.028591029345989227,-1.520322322845459,-0.15246272087097168,-0.2750526964664459,0.37740999460220337,1.1505074501037598,0.6292910575866699,0.1123548299074173,0.4909200072288513,0.32217609882354736,-0.2889900505542755,-0.7457891702651978,-0.6382867097854614,-2.390451192855835,0.3465237021446228,-0.26170268654823303,-0.20439907908439636,-0.5482972860336304,0.5126686096191406,0.30136239528656006,1.864244818687439,-0.5462556481361389,0.7022512555122375,-0.7989656925201416,-0.05490276217460632,-0.8198133707046509,-1.4199713468551636,-0.6291342973709106,0.4135236144065857,0.37090110778808594,-1.4040194749832153,-0.27624428272247314,-0.5039023160934448,1.0792839527130127,0.23524793982505798,-1.403730869293213
0.16915891919847462,0.5196269154548645,1.5076959133148193,-0.7768701314926147,0.4438391327857971,0.5185040831565857,-0.9542755484580994,-0.7426432967185974,1.5446405410766602,-0.03709498047828674,-0.2801668643951416,-0.6000385880470276,-0.37156280875205994,-0.6868346929550171,0.49436673521995544,-0.057148054242134094,-0.7647349834442139,0.3323468267917633,-0.4323006272315979,-0.18905800580978394,-0.7686916589736938,0.1392592489719391,0.050029926002025604,-0.015129033476114273,-0.22237926721572876,0.2553657293319702,1.0827672481536865,-1.5927351713180542,0.04154841601848602,0.6990243196487427,-0.038404494524002075,-0.6318275332450867,-0.23893122375011444,1.3106414079666138,0.717251718044281,0.3788726329803467,-1.5282177925109863,-0.6056289672851562,-0.20549499988555908,1.1684778928756714,1.08005952835083,1.4656178951263428,-0.9622024893760681,-0.12288341671228409,-0.3926124572753906,-1.3426613807678223,-0.7538226842880249,-1.1371066570281982,0.3459174633026123,0.7029800415039062,-0.6441376805305481,0.6050342321395874,0.5473744869232178,-0.45511317253112793,-0.4486359655857086,-1.053604006767273,-0.8271642327308655,-1.0235639810562134,0.22708792984485626,1.2775115966796875,-0.8118093013763428,-0.8435355424880981,-0.6949606537818909,-0.6036348938941956,0.47402262687683105,0.02837299555540085,-1.532663106918335,-0.16025757789611816,-0.28157076239585876,0.3745710849761963,1.1758733987808228,0.6402674317359924,0.11737652122974396,0.4950844645500183,0.3274693191051483,-0.29621073603630066,-0.7563757300376892,-0.6520013809204102,-2.4169750213623047,0.3662073612213135,-0.26090773940086365,-0.21929000318050385,-0.5501360893249512,0.4967498779296875,0.2982965111732483,1.883376955986023,-0.5774514675140381,0.7038227915763855,-0.8158992528915405,-0.04894758760929108,-0.8258815407752991,-1.439600944519043,-0.6264888048171997,0.40097761154174805,0.36627674102783203,-1.4070643186569214,-0.27736401557922363,-0.5193926095962524,1.0856400728225708,0.21934391558170319,-1.4071049690246582
