"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
0.0561480315768466,-0.377999439497956,0.826893762365057,-0.325611239760126,0.716040537469587,-0.50324532398706,-0.351000422632293,-0.456874154165815,0.597929240979247,0.0832689676261182,-0.897935408468377,-0.205192286071158,0.311475430998824,-0.170838500283693,-0.500677459178688,-0.0620580551165857,-0.757058307223692,0.301784407081564,-0.0911601739786836,-0.811612253819303,-0.968034655975135,0.0641189122235608,0.568363932454085,0.215662333598608,0.618983844027294,1.49310064972147,-0.619674475014615,-0.532075039356258,0.517623227715752,0.330961730041511,-0.693227865058414,0.679014409596856,-0.386500225501271,1.07825591080953,0.599243515462426,-0.948249459204452,0.494912589322342,0.894225630953391,-0.155287885284687,-0.519288634838756,0.548744008054301,-0.1442977580171,-0.184990788494552,0.0607366470560407,1.0627721342422,-0.992851032483693,0.143992587979367,0.910156834006073,1.09380238365026,-0.0426268344394328,0.0752162587996163,-0.37803627121478,0.404445586059697,1.08718286415756,-0.466506290704837,0.917224947414081,0.742694268722084,-0.0492288093733709,0.928061315447442,0.0938062159836082,-0.937273629502482,2.59206587802762,0.411455711820479,0.697369177462563,0.192027446257883,-0.457628754570226,1.06436716442679,0.0365468344021413,0.86016332246762,0.00390425595453026,-0.336886357506527,-0.297719138028837,-0.28122823410004,0.131009133632124,0.798314935124625,0.566978302587852,1.51550491139827,1.06888204109563,-0.364730068254283,0.617911216684978,-1.32010657530298,0.855795675947102,-0.736944138292144,-0.461042815517559,0.26521282343996,0.473361818922352,0.279428931562162,-0.298322470894698,-0.482513135698488,-0.3887738733003,0.0654220411751478,0.698913835310408,-1.11605809118631,0.480417759262738,-0.171573781005854,-0.0700020575125817,0.68131630567269,1.02834190170231,0.905526824428806,-0.804834950210929,0.273095622799881
0.0686431993395345,-0.366389391973919,0.841509344877207,-0.337950103341179,0.713476968304935,-0.508253902955316,-0.359612950504348,-0.475727699153487,0.628670222472903,0.10072504874571,-0.885612227799149,-0.22157792301842,0.307275648298519,-0.16370937231649,-0.505920907019046,-0.0580242352487711,-0.755773641084858,0.313035856072388,-0.0851926761612791,-0.800615932075839,-0.94841016002704,0.0704641950767071,0.565468031362041,0.20686571188359,0.629077902171049,1.50766995699062,-0.620219678911456,-0.527193936612399,0.522852804575458,0.337938394488245,-0.709633248799513,0.663557746990054,-0.380871238139087,1.06871187619279,0.600934660636395,-0.954503652225533,0.488042391017046,0.878498313793589,-0.132340760774455,-0.52825416392936,0.5448174465232,-0.131831268113637,-0.187252377035613,0.0399993539411003,1.05918802192242,-0.987933417205366,0.147887068698503,0.892250867095011,1.0895158823281,-0.0432923985246959,0.0779816094844678,-0.38645018032862,0.424702005300681,1.10033983496562,-0.460562924383294,0.916248929765477,0.735399976357431,-0.047434641083432,0.949716612294887,0.114947486132528,-0.941899416418043,2.58509051287693,0.396577105530474,0.700119027691608,0.17952491177694,-0.453898358607999,1.0615975187988,0.0202310601074422,0.845973761568466,0.00230948898684227,-0.345101959392114,-0.28783226034544,-0.295821650537686,0.14104054445314,0.792251798095966,0.596053126968064,1.52096853775601,1.07278010210132,-0.368538749667821,0.605333445798481,-1.28839400795881,0.83919893071728,-0.768950796227193,-0.452979124084763,0.268544565761771,0.486841134420624,0.26172950628129,-0.287402244089434,-0.481496604575335,-0.389150335620036,0.0511154987049694,0.707901191166472,-1.11321004589552,0.476809914586875,-0.165258998561917,-0.0761012076346834,0.663170710669791,1.04355599429674,0.902413186055637,-0.801983151619225,0.324984339030099
0.0811490939314115,-0.354491281389348,0.855908777178995,-0.349781832962121,0.71095501295507,-0.51330954965322,-0.367509051634899,-0.494296298214359,0.659145591463411,0.118186193949139,-0.873137712624628,-0.237555564292376,0.302949832622487,-0.156647724697666,-0.511272295365137,-0.0540743035842497,-0.75447961714012,0.324053647948294,-0.0792697242423065,-0.789055490407043,-0.928680064985622,0.076788468700337,0.562150332216173,0.197887245415491,0.639218924111378,1.52168263242735,-0.620816880205908,-0.522379389967845,0.528077211779411,0.344497446340131,-0.725755288840674,0.647834564127284,-0.374884480677901,1.05932061872323,0.602221046381953,-0.96048559522129,0.480989938154485,0.86234854526174,-0.109780807193059,-0.536741597381663,0.540713363105495,-0.119236527905607,-0.189622787357763,0.0191614095535414,1.05542928130084,-0.98265325493699,0.151424515251283,0.87389621477348,1.085031746769,-0.0441312080892691,0.0808852900130549,-0.394572894174391,0.444855423976575,1.11316684774973,-0.454570349621541,0.915136064825336,0.727887352501238,-0.0452866908342765,0.971351311104707,0.135996726187366,-0.946201470590976,2.57692724417627,0.38123372259289,0.70273484678371,0.167084015303197,-0.449831488367958,1.05906736944927,0.00408427974716954,0.831501471030279,0.000924263254931973,-0.353178111667653,-0.277628342967532,-0.309931241086015,0.151086610497748,0.78607806900303,0.624635262050603,1.52591781026276,1.0766835112497,-0.37212478442441,0.592525829905462,-1.25664295309713,0.822490595689672,-0.800707292912819,-0.445126786064905,0.271735567897304,0.500277029088047,0.2443881522375,-0.276488770090047,-0.480988866208717,-0.38915105618248,0.0363800620665118,0.716636117993811,-1.10992839092442,0.473328935451512,-0.158946633218352,-0.0820957166276494,0.64466825763275,1.05879435050113,0.89915101107307,-0.798944399096244,0.377026068386814
0.093667693422363,-0.34231279460327,0.87007256738893,-0.361104443562631,0.708480891669473,-0.518401715516378,-0.374692162479141,-0.512554342662233,0.689334801119209,0.135642970291807,-0.860519169012305,-0.253113151549001,0.298504351994226,-0.14965717841547,-0.516724679397482,-0.0502136216290263,-0.753168105315845,0.334830129100284,-0.0734042040879254,-0.776933841736466,-0.908867185675351,0.0830811168561288,0.558405220318943,0.188723589474199,0.649406892369233,1.53513437828204,-0.621469982252283,-0.517632654370394,0.533302034614178,0.350637210414992,-0.741577690669831,0.63185387344589,-0.368543612207004,1.05009089613521,0.603105125251284,-0.96618943222389,0.473757770050598,0.845777511104231,-0.0876218200735079,-0.544746052165188,0.536440107730213,-0.106517203984437,-0.192098977335257,-0.00176573494661203,1.05149596617037,-0.977009425668609,0.154600285336822,0.855096308914165,1.08035198186349,-0.0451452993557503,0.0839285994436214,-0.402400680701892,0.464894450402089,1.1256587393715,-0.448529027124323,0.913893738407114,0.720154784075508,-0.0427766850642238,0.992953408810115,0.15694215495192,-0.950173058095852,2.56755982873068,0.365424000671587,0.705209273721598,0.154713093970408,-0.445430068577246,1.05676875562934,-0.0118800960955537,0.816748342076044,-0.000249883278644725,-0.361115689933719,-0.267114261151415,-0.323541322384833,0.16114467817084,0.779793973142105,0.652702130233144,1.53034764038234,1.0805908610766,-0.375486920794963,0.579489795716098,-1.2248660425053,0.805670522071587,-0.832184979044512,-0.437492397857173,0.274782532410306,0.513665227433193,0.227408941323367,-0.265594803283547,-0.480984062096002,-0.388775810361621,0.0212277443046561,0.725124275619017,-1.10621163649251,0.469982553870236,-0.152638849127315,-0.0879800031565742,0.625825989083493,1.07405145708557,0.895737593379881,-0.795716755285803,0.429192164906836
0.106200989888768,-0.329861607720342,0.883981080824787,-0.371916064995849,0.706060754721285,-0.523519572025587,-0.381166119509779,-0.530476373235256,0.719217392849145,0.153085817148683,-0.847764052929613,-0.268238719927852,0.293945418632556,-0.142741243857299,-0.522270965440289,-0.0464475888053066,-0.751830766932398,0.345357847369765,-0.0676091068237796,-0.764254065111371,-0.888994221102211,0.089331635699323,0.554227353183596,0.179371484710909,0.659641597712855,1.54802110024068,-0.622182642961954,-0.512954731160806,0.538532838661758,0.356356042511891,-0.757084091356612,0.615624854193874,-0.361852688908122,1.04103125293187,0.603589520981049,-0.97160937354324,0.466348264225638,0.828786478467306,-0.0658771409964771,-0.552262987624992,0.532006220757285,-0.0936769836618569,-0.194677590025734,-0.0227704632574511,1.04738798795034,-0.971001068599551,0.157409883217388,0.835854680494749,1.07547859531216,-0.0463365509260126,0.0871127345699622,-0.40992996930738,0.484807717317178,1.1378102787821,-0.442439214834088,0.912529330960155,0.712200563343159,-0.0398966259062441,1.01451073723751,0.177771994862246,-0.95380751082843,2.55697232750342,0.349146657551235,0.707534962696959,0.142420237162538,-0.440696012314749,1.05469306748052,-0.0276488007591929,0.801716354043912,-0.00121162902793717,-0.368915477909649,-0.256297189617787,-0.336636510777035,0.171212111958498,0.773399521109658,0.680231009729005,1.53425298496578,1.0845004774272,-0.378624181813382,0.566226875220144,-1.19307582342282,0.788738335192857,-0.863355078708838,-0.430082517575231,0.27768241972089,0.527001398350935,0.210795705754199,-0.254733016250473,-0.481475800009697,-0.388024472350713,0.00567083780180531,0.733371473787503,-1.1020583836188,0.46677840148949,-0.146338012741094,-0.0937483943841524,0.606661333193432,1.08932174360747,0.892170045126046,-0.792298131268331,0.481453529798078
0.118750991675484,-0.317145383933514,0.89761453808289,-0.382214935524341,0.703700683233764,-0.528652008308395,-0.386935159972788,-0.548037085358841,0.748772994039626,0.170505039089673,-0.834879973564443,-0.282920396392899,0.28927909023303,-0.135903322094729,-0.527903907806638,-0.0427816435077657,-0.750459053302962,0.355629557494785,-0.0618975327397547,-0.751019410523524,-0.86908374961059,0.0955296344961536,0.549611670499625,0.169827756913707,0.669922633901737,1.56033890367095,-0.622958269510322,-0.508346365726776,0.543775166274499,0.361652331574244,-0.772258057510855,0.599156856217278,-0.354816170247109,1.03215002048897,0.603677029900825,-0.976739697031031,0.458763638457559,0.811376801598827,-0.0445596585125773,-0.559288209903453,0.527420433768624,-0.0807195757379327,-0.197354953593634,-0.0438409887094542,1.04310511550264,-0.964627579691055,0.159848965590096,0.816174961212628,1.07041359911425,-0.0477066828187477,0.0904387819096856,-0.417157349774459,0.504583877490421,1.14961616239167,-0.436300967780847,0.911050217698362,0.704022887534545,-0.0366387965354559,1.0360109547559,0.198474469978463,-0.957098227829054,2.54514910985298,0.332400694762271,0.709704583300501,0.130213283471973,-0.435631224483154,1.05283104053344,-0.0432087109418039,0.786407580833877,-0.00195987027351369,-0.376578160140771,-0.245184607034547,-0.349201722868195,0.181286296502439,0.766894507938138,0.707199029003295,1.53762884496206,1.0884104147343,-0.381535863270535,0.552738709961588,-1.1612847620801,0.771693431135149,-0.894188685882649,-0.422903666107746,0.280432449381472,0.540281153327344,0.194552033937057,-0.243915997922199,-0.482457146736421,-0.386897013443789,-0.0102780796020293,0.74138366953458,-1.0974673252487,0.463724010188844,-0.140046696619425,-0.0993951223742428,0.587192107134621,1.10459957647917,0.888445298871327,-0.78868628628492,0.533780601329277
0.131319725704883,-0.304171771391024,0.910953013039758,-0.391999395503799,0.701406689804528,-0.533787628475182,-0.392003923269726,-0.565211334852534,0.777981315920144,0.187890798620616,-0.82187469676703,-0.297146398319962,0.28451127111742,-0.129146706008303,-0.533616105384097,-0.0392212641209361,-0.749044204069443,0.365638226905187,-0.0562826952749109,-0.737233304129199,-0.849158223654797,0.10166483651745,0.544553404680053,0.160089316914653,0.680249392092753,1.57208409006478,-0.623800012685218,-0.503808044803727,0.549034532945851,0.366524502121878,-0.787083083281159,0.582459403982663,-0.347438925744374,1.02345531679175,0.60337062257553,-0.981574749502729,0.451005952805591,0.793549927851647,-0.023681808474477,-0.565817876900331,0.52269167050445,-0.0676487113237389,-0.200127080909393,-0.0649653488398379,1.03864697478898,-0.957888609450156,0.161913347863927,0.796060885274332,1.06515901106167,-0.049257255267414,0.0939077094231095,-0.42407957147946,0.524211599294622,1.16107100937067,-0.430114137779565,0.909463768635993,0.695619858435468,-0.0329957670203284,1.05744153764906,0.219037804039357,-0.960038676805069,2.53207485848327,0.315185401707379,0.711710820741421,0.118099817302007,-0.430237605448727,1.05117274941805,-0.058546846365154,0.770824197533261,-0.00249372287069929,-0.384104314510209,-0.23378430082598,-0.361222176590098,0.191364638728423,0.760278512019048,0.733583161308795,1.54047026431309,1.09231845088731,-0.384221532006754,0.539027055497296,-1.12950524706195,0.75453497304755,-0.924656760996426,-0.415962327979055,0.283030101648394,0.553500044609866,0.178681265824364,-0.233156251570649,-0.483920620010986,-0.385393500495056,-0.0266061380122916,0.749166964660983,-1.09243724759017,0.460826812469849,-0.133767683465201,-0.104914320484726,0.567436520816291,1.11987925273573,0.884560109595846,-0.784878827368617,0.586143344185449
0.143909239839955,-0.290948401074896,0.923976430789405,-0.401267881238692,0.699184718920533,-0.538914748693965,-0.396377452969182,-0.581974144125061,0.806822151568136,0.205233108777052,-0.808756148615788,-0.310905032339678,0.279647713250181,-0.122474581251171,-0.539399997954542,-0.0357719699951679,-0.747577245278383,0.375377041892142,-0.0507779250822415,-0.72289935388619,-0.829239964144902,0.107727080120843,0.539048092031842,0.15015316064255,0.69062105488889,1.58325315366766,-0.62471076085545,-0.499339993412192,0.554316423558146,0.370971016965813,-0.801542588403794,0.565542200839579,-0.339726242341152,1.01495504579418,0.602673445684108,-0.986108948328357,0.443077111612914,0.775307404010226,-0.00325557376931448,-0.571848503790723,0.51782904793653,-0.0544681447204552,-0.202989668827315,-0.0861313997618221,1.03401304836904,-0.950784060937184,0.163599010868704,0.775516291363521,1.05971685624133,-0.0509896672731868,0.0975203579343287,-0.430693542862198,0.543679562249717,1.17216935687323,-0.42387837297572,0.907777348521565,0.686989481939147,-0.0289604007051518,1.07878977119279,0.239450218583024,-0.962622395864035,2.51773457514343,0.297500360307358,0.713546376102915,0.106087165096239,-0.424517054861708,1.04970760077493,-0.0736503696761547,0.754968487240614,-0.00281252418095781,-0.391494404530152,-0.222104372315578,-0.372683392786955,0.201444570037118,0.753550893812515,0.759360219331314,1.54277232903544,1.0962220816772,-0.386681024497096,0.525093786052616,-1.09774959249542,0.737261887138507,-0.954730127580599,-0.409264952004132,0.285473119355398,0.566653563341219,0.163186487731888,-0.222466192612273,-0.485858179624707,-0.383514094551475,-0.0433001683945296,0.756727603296801,-1.08696703166633,0.45809414162448,-0.127503970398697,-0.110300019746059,0.547413181000762,1.13515499348337,0.880511056573356,-0.780873208885696,0.63851123828225
0.156521605308843,-0.277482884678182,0.93666456553004,-0.410018918994657,0.697040647155645,-0.544021394008092,-0.400061199451899,-0.598300708904308,0.835275374064696,0.222521825557709,-0.79553241910959,-0.324184693446153,0.274694017120625,-0.115890027050136,-0.545247862241004,-0.0324393223781435,-0.746048987199284,0.384839414178979,-0.0453966741727635,-0.708021355627401,-0.809351154324228,0.113706320034709,0.533091584593346,0.140016369326108,0.701036590009678,1.5938427782845,-0.62569313353698,-0.494942171420516,0.55962628848776,0.374990380221155,-0.815619916313056,0.548415133528437,-0.331683832380349,1.00665689638829,0.601588824137222,-0.990336783203653,0.434978865498042,0.756650882963719,0.0167075165597532,-0.577376969122261,0.512841877469719,-0.0411816543569899,-0.205938097144629,-0.107326810323324,1.02920267473889,-0.943314087989348,0.164902108024658,0.754545124791946,1.05408916854893,-0.0529051549067627,0.101277432224633,-0.436996331163888,0.562976452527874,1.18290565517164,-0.417593117239708,0.905998316660127,0.678129667564907,-0.0245258611533573,1.10004274041915,0.259699931137154,-0.964842995470451,2.50211358711707,0.279345450186146,0.715203966640527,0.0941823911763705,-0.418471475671412,1.04842432535595,-0.0885065865976887,0.738842848108332,-0.00291583523156116,-0.398748771386527,-0.21015324221031,-0.383571197344957,0.211523548566202,0.74671079434228,0.784506849955956,1.54453016649258,1.10011851480136,-0.388914445724049,0.510940899387594,-1.06603004106106,0.719872858333353,-0.984379469015047,-0.402817951730861,0.287759510095724,0.579737137655514,0.14807052659879,-0.211858146207259,-0.488261217684565,-0.381259049654338,-0.0603466949875193,0.764071969537435,-1.08105565509208,0.455533231673106,-0.121258773480831,-0.11554614522235,0.527141095792976,1.15042093700735,0.876294545117997,-0.776666731989843,0.690853267031516
0.169158919198475,-0.263782812468123,0.948997038414494,-0.418251119152898,0.694980283141503,-0.54909529490087,-0.403061023195944,-0.614166405551802,0.863320934813291,0.239746640184411,-0.782211765988867,-0.336973864382813,0.269655632489425,-0.109396016842118,-0.551151807673453,-0.0292289252984229,-0.744450021887264,0.394018987921726,-0.040152520138259,-0.692603299592459,-0.789513833133226,0.119592628857799,0.526680062685545,0.129676109852824,0.711494743560934,1.60384983425241,-0.626749474532864,-0.490614269720443,0.564969539547104,0.378581140635271,-0.829298332325013,0.531088276939869,-0.323317842222455,0.998568340970219,0.60012026343735,-0.994252818113965,0.426712813345313,0.737582130750509,0.0361963888156355,-0.582400521514792,0.507739666262856,-0.0277930437885359,-0.208967427243802,-0.128539056049273,1.02421504750862,-0.935479093652884,0.165818973003374,0.733151439838432,1.04827799221725,-0.0550047893520936,0.105179491766922,-0.442985162434792,0.582090958415355,1.19327426269154,-0.411257609410802,0.904134026613298,0.669038227946626,-0.0196856196834767,1.12118732054801,0.279775153483067,-0.966694160639797,2.48519755454421,0.260720854416802,0.716676326130346,0.0823922931686425,-0.412102778351376,1.04731096930074,-0.103102946341871,0.722449800625215,-0.00280344310902023,-0.405867625709917,-0.197939656434663,-0.393871723887847,0.22159906153281,0.739757133474876,0.808999529167442,1.54573894486216,1.10400466341094,-0.390922168332741,0.496570521888206,-1.03435876682578,0.702366325585703,-1.01357532540353,-0.396627705661358,0.289887548720239,0.592746130735145,0.133335943665082,-0.201344344633964,-0.491120547997301,-0.378628711806218,-0.0777319272001168,0.771206585134761,-1.07470219408334,0.453151217060834,-0.115035532496568,-0.120646512352222,0.506639679498121,1.16567113151598,0.871906808215469,-0.772256543992398,0.743137905049349
0.181823307025386,-0.249855751122294,0.960953315379454,-0.425963170492278,0.693009367301082,-0.554123883611233,-0.405383198710289,-0.629546799014451,0.890938862034441,0.256897071174839,-0.768802618687834,-0.349261115318414,0.264537858997913,-0.102995418743482,-0.557103771864413,-0.0261464263969451,-0.742770720491517,0.402909647169497,-0.0350591704517504,-0.676649377440831,-0.769749888011507,0.12537619878936,0.519810048226912,0.119129635289502,0.721994032879858,1.61327137557023,-0.62788184462164,-0.486355706002021,0.570351545741802,0.381741895250302,-0.842561021907593,0.513571899132141,-0.314634861518812,0.990696633587427,0.598271452285147,-0.997851693504221,0.418280404305717,0.718103034001086,0.0552004267875189,-0.586916786987766,0.5025321186596,-0.0143061427587873,-0.212072400419876,-0.149755412861442,1.01904921441803,-0.927279728816197,0.166346127913292,0.711339402281517,1.04228538336201,-0.0572894746843094,0.109226941068049,-0.448657421815098,0.601011765725475,1.20326944093651,-0.404870882391473,0.902191825765564,0.659712878294306,-0.0144334635319234,1.14221016706542,0.299664089998035,-0.968169653384834,2.46697247862312,0.241627065852422,0.717956205274294,0.0707233969977682,-0.405412885351236,1.04635488457357,-0.117427042299872,0.705791995161107,-0.00247536359209982,-0.412851039044312,-0.185472692323332,-0.403571417063426,0.231668627665816,0.732688607981474,0.832814557099665,1.5463938728038,1.10787713918162,-0.392704832064094,0.481984913897782,-1.00274787789472,0.684740476830087,-1.04228809059663,-0.390700557242767,0.291855780159611,0.605675838827054,0.118985027539419,-0.190936924417398,-0.494426394549786,-0.375623518100108,-0.0954417509754476,0.778138107226055,-1.06790582570865,0.450955132099793,-0.108837916010066,-0.125594823267202,0.485928757841834,1.1808995274957,0.867343908049757,-0.767639637652058,0.795333105297316
0.194516925392244,-0.235709241524601,0.972512704969427,-0.433153834585199,0.691133571333007,-0.559094290204632,-0.407034419127112,-0.644417651469834,0.918109259450142,0.273962456214286,-0.755313582419929,-0.361035103827734,0.259345846638472,-0.0966909958490473,-0.563095515784307,-0.0231975177018164,-0.741001230310642,0.411505523816751,-0.0301304668445043,-0.660163989772102,-0.750081047086546,0.131047343605552,0.512478418865203,0.108374285571034,0.732532738929768,1.62210463717496,-0.629092013767207,-0.482165620112932,0.575777628820194,0.384471293421129,-0.855391089051061,0.495876466613878,-0.305641933166417,0.983048807650115,0.596046265436591,-1.00112812866922,0.409682939820301,0.698215607808204,0.0737094745454833,-0.590923776942696,0.497229137719231,-0.000724808328910129,-0.215247435894247,-0.170962950569405,1.01370407618876,-0.918716891036363,0.166480292045501,0.689113292132084,1.03611341154832,-0.0597599453732378,0.113420019584148,-0.454010654093375,0.619727553156655,1.21288534929099,-0.398431762092971,0.900179054744262,0.65015123583252,-0.00876350467938876,1.16309770542696,0.319354936081003,-0.969263315430386,2.44742471074345,0.222064894068294,0.719036372170074,0.0591819514257656,-0.39840373579351,1.04554271854362,-0.131466613023585,0.68887221979686,-0.0019318440305906,-0.419698934983914,-0.17276176518199,-0.412657036448247,0.241729799737887,0.725503689380732,0.855928053251774,1.54649019933403,1.11173224488734,-0.394263343461618,0.467186475304704,-0.97120941887837,0.666993243562099,-1.07048800938868,-0.385042814616546,0.293663022579246,0.618521489217034,0.105019786627499,-0.180647923189329,-0.498168379054204,-0.372243996008104,-0.113461719604277,0.784873326082545,-1.06066583039353,0.448951910143629,-0.102669826703786,-0.130384663085866,0.465028573547487,1.19609996964957,0.862601737436861,-0.762812850387758,0.847406285646476
0.207241964739096,-0.221350796507721,0.98365435617241,-0.439821940293659,0.689358497433176,-0.563993338403552,-0.408021801465182,-0.65875493172526,0.944812305172816,0.290931943812203,-0.741753442398436,-0.3722845751932,0.254084596084157,-0.090485406357018,-0.569118618625314,-0.020387936341067,-0.739131471595558,0.419801006081493,-0.025380389758016,-0.643151754181413,-0.730528870693876,0.136596500899078,0.504682422983166,0.097407488364765,0.74310889821687,1.63034703235442,-0.630381452821518,-0.478042868986048,0.581253058590914,0.386768041212098,-0.867771554754207,0.478012649899919,-0.296346563970463,0.975631673187869,0.593448766815929,-1.00407692437963,0.400921575679469,0.677922004055573,0.0917138399076772,-0.594419896830315,0.491840826836752,0.0129470739232535,-0.218486628516057,-0.192148526125946,1.00817838521105,-0.909791723551131,0.166218391218393,0.666477506573003,1.02976416138089,-0.0624167635030232,0.117758791171871,-0.45904256454793,0.638226987589272,1.2221160396896,-0.391938866233216,0.89810304667957,0.640350819219931,-0.00267018938048281,1.18383612036285,0.338835876667381,-0.969969071214178,2.42654096260644,0.202035472944075,0.719909612853689,0.0477739221114627,-0.39107729043509,1.04486040268974,-0.145209543515719,0.671693408464058,-0.00117336647638219,-0.426411079946615,-0.159816635226114,-0.421115661100346,0.251780167207713,0.718200621560816,0.878315951890512,1.546023213916,1.1155659664547,-0.395598875847848,0.452177751403427,-0.939755373170681,0.649122295031371,-1.09814517491655,-0.379660750113708,0.295308370876375,0.631278238160822,0.0914419408885563,-0.170489276256133,-0.502335507523622,-0.368490762827401,-0.131777043967602,0.791419162858552,-1.05298159468959,0.447148382478985,-0.0965354070144143,-0.135009496182498,0.443959792264891,1.2112661883896,0.857676021177393,-0.757772863418828,0.899324314853241
0.220000652198941,-0.206787898528227,0.99435725628547,-0.445966378352191,0.687689677238657,-0.568807541182328,-0.408352892578757,-0.672534825435207,0.971028250814674,0.307794484728984,-0.728131168193991,-0.38299836304554,0.248758958875545,-0.0843812035153216,-0.575164472341399,-0.0177234651873448,-0.737151134100355,0.427790747545788,-0.020823062869012,-0.625617513880597,-0.711114742169603,0.142014234600119,0.49641969563929,0.0862267601186073,0.75372029419943,1.63799615028598,-0.63175132468946,-0.473986021117574,0.586783047982748,0.388630906198242,-0.879685355642979,0.459991329348749,-0.286756736042915,0.968451813630497,0.590483212890058,-1.00669296576032,0.391997324132699,0.657224520238765,0.109204298600199,-0.597403955534507,0.48637749144082,0.0267055886298524,-0.221783746152144,-0.213298776639992,1.00247074406281,-0.900505614468379,0.165557567762809,0.643436563113523,1.02323973412104,-0.0652603156974,0.122243133036161,-0.463751020077293,0.656498719314654,1.23095545114093,-0.385390602988206,0.895971126289523,0.630309047954531,0.00385169156066313,1.20441134476033,0.358095084839214,-0.970280931192818,2.40430831739334,0.181540268917492,0.720568731922835,0.036504985164719,-0.383435536914946,1.04429314040889,-0.15864386684632,0.654258649420269,-0.000200651073750668,-0.432987073551054,-0.146647414908389,-0.428934694792614,0.261817358983374,0.710777418178587,0.89995399766118,1.54498824677285,1.11937396447396,-0.39671286956659,0.436961439046884,-0.908397665032562,0.631125032031459,-1.12522952629069,-0.374560599481851,0.296791200529412,0.643941168770803,0.0782529128844,-0.160472812848911,-0.506916155840325,-0.364364525281873,-0.150372582186599,0.797782667321163,-1.04485261432104,0.445551276917139,-0.0904390450791147,-0.139462662429628,0.422743508844493,1.22639179085024,0.852562317340396,-0.752516200836909,0.951053497935347
0.232795254567803,-0.192027997260198,1.00460022882981,-0.451586096024603,0.686132570477034,-0.573523096131353,-0.408035675808614,-0.685733746206571,0.996737420834601,0.324538823158025,-0.714455918230411,-0.393165390363582,0.243373637462601,-0.0783808353842011,-0.581224275850979,-0.0152099334277406,-0.7350496733812,0.435469676797437,-0.0164727576850273,-0.607566346918268,-0.691859857851513,0.147291237798026,0.487688275509182,0.0748297073018764,0.764364448157429,1.64504975368984,-0.633202474923227,-0.469993350576595,0.592372747819183,0.390058722699331,-0.891115342739865,0.441823601290613,-0.276880918967633,0.961515582089848,0.587154056310549,-1.00897122543883,0.382911056064581,0.636125608814768,0.126172099131898,-0.599875175507688,0.480849640757041,0.0405467892811961,-0.225132226766336,-0.234400112139923,0.996579603858744,-0.890860196124581,0.164495191192631,0.619995102966971,1.01654224933384,-0.0682908097391649,0.126872724132617,-0.468134050627111,0.674531377189228,1.23939740409307,-0.3787851694984,0.893790608773672,0.620023241769855,0.0108069917227503,1.22480904809716,0.377120720537734,-0.970192995473631,2.38071424204802,0.160581089943936,0.721006553249954,0.0253805201675185,-0.37548049531154,1.04382539390595,-0.171757766115226,0.636571194087052,0.000985340283846364,-0.439426338562194,-0.133264576645793,-0.436101871962449,0.271839046318416,0.703231859833902,0.920817741432532,1.54338066943484,1.12315156514081,-0.397607032487312,0.421540393109546,-0.877148161474206,0.612998580269639,-1.15171084649153,-0.369748560828017,0.298111171810451,0.656505288857251,0.0654538180821993,-0.150610252028617,-0.511898054276029,-0.359866079277909,-0.169232828656044,0.803971015539158,-1.03627849752308,0.444167216067224,-0.0843853810063701,-0.143737373414418,0.401401253950712,1.24147025138785,0.847256018491361,-0.747039228614654,1.00255956093555
